NP_002007.1	raXP_036091080.1	0.374	2243	1149	0	1	2243	1	1837	0.000E+00	1152
NP_003003.3	raXP_015982926.1	0.968	314	10	0	1	314	1	314	9.547E-214	656
NP_003004.1	raXP_016000108.1	0.983	295	5	0	1	295	1	294	5.883E-201	618
NP_003005.2	raXP_015993538.2	0.950	346	17	0	1	346	95	440	1.494E-233	715
NP_003006.2	raXP_016019715.1	0.949	317	16	0	1	317	1	315	2.942E-211	649
NP_000184.1	raXP_016016423.2	0.909	462	40	0	1	462	1	443	6.926E-275	841
NP_009044.2	raXP_036091139.1	0.509	1943	737	0	1	1943	1	1501	0.000E+00	1535
NP_000470.2	raXP_016019040.2	0.764	567	130	0	9	560	8	574	9.070E-277	852
NP_001186788.1	raXP_016002924.1	0.965	497	17	0	1	497	1	497	0.000E+00	1023
NP_001112359.1	raXP_015988860.1	0.838	495	80	0	1	495	1	495	1.962E-288	882
NP_001138.1	raXP_015988858.1	0.838	496	80	0	1	496	1	496	4.165E-289	884
NP_057069.1	raXP_016004379.2	0.697	503	151	0	1	503	1	498	1.219E-226	704
NP_004664.1	raXP_015996690.2	0.922	491	38	0	1	491	1	491	1.966E-321	977
NP_004664.1	raXP_015996691.2	0.922	491	38	0	1	491	1	491	1.966E-321	977
NP_004664.1	raXP_015996688.2	0.922	491	38	0	1	491	56	546	1.966E-321	977
NP_004664.1	raXP_015996687.2	0.922	491	38	0	1	491	57	547	1.966E-321	977
NP_004616.2	raXP_015985070.1	0.997	349	1	0	1	349	1	349	8.674E-250	762
NP_006063.1	raXP_016001966.1	0.595	94	38	0	1	94	1	94	4.755E-37	134
NP_006655.1	raXP_015985949.2	0.510	147	51	0	1	105	1	147	2.234E-37	136
NP_683513.1	raXP_016016599.1	0.753	126	30	0	1	126	1	124	5.583E-59	199
NP_005121.1	raXP_015993903.2	0.486	254	120	0	1	234	1	254	9.617E-70	236
NP_005121.1	raXP_015993904.2	0.486	254	120	0	1	234	1	254	9.617E-70	236
NP_000748.3	raXP_016011070.1	0.701	554	165	0	1	554	1	553	1.064E-244	759
XP_006714126.1	raXP_036083708.1	0.509	104	50	0	1	103	1	104	4.842E-28	109
NP_006264.2	raXP_016018710.2	0.693	98	30	0	1	98	1	98	1.992E-40	144
NP_003203.1	raXP_015996739.2	0.752	186	46	0	1	186	1	185	4.015E-92	298
NP_001093161.1	raXP_016016873.1	0.930	159	11	0	1	159	1	159	5.248E-100	319
NP_001243474.1	raXP_015977426.1	0.958	1139	48	0	1	1139	1	1139	0.000E+00	2578
XP_006711409.1	raXP_036091078.1	0.547	421	178	0	1	421	1	394	1.692E-122	402
NP_757350.1	raXP_016011072.1	0.717	256	72	0	1	256	1	255	2.124E-115	369
NP_757351.1	raXP_016011070.1	0.701	554	165	0	1	554	1	553	1.064E-244	759
NP_000749.2	raXP_015973922.1	0.701	144	43	0	1	144	1	144	7.601E-64	214
NP_003859.1	raXP_015993609.1	0.980	207	4	0	1	207	1	207	1.381E-138	433
NP_003858.1	raXP_015997009.1	0.953	216	10	0	1	216	1	216	4.282E-139	435
XP_005273733.1	raXP_015997010.1	0.951	205	10	0	1	205	1	205	2.679E-130	409
NP_003853.1	raXP_016000573.1	0.990	206	2	0	1	206	1	206	6.826E-138	431
NP_005108.1	raXP_036077727.1	0.754	216	53	0	1	216	1	216	1.603E-107	344
NP_001997.5	raXP_016015706.2	0.974	155	4	0	134	288	1	155	3.656E-98	321
NP_062825.1	raXP_015985645.1	0.957	211	9	0	1	211	1	211	3.713E-138	432
NP_061986.1	raXP_015977928.2	0.806	202	39	0	8	209	8	208	3.418E-104	334
XP_005258788.1	raXP_015977928.2	0.806	202	39	0	8	209	8	208	3.418E-104	334
NP_065688.1	raXP_015982130.2	0.796	167	34	0	4	170	4	170	5.135E-89	288
NP_065689.1	raXP_016005625.1	0.700	259	74	0	4	251	93	351	6.958E-117	373
NP_005970.1	raXP_015996695.2	0.795	98	20	0	1	98	1	97	2.298E-46	161
NP_005970.1	raXP_015996703.2	0.795	98	20	0	1	98	1	97	2.298E-46	161
XP_005245491.1	raXP_015996695.2	0.795	98	20	0	1	98	1	97	2.298E-46	161
XP_005245491.1	raXP_015996703.2	0.795	98	20	0	1	98	1	97	2.298E-46	161
NP_065723.1	raXP_036090802.1	0.894	104	11	0	1	103	1	104	5.036E-57	192
NP_065723.1	raXP_036090803.1	0.894	104	11	0	1	103	1	104	5.036E-57	192
NP_065723.1	raXP_015997405.1	0.894	104	11	0	1	103	1	104	5.036E-57	192
XP_005245419.1	raXP_036090802.1	0.894	104	11	0	1	103	1	104	5.036E-57	192
XP_005245419.1	raXP_036090803.1	0.894	104	11	0	1	103	1	104	5.036E-57	192
XP_005245419.1	raXP_015997405.1	0.894	104	11	0	1	103	1	104	5.036E-57	192
XP_006711531.1	raXP_036090802.1	0.894	104	11	0	1	103	1	104	5.036E-57	192
XP_006711531.1	raXP_036090803.1	0.894	104	11	0	1	103	1	104	5.036E-57	192
XP_006711531.1	raXP_015997405.1	0.894	104	11	0	1	103	1	104	5.036E-57	192
NP_525127.1	raXP_015996651.1	0.900	101	10	0	1	101	1	101	2.154E-57	193
NP_525127.1	raXP_036090804.1	0.900	101	10	0	1	101	1	101	2.154E-57	193
NP_525127.1	raXP_015996660.1	0.900	101	10	0	1	101	1	101	2.154E-57	193
XP_005244962.1	raXP_015996651.1	0.900	101	10	0	1	101	1	101	2.154E-57	193
XP_005244962.1	raXP_036090804.1	0.900	101	10	0	1	101	1	101	2.154E-57	193
XP_005244962.1	raXP_015996660.1	0.900	101	10	0	1	101	1	101	2.154E-57	193
XP_005244963.1	raXP_015996651.1	0.900	101	10	0	1	101	1	101	2.154E-57	193
XP_005244963.1	raXP_036090804.1	0.900	101	10	0	1	101	1	101	2.154E-57	193
XP_005244963.1	raXP_015996660.1	0.900	101	10	0	1	101	1	101	2.154E-57	193
NP_004617.2	raXP_016017113.2	0.983	354	6	0	1	354	1	354	2.938E-247	755
NP_004617.2	raXP_036077302.1	0.983	354	6	0	1	354	1	354	2.938E-247	755
NP_004617.2	raXP_036077303.1	0.983	354	6	0	1	354	1	354	2.938E-247	755
XP_005274288.1	raXP_016017113.2	0.983	354	6	0	1	354	1	354	2.938E-247	755
XP_005274288.1	raXP_036077302.1	0.983	354	6	0	1	354	1	354	2.938E-247	755
XP_005274288.1	raXP_036077303.1	0.983	354	6	0	1	354	1	354	2.938E-247	755
NP_476509.1	raXP_015980743.1	0.931	365	25	0	1	365	1	362	6.501E-244	746
NP_647475.1	raXP_016018672.2	0.769	412	94	0	1	406	1	412	1.358E-212	658
NP_835228.2	raXP_015989515.2	0.917	388	32	0	1	388	1	388	4.930E-250	765
NP_114123.2	raXP_016009044.1	0.865	470	62	0	1	470	1	463	3.429E-278	851
NP_066969.1	raXP_016004880.2	0.904	346	33	0	1	346	1	344	1.104E-219	675
NP_001648.1	raXP_036083745.1	0.812	197	37	0	57	252	1	197	4.860E-104	336
NP_001648.1	raXP_036083746.1	0.812	197	37	0	57	252	1	197	4.860E-104	336
NP_001129687.1	raXP_015979186.2	0.813	230	42	0	1	228	4	233	1.318E-115	368
NP_003799.1	raXP_015992568.1	0.860	250	35	0	1	250	1	250	1.322E-143	450
NP_742084.1	raXP_015992569.1	0.858	234	33	0	1	234	1	234	7.187E-134	421
NP_001139117.1	raXP_016000733.1	0.815	270	49	0	1	266	1	270	2.386E-136	430
NP_006564.1	raXP_016000732.1	0.820	289	51	0	1	285	1	289	1.883E-148	466
NP_003798.2	raXP_016000889.1	0.789	241	50	0	1	240	1	241	8.217E-127	401
NP_005109.2	raXP_016007938.1	0.813	256	47	0	1	251	1	256	1.196E-136	430
NP_005083.2	raXP_016002665.2	0.610	177	69	0	23	199	1	177	7.953E-73	243
NP_003317.1	raXP_036090518.1	0.662	181	61	0	1	181	1	181	1.318E-76	253
NP_003317.1	raXP_036090519.1	0.662	181	61	0	1	181	1	181	1.318E-76	253
NP_003317.1	raXP_036090520.1	0.662	181	61	0	1	181	1	181	1.318E-76	253
NP_003317.1	raXP_036090521.1	0.662	181	61	0	1	181	1	181	1.318E-76	253
NP_003317.1	raXP_036090522.1	0.662	181	61	0	1	181	1	181	1.318E-76	253
NP_003317.1	raXP_036090523.1	0.662	181	61	0	1	181	1	181	1.318E-76	253
NP_003317.1	raXP_036090524.1	0.662	181	61	0	1	181	1	181	1.318E-76	253
NP_003317.1	raXP_036090525.1	0.662	181	61	0	1	181	1	181	1.318E-76	253
NP_003317.1	raXP_036090526.1	0.662	181	61	0	1	181	1	181	1.318E-76	253
NP_003317.1	raXP_036090527.1	0.662	181	61	0	1	181	1	181	1.318E-76	253
NP_003317.1	raXP_036090528.1	0.662	181	61	0	1	181	1	181	1.318E-76	253
NP_003317.1	raXP_036090529.1	0.662	181	61	0	1	181	1	181	1.318E-76	253
NP_003317.1	raXP_036090530.1	0.662	181	61	0	1	181	1	181	1.318E-76	253
XP_005245532.1	raXP_016002664.1	0.656	131	45	0	1	131	1	131	1.096E-54	187
NP_001235.1	raXP_016007950.1	0.782	234	51	0	1	234	1	234	2.207E-121	385
NP_004549.1	raXP_036089933.1	0.928	197	14	0	1	197	1	197	3.915E-122	385
NP_004549.1	raXP_016000512.1	0.928	197	14	0	1	197	1	197	3.915E-122	385
NP_004549.1	raXP_016000513.1	0.928	197	14	0	1	197	1	197	3.915E-122	385
NP_004549.1	raXP_016000521.1	0.928	197	14	0	1	197	1	197	3.915E-122	385
NP_001096124.1	raXP_016018396.1	0.966	270	9	0	1	270	1	270	4.147E-175	542
NP_006170.1	raXP_036087677.1	0.895	210	22	0	1	210	1	210	1.210E-124	393
NP_006170.1	raXP_036087678.1	0.895	210	22	0	1	210	1	210	1.210E-124	393
NP_006170.1	raXP_015977821.1	0.895	210	22	0	1	210	1	210	1.210E-124	393
XP_005259019.1	raXP_036087677.1	0.895	210	22	0	1	210	1	210	1.210E-124	393
XP_005259019.1	raXP_036087678.1	0.895	210	22	0	1	210	1	210	1.210E-124	393
XP_005259019.1	raXP_015977821.1	0.895	210	22	0	1	210	1	210	1.210E-124	393
XP_006723295.1	raXP_036087677.1	0.895	210	22	0	1	210	1	210	1.210E-124	393
XP_006723295.1	raXP_036087678.1	0.895	210	22	0	1	210	1	210	1.210E-124	393
XP_006723295.1	raXP_015977821.1	0.895	210	22	0	1	210	1	210	1.210E-124	393
NP_065391.1	raXP_015991044.2	0.569	252	100	0	1	252	1	234	3.844E-80	267
NP_005614.2	raXP_016018683.2	0.757	99	24	0	1	99	45	143	2.412E-46	161
NP_001276926.1	raXP_015990024.1	0.794	282	58	0	1	282	1	282	1.640E-150	472
NP_001276956.1	raXP_015990024.1	0.794	282	58	0	1	282	1	282	1.640E-150	472
NP_000585.2	raXP_015977185.1	0.871	233	30	0	1	233	1	232	9.977E-130	409
NP_003801.1	raXP_016011310.1	0.754	289	69	0	1	281	1	289	6.053E-142	447
NP_003692.1	raXP_016013674.2	0.902	318	31	0	1	317	1	318	2.626E-195	603
NP_143026.1	raXP_036084816.1	0.909	244	22	0	1	244	1	244	2.563E-150	469
NP_003800.1	raXP_015992567.1	0.879	249	30	0	1	249	1	249	6.233E-143	448
XP_006713387.1	raXP_015987167.1	0.994	360	2	0	6	365	1	360	5.223E-255	778
XP_006713387.1	raXP_015987168.1	0.994	360	2	0	6	365	1	360	5.223E-255	778
NP_878248.2	raXP_016000236.2	0.843	450	70	0	1	450	1	445	9.392E-248	762
NP_005251.1	raXP_015973876.2	0.789	454	96	0	1	454	1	454	2.502E-247	761
NP_000505.1	raXP_015997965.1	0.952	212	10	0	1	211	1	212	1.097E-134	422
NP_001177397.1	raXP_015997965.1	0.952	212	10	0	18	228	1	212	2.442E-134	422
NP_001177398.1	raXP_036081758.1	0.946	186	10	0	18	202	1	186	1.770E-116	369
NP_954701.1	raXP_036081758.1	0.946	186	10	0	1	185	1	186	7.924E-117	369
XP_006716019.1	raXP_036086193.1	0.931	730	50	0	1	728	1	730	0.000E+00	1535
XP_006716019.1	raXP_015982765.2	0.931	730	50	0	1	728	1	730	0.000E+00	1535
NP_001519.1	raXP_015979710.2	0.767	666	152	0	1	655	1	666	0.000E+00	1115
NP_000591.1	raXP_036086296.1	0.608	212	81	0	1	212	29	235	9.768E-77	255
NP_000871.1	raXP_036088671.1	0.648	179	62	0	1	177	55	233	1.609E-71	238
NP_000581.1	raXP_015993122.1	0.724	138	38	0	1	138	1	138	6.898E-65	217
NP_002182.1	raXP_016012283.2	0.813	364	68	0	3	366	5	367	3.225E-200	620
NP_002183.1	raXP_036086926.1	0.943	426	24	0	1	426	1	426	4.909E-278	848
NP_002183.1	raXP_036086927.1	0.943	426	24	0	1	426	1	426	4.909E-278	848
NP_002184.2	raXP_015983065.1	0.975	407	10	0	1	407	1	407	6.896E-282	858
NP_005529.1	raXP_015983236.2	0.829	352	60	0	1	352	1	351	3.220E-193	599
NP_113667.1	raXP_015983235.2	0.846	351	54	0	1	350	1	351	1.859E-198	614
NP_000198.1	raXP_016005239.1	0.758	112	26	0	1	110	1	112	1.110E-51	177
NP_001172026.1	raXP_016005239.1	0.758	112	26	0	1	110	1	112	1.110E-51	177
NP_001172027.1	raXP_016005239.1	0.758	112	26	0	1	110	1	112	1.110E-51	177
NP_001278826.1	raXP_016005239.1	0.758	112	26	0	1	110	1	112	1.110E-51	177
NP_005534.2	raXP_016022368.2	0.679	131	42	0	1	131	1	131	2.014E-55	189
NP_005469.2	raXP_015976331.2	0.696	135	41	0	1	135	1	135	1.090E-55	190
NP_003382.1	raXP_015990960.2	0.947	360	19	0	1	360	1	360	3.551E-248	758
NP_001278809.1	raXP_015979803.2	0.989	299	3	0	1	299	1	299	2.114E-214	657
NP_078613.1	raXP_015979804.1	0.964	393	14	0	1	391	1	393	2.187E-269	821
NP_110380.1	raXP_015995309.1	0.991	355	3	0	1	355	1	355	2.707E-257	784
NP_149122.1	raXP_015997867.1	0.940	352	21	0	1	352	1	352	5.114E-240	734
NP_110388.2	raXP_016004764.1	1.000	351	0	0	1	351	1	351	3.368E-244	746
XP_005245954.1	raXP_016004765.1	1.000	296	0	0	1	296	1	296	1.445E-208	640
NP_001243034.1	raXP_015987167.1	0.994	360	2	0	6	365	1	360	5.223E-255	778
NP_001243034.1	raXP_015987168.1	0.994	360	2	0	6	365	1	360	5.223E-255	778
NP_003383.2	raXP_015987167.1	0.994	360	2	0	21	380	1	360	1.056E-254	778
NP_003383.2	raXP_015987168.1	0.994	360	2	0	21	380	1	360	1.056E-254	778
NP_001137281.1	raXP_036076939.1	0.980	255	5	0	22	276	107	361	1.947E-169	526
NP_001137282.1	raXP_036076939.1	0.980	255	5	0	75	329	107	361	2.241E-168	526
NP_005238.1	raXP_015988224.2	0.881	218	25	0	1	215	1	218	4.254E-125	396
NP_001998.1	raXP_015988340.2	0.907	206	19	0	1	206	1	206	5.447E-123	388
XP_006718538.1	raXP_015988340.2	0.907	206	19	0	1	206	1	206	5.447E-123	388
NP_004455.2	raXP_016011650.2	0.918	269	22	0	1	268	1	269	9.600E-165	512
NP_066276.2	raXP_016005623.1	0.956	208	9	0	1	208	1	208	1.389E-130	410
NP_002000.1	raXP_036094638.1	0.948	194	10	0	1	194	1	194	1.044E-126	398
NP_006110.1	raXP_015975517.1	1.000	215	0	0	1	215	1	215	5.661E-144	449
NP_149353.1	raXP_015975515.1	0.991	244	2	0	1	244	1	244	2.030E-161	501
NP_001191432.1	raXP_015977851.1	0.763	223	52	0	1	220	1	223	1.120E-103	334
NP_001191432.1	raXP_015977852.1	0.763	223	52	0	1	220	1	223	1.120E-103	334
NP_001191432.1	raXP_015977853.1	0.763	223	52	0	1	220	1	223	1.120E-103	334
NP_001191432.1	raXP_015977848.1	0.763	223	52	0	1	220	68	290	1.120E-103	334
NP_001191432.1	raXP_015977846.1	0.763	223	52	0	1	220	68	290	1.120E-103	334
NP_001450.2	raXP_015977851.1	0.763	223	52	0	1	220	1	223	1.120E-103	334
NP_001450.2	raXP_015977852.1	0.763	223	52	0	1	220	1	223	1.120E-103	334
NP_001450.2	raXP_015977853.1	0.763	223	52	0	1	220	1	223	1.120E-103	334
NP_001450.2	raXP_015977848.1	0.763	223	52	0	1	220	68	290	1.120E-103	334
NP_001450.2	raXP_015977846.1	0.763	223	52	0	1	220	68	290	1.120E-103	334
XP_006723180.1	raXP_015977849.1	0.752	205	50	0	1	202	68	272	6.191E-93	302
XP_006723180.1	raXP_015977847.1	0.752	205	50	0	1	202	68	272	6.191E-93	302
NP_001454.2	raXP_016005266.2	0.975	325	8	0	1	325	1	325	1.693E-221	679
NP_006341.1	raXP_015997852.1	0.977	317	7	0	1	317	1	317	6.052E-229	700
NP_037541.1	raXP_015997849.1	0.979	344	7	0	1	344	1	344	8.246E-248	756
NP_009016.1	raXP_016014327.2	0.967	308	10	0	1	308	55	360	5.155E-209	642
NP_000790.2	raXP_015980191.1	0.829	193	33	0	1	193	1	193	2.869E-98	316
NP_001423.1	raXP_016009515.2	0.751	169	42	0	1	169	109	277	7.184E-85	276
NP_000630.1	raXP_016002662.2	0.882	281	33	0	1	281	1	281	1.544E-174	541
NP_000791.1	raXP_036080605.1	0.948	155	8	0	1	155	1	155	8.751E-101	321
NP_000791.1	raXP_036080606.1	0.948	155	8	0	1	155	1	155	8.751E-101	321
NP_000791.1	raXP_036080607.1	0.948	155	8	0	1	155	1	155	8.751E-101	321
NP_000791.1	raXP_036080608.1	0.948	155	8	0	1	155	1	155	8.751E-101	321
NP_000791.1	raXP_036080609.1	0.948	155	8	0	1	155	1	155	8.751E-101	321
NP_001138364.1	raXP_036080605.1	0.948	155	8	0	1	155	1	155	8.751E-101	321
NP_001138364.1	raXP_036080606.1	0.948	155	8	0	1	155	1	155	8.751E-101	321
NP_001138364.1	raXP_036080607.1	0.948	155	8	0	1	155	1	155	8.751E-101	321
NP_001138364.1	raXP_036080608.1	0.948	155	8	0	1	155	1	155	8.751E-101	321
NP_001138364.1	raXP_036080609.1	0.948	155	8	0	1	155	1	155	8.751E-101	321
NP_001138406.1	raXP_036080605.1	0.948	155	8	0	1	155	1	155	8.751E-101	321
NP_001138406.1	raXP_036080606.1	0.948	155	8	0	1	155	1	155	8.751E-101	321
NP_001138406.1	raXP_036080607.1	0.948	155	8	0	1	155	1	155	8.751E-101	321
NP_001138406.1	raXP_036080608.1	0.948	155	8	0	1	155	1	155	8.751E-101	321
NP_001138406.1	raXP_036080609.1	0.948	155	8	0	1	155	1	155	8.751E-101	321
NP_001138407.1	raXP_036080605.1	0.948	155	8	0	1	155	1	155	8.751E-101	321
NP_001138407.1	raXP_036080606.1	0.948	155	8	0	1	155	1	155	8.751E-101	321
NP_001138407.1	raXP_036080607.1	0.948	155	8	0	1	155	1	155	8.751E-101	321
NP_001138407.1	raXP_036080608.1	0.948	155	8	0	1	155	1	155	8.751E-101	321
NP_001138407.1	raXP_036080609.1	0.948	155	8	0	1	155	1	155	8.751E-101	321
NP_001244134.1	raXP_036080605.1	0.948	155	8	0	1	155	1	155	8.751E-101	321
NP_001244134.1	raXP_036080606.1	0.948	155	8	0	1	155	1	155	8.751E-101	321
NP_001244134.1	raXP_036080607.1	0.948	155	8	0	1	155	1	155	8.751E-101	321
NP_001244134.1	raXP_036080608.1	0.948	155	8	0	1	155	1	155	8.751E-101	321
NP_001244134.1	raXP_036080609.1	0.948	155	8	0	1	155	1	155	8.751E-101	321
NP_001244136.1	raXP_036080605.1	0.948	155	8	0	1	155	1	155	8.751E-101	321
NP_001244136.1	raXP_036080606.1	0.948	155	8	0	1	155	1	155	8.751E-101	321
NP_001244136.1	raXP_036080607.1	0.948	155	8	0	1	155	1	155	8.751E-101	321
NP_001244136.1	raXP_036080608.1	0.948	155	8	0	1	155	1	155	8.751E-101	321
NP_001244136.1	raXP_036080609.1	0.948	155	8	0	1	155	1	155	8.751E-101	321
NP_055297.1	raXP_015993352.1	0.891	424	46	0	1	424	1	424	1.048E-259	795
NP_996890.1	raXP_036079026.1	0.902	92	9	0	1	92	1	92	2.080E-52	178
NP_996890.1	raXP_036079026.1	0.902	92	9	0	1	92	1	92	2.080E-52	178
XP_005262278.1	raXP_036082819.1	0.947	459	24	0	1	458	4	462	2.500E-319	969
XP_005262278.1	raXP_036082818.1	0.947	459	24	0	1	458	21	479	2.500E-319	969
XP_005262278.1	raXP_036082813.1	0.947	459	24	0	1	458	69	527	2.500E-319	969
XP_005262279.1	raXP_036082814.1	0.947	458	24	0	1	457	69	526	1.177E-318	967
NP_001265402.1	raXP_016016977.2	0.874	429	54	0	1	429	1	429	1.144E-278	850
NP_056239.3	raXP_016016975.2	0.882	452	53	0	1	451	1	452	3.624E-294	896
NP_001159684.1	raXP_015987937.1	0.972	215	6	0	1	215	1	215	5.150E-145	452
NP_037378.1	raXP_015987927.2	0.973	225	6	0	1	225	56	280	1.924E-152	474
NP_000605.1	raXP_015974496.2	0.845	200	31	0	1	200	1	200	2.352E-112	357
NP_001873.2	raXP_015983266.1	0.909	322	29	0	1	322	1	322	3.513E-203	626
NP_001244138.1	raXP_036080605.1	0.948	155	8	0	1	155	1	155	8.751E-101	321
NP_001244138.1	raXP_036080606.1	0.948	155	8	0	1	155	1	155	8.751E-101	321
NP_001244138.1	raXP_036080607.1	0.948	155	8	0	1	155	1	155	8.751E-101	321
NP_001244138.1	raXP_036080608.1	0.948	155	8	0	1	155	1	155	8.751E-101	321
NP_001244138.1	raXP_036080609.1	0.948	155	8	0	1	155	1	155	8.751E-101	321
NP_001244139.1	raXP_036080605.1	0.948	155	8	0	1	155	1	155	8.751E-101	321
NP_001244139.1	raXP_036080606.1	0.948	155	8	0	1	155	1	155	8.751E-101	321
NP_001244139.1	raXP_036080607.1	0.948	155	8	0	1	155	1	155	8.751E-101	321
NP_001244139.1	raXP_036080608.1	0.948	155	8	0	1	155	1	155	8.751E-101	321
NP_001244139.1	raXP_036080609.1	0.948	155	8	0	1	155	1	155	8.751E-101	321
NP_149127.1	raXP_036080612.1	0.933	60	4	0	1	60	1	60	4.871E-36	129
NP_149128.1	raXP_036080611.1	0.946	56	3	0	1	56	1	56	1.277E-33	122
NP_004456.1	raXP_016016604.1	0.962	213	8	0	1	208	1	213	1.198E-140	439
XP_005248321.1	raXP_016016604.1	0.962	213	8	0	1	208	1	213	1.198E-140	439
NP_004103.1	raXP_015997629.1	0.968	225	7	0	1	225	1	225	1.675E-145	454
NP_004104.3	raXP_015991827.1	1.000	181	0	0	1	181	1	181	2.211E-120	379
NP_110402.2	raXP_015981472.1	0.941	359	21	0	1	359	1	358	1.312E-241	739
NP_110402.2	raXP_036091874.1	0.941	359	21	0	1	359	123	480	1.312E-241	739
NP_116031.1	raXP_015981472.1	0.941	359	21	0	1	359	1	358	1.312E-241	739
NP_116031.1	raXP_036091874.1	0.941	359	21	0	1	359	123	480	1.312E-241	739
NP_006513.1	raXP_016012365.1	0.958	365	15	0	1	365	1	365	3.733E-250	764
NP_478679.1	raXP_015991190.1	0.994	349	2	0	1	349	1	349	9.518E-249	759
NP_490645.1	raXP_036080542.1	0.894	350	37	0	1	350	48	397	2.576E-221	680
NP_003384.2	raXP_015979746.2	0.996	322	1	0	30	351	1	322	1.480E-227	698
NP_001188288.1	raXP_036089687.1	0.566	150	64	0	1	148	1	150	4.925E-46	163
NP_001188288.1	raXP_036089686.1	0.566	150	64	0	1	148	22	171	4.925E-46	163
NP_001188288.1	raXP_016018655.1	0.566	150	64	0	1	148	22	171	4.925E-46	163
NP_001188288.1	raXP_016018656.1	0.566	150	64	0	1	148	22	171	4.925E-46	163
NP_001188288.1	raXP_016018654.2	0.566	150	64	0	1	148	78	227	4.925E-46	163
NP_001188288.1	raXP_016018653.1	0.566	150	64	0	1	148	86	235	4.925E-46	163
NP_001001437.2	raXP_015992654.2	0.774	93	21	0	1	93	1	93	8.955E-46	159
NP_000506.2	raXP_015984836.1	0.688	217	67	0	1	217	1	216	5.642E-94	305
NP_001276927.1	raXP_015990021.1	0.772	352	80	0	1	352	1	350	5.051E-171	535
NP_001276932.1	raXP_015990021.1	0.772	352	80	0	141	492	1	350	2.164E-168	535
NP_001276951.1	raXP_015990022.1	0.770	348	79	0	1	348	1	346	5.534E-168	526
NP_001276956.1	raXP_015990024.1	0.794	282	58	0	1	282	1	282	1.640E-150	472
NP_001165095.1	raXP_036074329.1	0.939	215	13	0	1	215	1	214	3.076E-142	444
NP_001165096.1	raXP_015984226.1	0.942	209	12	0	1	209	1	208	3.377E-138	432
NP_001165097.1	raXP_015984227.1	0.937	191	12	0	1	191	1	190	2.012E-126	397
NP_001165099.1	raXP_015984228.1	0.918	147	12	0	1	147	1	146	2.872E-92	296
NP_783165.1	raXP_015989231.1	0.942	576	33	0	1	576	1	575	0.000E+00	1180
NP_009122.2	raXP_015995397.1	0.947	379	20	0	1	379	1	379	1.801E-265	809
NP_005421.1	raXP_016007344.1	0.991	370	3	0	1	370	1	370	1.556E-262	800
NP_079492.2	raXP_016012150.2	0.947	417	22	0	1	417	1	417	2.036E-283	863
NP_003385.2	raXP_016007341.1	0.971	389	11	0	1	389	1	389	1.816E-270	824
NP_003385.2	raXP_016007342.1	0.971	389	11	0	1	389	1	389	1.816E-270	824
NP_066286.1	raXP_015992654.2	0.774	93	21	0	1	93	1	93	8.955E-46	159
NP_002975.1	raXP_036079026.1	0.891	92	10	0	1	92	1	92	2.080E-52	178
NP_996890.1	raXP_036079026.1	0.902	92	9	0	1	92	1	92	2.080E-52	178
NP_071920.1	raXP_036089416.1	0.964	700	25	0	1	700	1	700	0.000E+00	1462
NP_002972.1	raXP_016018682.2	0.483	93	47	0	1	92	1	93	1.817E-24	98
NP_001936.1	raXP_036080552.1	0.860	208	29	0	1	208	1	208	4.743E-117	371
NP_005325.2	raXP_016014309.2	0.933	2047	136	0	1	2035	1	2047	0.000E+00	3847
XP_006724879.1	raXP_016014306.2	0.932	2091	141	0	1	2079	1	2091	0.000E+00	3922
XP_006724878.1	raXP_016014305.2	0.932	2092	141	0	1	2080	1	2092	0.000E+00	3924
NP_037452.1	raXP_015982523.2	0.949	792	40	0	1	792	1	792	0.000E+00	1592
NP_000592.3	raXP_036086193.1	0.931	730	50	0	1	728	1	730	0.000E+00	1535
NP_000592.3	raXP_015982765.2	0.931	730	50	0	1	728	1	730	0.000E+00	1535
NP_001010932.1	raXP_015982766.2	0.931	725	50	0	1	723	1	725	0.000E+00	1525
NP_002816.1	raXP_015978368.1	0.976	168	4	0	1	168	1	168	2.550E-112	355
XP_005250572.1	raXP_015978368.1	0.976	168	4	0	1	168	1	168	2.550E-112	355
NP_001116437.1	raXP_015981528.2	0.549	784	301	0	1	784	1	668	1.363E-252	794
NP_006262.1	raXP_015996718.1	0.978	94	2	0	1	94	1	94	6.877E-57	191
NP_006262.1	raXP_015996727.1	0.978	94	2	0	1	94	1	94	6.877E-57	191
NP_006262.1	raXP_015996730.1	0.978	94	2	0	1	94	1	94	6.877E-57	191
NP_002957.1	raXP_015981564.1	0.989	97	1	0	1	97	1	97	4.825E-62	206
NP_002957.1	raXP_015981565.1	0.989	97	1	0	1	97	1	97	4.825E-62	206
NP_005611.1	raXP_015981563.1	0.865	97	13	0	1	97	1	97	8.730E-52	177
NP_005612.1	raXP_036091158.1	0.739	92	24	0	1	92	1	92	7.071E-40	142
NP_005612.1	raXP_036091159.1	0.739	92	24	0	1	92	1	92	7.071E-40	142
NP_001019381.1	raXP_015996695.2	0.795	98	20	0	1	98	1	97	2.298E-46	161
NP_001019381.1	raXP_015996703.2	0.795	98	20	0	1	98	1	97	2.298E-46	161
NP_001019383.1	raXP_015996695.2	0.795	98	20	0	1	98	1	97	2.298E-46	161
NP_001019383.1	raXP_015996703.2	0.795	98	20	0	1	98	1	97	2.298E-46	161
