NP_002973.1	paXP_006925025.1	0.744	98	25	0	1	98	1	98	7.205E-46	159
NP_001123518.1	paXP_006906714.1	0.684	95	30	0	1	95	2	96	1.622E-43	152
NP_001936.1	paXP_006923084.1	0.879	208	25	0	1	208	1	208	4.779E-120	379
NP_003384.2	paXP_006925943.2	0.988	335	4	0	17	351	34	367	5.114E-234	716
NP_003386.1	paXP_015453452.1	0.970	338	10	0	28	365	14	350	1.297E-230	707
NP_003387.1	paXP_006925355.2	0.972	218	6	0	140	357	1	218	1.283E-147	467
NP_002986.1	paXP_006907886.1	0.669	112	36	0	1	112	1	109	4.428E-42	149
NP_001183980.1	paXP_015450260.1	0.985	354	5	0	216	569	1	354	2.068E-238	741
NP_001183980.1	paXP_015450261.1	0.985	354	5	0	216	569	1	354	2.068E-238	741
NP_444251.1	paXP_015450260.1	0.985	354	5	0	217	570	1	354	2.159E-238	741
NP_444251.1	paXP_015450261.1	0.985	354	5	0	217	570	1	354	2.159E-238	741
NP_001171618.1	paXP_006924748.1	0.805	159	31	0	10	168	1	159	1.111E-82	269
NP_757373.1	paXP_006924747.1	0.815	195	36	0	10	204	1	195	8.065E-104	332
NP_783165.1	paXP_006924897.1	0.946	576	31	0	1	576	1	575	0.000E+00	1189
XP_006725397.1	paXP_006925213.2	0.672	107	35	0	1	107	1	107	1.764E-46	162
NP_002978.1	paXP_015442418.1	0.714	91	26	0	1	91	1	91	4.228E-41	145
NP_001188288.1	paXP_006917282.1	0.526	150	70	0	1	148	1	150	4.340E-42	151
NP_005615.2	paXP_006917282.1	0.520	150	71	0	1	149	1	150	4.533E-42	151
NP_996890.1	paXP_006924998.1	0.858	92	13	0	1	92	1	91	1.696E-49	169
NP_001137454.1	paXP_006917332.2	0.936	458	29	0	1	457	4	461	5.047E-314	953
NP_003853.1	paXP_024898933.1	0.984	195	3	0	12	206	168	362	1.947E-129	406
NP_000603.1	paXP_006911037.1	0.817	186	33	0	1	180	1	186	8.550E-100	319
NP_000603.1	paXP_006911036.1	0.817	186	33	0	1	180	1	186	8.550E-100	319
NP_001007140.2	paXP_006911037.1	0.817	186	33	0	1	180	1	186	8.550E-100	319
NP_001007140.2	paXP_006911036.1	0.817	186	33	0	1	180	1	186	8.550E-100	319
NP_001278790.1	paXP_006911037.1	0.817	186	33	0	1	180	1	186	8.550E-100	319
NP_001278790.1	paXP_006911036.1	0.817	186	33	0	1	180	1	186	8.550E-100	319
NP_001278791.1	paXP_006911037.1	0.817	186	33	0	1	180	1	186	8.550E-100	319
NP_001278791.1	paXP_006911036.1	0.817	186	33	0	1	180	1	186	8.550E-100	319
NP_002172.2	paXP_024898965.1	0.952	382	18	0	30	411	1	382	3.882E-250	766
NP_000563.1	paXP_006922887.1	0.836	177	29	0	1	177	1	177	1.140E-95	307
NP_000632.1	paXP_006916009.1	0.929	199	14	0	1	199	1	199	3.129E-120	379
NP_000873.2	paXP_006908250.2	0.846	222	34	0	35	253	1	222	9.284E-118	375
XP_005245419.1	paXP_024896620.1	0.905	95	9	0	10	103	66	160	2.484E-51	175
XP_006711531.1	paXP_024896620.1	0.905	95	9	0	10	103	66	160	2.484E-51	175
NP_525127.1	paXP_015453754.1	0.893	103	11	0	1	103	1	103	3.190E-56	189
NP_525127.1	paXP_015453755.1	0.893	103	11	0	1	103	1	103	3.190E-56	189
NP_525127.1	paXP_006923659.1	0.893	103	11	0	1	103	1	103	3.190E-56	189
XP_005244962.1	paXP_015453754.1	0.893	103	11	0	1	103	1	103	3.190E-56	189
XP_005244962.1	paXP_015453755.1	0.893	103	11	0	1	103	1	103	3.190E-56	189
XP_005244962.1	paXP_006923659.1	0.893	103	11	0	1	103	1	103	3.190E-56	189
XP_005244963.1	paXP_015453754.1	0.893	103	11	0	1	103	1	103	3.190E-56	189
XP_005244963.1	paXP_015453755.1	0.893	103	11	0	1	103	1	103	3.190E-56	189
XP_005244963.1	paXP_006923659.1	0.893	103	11	0	1	103	1	103	3.190E-56	189
NP_005969.1	paXP_006923662.1	0.907	97	9	0	1	97	1	97	1.445E-53	181
NP_005969.1	paXP_006923663.1	0.907	97	9	0	1	97	1	97	1.445E-53	181
NP_005969.1	paXP_015453750.1	0.907	97	9	0	1	97	1	97	1.445E-53	181
NP_002951.1	paXP_006923661.1	0.861	101	14	0	1	101	1	101	1.175E-57	193
NP_002951.1	paXP_015453747.1	0.861	101	14	0	1	101	1	101	1.175E-57	193
NP_002951.1	paXP_015453748.1	0.861	101	14	0	1	101	1	101	1.175E-57	193
NP_002951.1	paXP_024896677.1	0.861	101	14	0	1	101	1	101	1.175E-57	193
NP_002951.1	paXP_024896678.1	0.861	101	14	0	1	101	1	101	1.175E-57	193
NP_001185552.1	paXP_006922386.1	0.860	222	31	0	1	222	1	222	2.353E-126	398
NP_003799.1	paXP_006922383.1	0.852	250	37	0	1	250	1	250	2.130E-141	443
NP_996890.1	paXP_006924998.1	0.858	92	13	0	1	92	1	91	1.696E-49	169
NP_005325.2	paXP_006915357.1	0.932	2047	138	0	1	2035	1	2047	0.000E+00	3845
NP_787125.1	paXP_006909444.1	0.992	252	2	0	1	252	1	252	6.975E-172	531
NP_001137279.1	paXP_006908051.1	0.983	247	4	0	1	247	1	247	4.777E-165	511
NP_001137279.1	paXP_006908052.1	0.983	247	4	0	1	247	1	247	4.777E-165	511
NP_001137279.1	paXP_015441919.1	0.983	247	4	0	1	247	1	247	4.777E-165	511
NP_001137280.1	paXP_006908051.1	0.983	247	4	0	1	247	1	247	4.777E-165	511
NP_001137280.1	paXP_006908052.1	0.983	247	4	0	1	247	1	247	4.777E-165	511
NP_001137280.1	paXP_015441919.1	0.983	247	4	0	1	247	1	247	4.777E-165	511
NP_001137283.1	paXP_006908051.1	0.983	247	4	0	1	247	1	247	4.777E-165	511
NP_001137283.1	paXP_006908052.1	0.983	247	4	0	1	247	1	247	4.777E-165	511
NP_001137283.1	paXP_015441919.1	0.983	247	4	0	1	247	1	247	4.777E-165	511
NP_001137284.1	paXP_006908051.1	0.983	247	4	0	1	247	1	247	4.777E-165	511
NP_001137284.1	paXP_006908052.1	0.983	247	4	0	1	247	1	247	4.777E-165	511
NP_001137284.1	paXP_015441919.1	0.983	247	4	0	1	247	1	247	4.777E-165	511
NP_071920.1	paXP_006906354.1	0.971	700	20	0	1	700	1	700	0.000E+00	1466
NP_000581.1	paXP_006923395.1	0.702	138	41	0	1	138	1	138	2.495E-62	209
NP_002182.1	paXP_006906741.1	0.818	364	66	0	3	366	5	367	3.277E-203	628
NP_002183.1	paXP_006925406.1	0.927	426	31	0	1	426	1	423	1.137E-271	829
NP_002183.1	paXP_015455023.1	0.927	426	31	0	1	426	1	423	1.137E-271	829
NP_002184.2	paXP_006921058.1	0.984	320	5	0	88	407	1	320	4.967E-219	676
XP_005269501.1	paXP_006915686.3	0.931	642	44	0	84	720	1	642	0.000E+00	1232
NP_004549.1	paXP_006904292.1	0.578	197	51	0	1	197	1	123	5.428E-62	211
NP_001096124.1	paXP_024904416.1	0.967	247	8	0	14	260	1	247	4.141E-161	501
NP_002518.1	paXP_024904416.1	0.967	247	8	0	1	247	1	247	2.254E-161	501
NP_006170.1	paXP_024904655.1	0.904	210	20	0	1	210	1	210	1.340E-126	398
NP_006170.1	paXP_006905107.1	0.904	210	20	0	1	210	1	210	1.340E-126	398
XP_005259019.1	paXP_024904655.1	0.904	210	20	0	1	210	1	210	1.340E-126	398
XP_005259019.1	paXP_006905107.1	0.904	210	20	0	1	210	1	210	1.340E-126	398
XP_006723295.1	paXP_024904655.1	0.904	210	20	0	1	210	1	210	1.340E-126	398
XP_006723295.1	paXP_006905107.1	0.904	210	20	0	1	210	1	210	1.340E-126	398
NP_065391.1	paXP_006904966.1	0.569	252	101	0	1	252	1	235	8.731E-83	274
NP_148983.1	paXP_024905339.1	0.867	143	19	0	54	196	49	191	2.180E-80	264
NP_872317.1	paXP_015446268.1	0.901	209	20	0	16	224	98	304	1.335E-116	370
XP_006722457.1	paXP_015446268.1	0.901	209	20	0	16	224	98	304	1.335E-116	370
NP_001034860.1	paXP_006913584.1	0.917	205	17	0	1	205	1	205	1.279E-124	392
NP_542184.1	paXP_006921990.1	0.985	201	3	0	1	201	1	201	7.966E-128	401
NP_597716.1	paXP_015446277.1	0.909	407	37	0	1	406	1	407	2.015E-272	830
XP_005266705.1	paXP_015446277.1	0.909	407	37	0	1	406	1	407	2.015E-272	830
XP_006722456.1	paXP_015446277.1	0.909	407	37	0	1	406	1	407	2.015E-272	830
NP_001244138.1	paXP_006923043.1	0.948	155	8	0	1	155	1	155	5.264E-101	321
NP_001244139.1	paXP_006923043.1	0.948	155	8	0	1	155	1	155	5.264E-101	321
NP_001276957.1	paXP_006925855.1	0.778	352	78	0	1	352	1	352	2.535E-173	541
NP_000585.2	paXP_006904731.1	0.884	233	27	0	1	233	1	233	9.172E-134	420
NP_003801.1	paXP_006910900.1	0.795	289	57	0	1	281	1	289	1.588E-151	474
NP_003692.1	paXP_006915015.1	0.930	244	17	0	74	317	1	244	3.069E-153	481
NP_143026.1	paXP_006915015.1	0.930	244	17	0	1	244	1	244	1.060E-154	481
NP_003800.1	paXP_006922382.1	0.887	249	28	0	1	249	1	249	3.415E-144	451
NP_110402.2	paXP_024896731.1	0.944	359	20	0	1	359	1	358	3.551E-242	740
NP_116031.1	paXP_024896731.1	0.944	359	20	0	1	359	1	358	3.551E-242	740
NP_006513.1	paXP_006906772.1	0.958	365	15	0	1	365	1	365	2.246E-250	764
NP_004616.2	paXP_006917506.1	0.997	349	1	0	1	349	1	349	5.218E-250	762
NP_478679.1	paXP_006917378.1	0.994	349	2	0	1	349	1	349	5.725E-249	759
XP_005272134.1	paXP_006923143.1	0.901	355	35	0	1	354	3	357	2.615E-226	694
NP_009122.2	paXP_006923769.1	0.944	379	21	0	1	379	1	379	1.188E-264	806
NP_005421.1	paXP_006916882.1	0.991	370	3	0	1	370	1	370	4.212E-263	801
NP_079492.2	paXP_006906771.1	0.952	417	20	0	1	417	1	417	5.028E-285	867
NP_003385.2	paXP_006916883.1	0.976	389	9	0	1	389	1	389	4.086E-273	831
NP_004617.2	paXP_015455790.1	0.983	354	6	0	1	354	1	354	1.939E-246	752
XP_005274288.1	paXP_015455790.1	0.983	354	6	0	1	354	1	354	1.939E-246	752
NP_476509.1	paXP_006910634.1	0.910	365	33	0	1	365	1	364	6.805E-238	728
NP_000470.2	paXP_024898549.1	0.554	552	184	0	9	560	8	421	6.585E-172	548
NP_001186788.1	paXP_006916676.2	0.967	497	16	0	1	497	1	497	0.000E+00	1024
NP_001104755.1	paXP_015446952.1	0.896	164	17	0	1	164	1	164	4.211E-98	315
XP_005273733.1	paXP_006904426.1	0.946	205	11	0	1	205	1	205	3.939E-129	405
NP_039250.2	paXP_015448326.1	0.937	645	41	0	1	645	1	644	0.000E+00	1250
NP_039251.2	paXP_015448328.1	0.937	637	40	0	1	637	1	636	0.000E+00	1233
NP_005251.1	paXP_006923206.1	0.765	454	106	0	1	454	1	452	2.186E-234	723
NP_000505.1	paXP_006919556.1	0.962	211	8	0	1	211	1	211	5.459E-137	428
NP_001177397.1	paXP_006919556.1	0.962	211	8	0	18	228	1	211	1.218E-136	428
NP_001177398.1	paXP_006919555.1	0.956	185	8	0	18	202	1	185	8.811E-119	375
NP_954701.1	paXP_006919555.1	0.956	185	8	0	1	185	1	185	3.939E-119	375
NP_000506.2	paXP_006912488.1	0.674	217	70	0	1	217	42	257	4.086E-92	299
NP_000790.2	paXP_006918668.1	0.840	193	31	0	1	193	1	193	7.062E-100	320
NP_001423.1	paXP_006907715.1	0.809	163	31	0	7	169	1	163	3.569E-87	282
NP_000630.1	paXP_006907864.1	0.862	283	39	0	1	281	1	283	1.623E-168	523
NP_000791.1	paXP_006923043.1	0.948	155	8	0	1	155	1	155	5.264E-101	321
NP_001138364.1	paXP_006923043.1	0.948	155	8	0	1	155	1	155	5.264E-101	321
NP_001138406.1	paXP_006923043.1	0.948	155	8	0	1	155	1	155	5.264E-101	321
NP_001138407.1	paXP_006923043.1	0.948	155	8	0	1	155	1	155	5.264E-101	321
NP_001244136.1	paXP_006923043.1	0.948	155	8	0	1	155	1	155	5.264E-101	321
NP_001244137.1	paXP_006923043.1	0.948	155	8	0	1	155	1	155	5.264E-101	321
NP_037503.2	paXP_024896275.1	0.796	172	35	0	1	172	1	172	8.663E-90	290
NP_037503.2	paXP_006922886.1	0.796	172	35	0	1	172	1	172	8.663E-90	290
NP_715639.1	paXP_024896275.1	0.796	172	35	0	39	210	1	172	4.931E-89	290
NP_715639.1	paXP_006922886.1	0.796	172	35	0	39	210	1	172	4.931E-89	290
NP_000566.3	paXP_006909521.1	0.656	270	92	0	1	270	1	269	2.545E-106	343
NP_000567.1	paXP_006909522.1	0.635	268	97	0	1	268	1	266	3.054E-103	334
NP_115945.4	paXP_006909524.1	0.814	151	28	0	1	151	1	151	5.769E-82	266
NP_775184.1	paXP_006909524.1	0.814	151	28	0	1	151	1	151	5.769E-82	266
NP_036407.1	paXP_006909523.1	0.683	155	49	0	1	155	1	155	6.906E-65	217
NP_775262.1	paXP_006909523.1	0.683	155	49	0	1	155	1	155	6.906E-65	217
XP_005263695.1	paXP_006909523.1	0.683	155	49	0	1	155	1	155	6.906E-65	217
NP_775270.1	paXP_024900830.1	0.523	151	70	0	4	154	5	152	3.172E-49	172
NP_000568.1	paXP_024900792.1	0.797	158	32	0	1	158	1	158	2.703E-85	276
NP_776214.1	paXP_006909525.1	0.767	176	40	0	1	176	1	174	4.285E-89	288
NP_000577.2	paXP_006917814.1	0.657	152	51	0	1	152	1	151	2.059E-60	204
NP_061194.2	paXP_006922885.1	0.806	176	34	0	1	176	1	176	3.072E-92	297
NP_065386.1	paXP_006923779.1	0.854	179	26	0	1	179	1	179	1.314E-94	304
XP_005268986.1	paXP_006923779.1	0.854	179	26	0	1	179	1	179	1.314E-94	304
NP_057668.1	paXP_006908966.1	0.842	190	30	0	1	189	1	190	8.917E-104	331
NP_057668.1	paXP_024900466.1	0.842	190	30	0	1	189	1	190	8.917E-104	331
NP_057668.1	paXP_024900467.1	0.842	190	30	0	1	189	1	190	8.917E-104	331
NP_057668.1	paXP_024900468.1	0.842	190	30	0	1	189	1	190	8.917E-104	331
NP_057668.1	paXP_024900469.1	0.842	190	30	0	1	189	1	190	8.917E-104	331
NP_001172085.1	paXP_006922884.1	0.685	181	57	0	27	207	3	183	2.121E-77	256
NP_006841.1	paXP_006922884.1	0.685	181	57	0	26	206	3	183	2.029E-77	256
NP_039258.1	paXP_015448327.1	0.937	640	40	0	1	640	1	639	0.000E+00	1238
NP_996890.1	paXP_006924998.1	0.858	92	13	0	1	92	1	91	1.696E-49	169
NP_002976.2	paXP_006925003.1	0.802	91	18	0	1	91	1	91	8.880E-48	164
NP_006410.1	paXP_006907689.1	0.485	104	52	0	1	102	1	104	3.225E-27	106
XP_006714126.1	paXP_006907689.1	0.485	104	52	0	1	102	1	104	3.225E-27	106
NP_004878.2	paXP_006923165.1	0.969	99	3	0	13	111	1	99	1.281E-61	205
NP_002167.1	paXP_006918399.1	0.625	187	69	0	1	187	1	185	6.834E-72	239
NP_005529.1	paXP_006909006.1	0.838	352	57	0	1	352	1	351	7.959E-195	603
NP_113667.1	paXP_006909007.1	0.843	351	55	0	1	350	1	351	2.267E-199	616
NP_000198.1	paXP_006911039.1	0.845	110	17	0	1	110	1	110	1.490E-59	199
NP_001172026.1	paXP_006911039.1	0.845	110	17	0	1	110	1	110	1.490E-59	199
NP_001172027.1	paXP_006911039.1	0.845	110	17	0	1	110	1	110	1.490E-59	199
NP_001278826.1	paXP_006911039.1	0.845	110	17	0	1	110	1	110	1.490E-59	199
NP_005534.2	paXP_006904350.1	0.671	131	43	0	1	131	1	131	1.337E-54	186
NP_005469.2	paXP_006919359.1	0.696	135	41	0	1	135	24	158	3.249E-55	188
XP_005250572.1	paXP_006910552.1	0.982	168	3	0	1	168	1	168	1.394E-113	358
NP_001116437.1	paXP_015453796.1	0.501	782	319	0	1	782	1	641	5.273E-228	722
NP_006262.1	paXP_006923655.1	0.978	94	2	0	1	94	1	94	4.136E-57	191
NP_002957.1	paXP_006923677.1	0.989	97	1	0	1	97	1	97	2.902E-62	206
NP_005611.1	paXP_006923676.1	0.857	98	14	0	1	98	1	98	1.058E-52	179
NP_005612.1	paXP_006923668.1	0.728	92	25	0	1	92	1	92	4.714E-39	139
NP_001019381.1	paXP_006923656.1	0.744	90	23	0	1	90	1	90	2.547E-40	143
NP_001019381.1	paXP_006923657.1	0.744	90	23	0	1	90	1	90	2.547E-40	143
NP_001019382.1	paXP_006923656.1	0.744	90	23	0	1	90	1	90	2.547E-40	143
NP_001019382.1	paXP_006923657.1	0.744	90	23	0	1	90	1	90	2.547E-40	143
NP_001019383.1	paXP_006923656.1	0.744	90	23	0	1	90	1	90	2.547E-40	143
NP_001019383.1	paXP_006923657.1	0.744	90	23	0	1	90	1	90	2.547E-40	143
NP_002178.2	paXP_006906535.1	0.860	329	46	0	1	328	1	329	2.633E-195	603
NP_002179.2	paXP_024896329.1	0.617	81	31	0	66	146	1	81	1.557E-26	106
NP_000576.1	paXP_024898258.1	0.820	162	29	0	1	162	1	162	1.540E-84	274
NP_000576.1	paXP_006906293.1	0.820	162	29	0	1	162	1	162	1.540E-84	274
NP_001165599.1	paXP_006905377.2	0.717	1330	367	0	1	1330	96	1393	0.000E+00	1834
NP_002181.1	paXP_006926508.1	0.777	155	34	0	1	155	1	155	1.793E-79	259
NP_055258.1	paXP_006906443.1	0.927	180	13	0	1	180	1	180	1.011E-114	362
XP_005253090.2	paXP_024894609.1	0.904	778	72	0	251	999	16	793	0.000E+00	1533
NP_689966.2	paXP_006907403.1	0.971	864	25	0	130	993	1	864	0.000E+00	1879
XP_005249000.1	paXP_015441415.1	0.970	880	26	0	130	1009	1	880	0.000E+00	1909
XP_005249000.1	paXP_024899472.1	0.970	880	26	0	130	1009	1	880	0.000E+00	1909
NP_003003.3	paXP_015448287.1	0.982	285	5	0	30	314	22	306	2.106E-199	614
NP_003004.1	paXP_006906316.1	0.983	295	5	0	1	295	1	294	3.538E-201	618
NP_003005.2	paXP_006925394.1	0.953	346	16	0	1	346	1	346	1.659E-235	720
NP_003006.2	paXP_006925964.2	0.985	285	4	0	33	317	3	287	2.209E-200	617
NP_009044.2	paXP_024896623.1	0.378	1943	695	0	1	1943	1	1119	5.661E-289	949
NP_001230662.1	paXP_024902069.1	0.970	100	3	0	3	102	51	150	1.812E-61	209
NP_003368.1	paXP_006925350.3	0.965	147	5	0	61	207	1	147	9.695E-95	306
NP_005420.1	paXP_015448297.2	0.882	350	41	0	70	419	1	350	5.352E-233	717
NP_001073969.1	paXP_006908562.1	0.977	222	5	0	1	222	1	222	3.548E-164	507
NP_444514.1	paXP_006914079.1	0.872	548	70	0	1	548	1	548	0.000E+00	1032
NP_003317.1	paXP_006907862.1	0.657	181	62	0	1	181	1	181	7.926E-77	253
NP_001235.1	paXP_006917159.1	0.756	234	55	0	1	234	1	228	1.045E-115	368
NP_003802.1	paXP_024899041.1	0.565	198	84	0	60	253	7	204	4.975E-53	188
XP_006722994.1	paXP_024899041.1	0.565	198	84	0	60	253	7	204	4.975E-53	188
NP_000538.3	paXP_006910464.1	0.721	895	247	0	1	895	1	887	0.000E+00	1386
NP_001193673.1	paXP_006910464.1	0.721	895	247	0	1	895	1	887	0.000E+00	1386
NP_055310.1	paXP_006919493.1	0.821	460	82	0	1	460	1	458	6.680E-260	797
NP_647475.1	paXP_006917274.1	0.781	412	89	0	1	406	1	412	2.805E-216	668
NP_004582.1	paXP_006906713.1	0.687	96	30	0	1	96	2	97	7.640E-44	153
NP_002980.1	paXP_006916093.1	0.783	134	28	0	1	134	1	130	1.166E-65	218
NP_002981.2	paXP_006908847.1	0.698	93	28	0	1	93	1	93	4.029E-41	145
NP_005055.3	paXP_006925000.1	0.428	126	63	0	1	126	1	111	1.564E-22	94
NP_665905.2	paXP_006925000.1	0.455	111	59	0	1	109	1	111	7.775E-23	94
NP_002982.2	paXP_006918724.1	0.633	109	39	0	1	108	1	109	3.061E-40	144
NP_001073966.2	paXP_006917194.1	0.836	569	93	0	34	602	8	574	0.000E+00	1034
NP_066278.3	paXP_024900611.1	0.867	724	96	0	1	724	1	721	0.000E+00	1422
NP_005250.1	paXP_006921348.1	0.976	375	9	0	1	375	1	375	2.063E-256	782
NP_757351.1	paXP_015450959.1	0.727	541	147	0	14	554	10	549	2.423E-247	766
NP_757351.1	paXP_024907999.1	0.727	541	147	0	14	554	32	571	2.423E-247	766
NP_757351.1	paXP_024908000.1	0.727	541	147	0	14	554	32	571	2.423E-247	766
NP_000749.2	paXP_006923224.1	0.750	144	36	0	1	144	1	144	1.264E-69	230
NP_001007538.1	paXP_006915889.1	0.858	332	47	0	1	332	1	332	5.942E-206	634
NP_000591.1	paXP_006912045.1	0.622	212	79	0	1	212	1	209	4.067E-81	267
NP_000871.1	paXP_024896887.1	0.678	174	55	0	4	177	69	240	8.804E-73	241
NP_001450.2	paXP_015446928.1	0.783	222	48	0	1	220	68	289	2.094E-108	347
NP_001450.2	paXP_006905095.1	0.783	222	48	0	1	220	1	222	2.094E-108	347
NP_001450.2	paXP_024904139.1	0.783	222	48	0	1	220	1	222	2.094E-108	347
NP_001450.2	paXP_006905094.2	0.783	222	48	0	1	220	68	289	2.094E-108	347
XP_006723180.1	paXP_015446924.1	0.774	204	45	0	1	202	68	271	5.199E-98	316
NP_001454.2	paXP_006921325.1	0.972	325	9	0	1	325	1	325	2.264E-221	678
NP_037541.1	paXP_015445321.1	0.979	344	7	0	1	344	1	344	4.960E-248	756
NP_009016.1	paXP_006905606.2	0.970	308	9	0	1	308	55	360	6.279E-210	644
NP_005851.1	paXP_024897311.1	0.696	248	74	0	16	263	59	304	3.238E-117	374
NP_001483.3	paXP_006904387.1	0.777	372	82	0	1	372	1	370	1.683E-187	583
NP_001005612.2	paXP_006908579.1	0.945	386	21	0	1	386	1	386	2.049E-253	774
NP_001390.1	paXP_006908576.1	0.946	391	21	0	1	391	1	391	1.963E-256	783
NP_001954.2	paXP_006918982.2	0.799	1207	241	0	1	1200	1	1207	0.000E+00	2098
NP_009110.2	paXP_006918442.1	0.600	213	83	0	1	213	1	209	4.365E-72	241
NP_543016.1	paXP_006921646.1	0.950	464	23	0	1	464	1	464	4.548E-310	942
NP_733928.1	paXP_006908051.1	0.983	247	4	0	1	247	1	247	4.777E-165	511
NP_733928.1	paXP_006908052.1	0.983	247	4	0	1	247	1	247	4.777E-165	511
NP_733928.1	paXP_015441919.1	0.983	247	4	0	1	247	1	247	4.777E-165	511
NP_733929.1	paXP_006908051.1	0.983	247	4	0	1	247	1	247	4.777E-165	511
NP_733929.1	paXP_006908052.1	0.983	247	4	0	1	247	1	247	4.777E-165	511
NP_733929.1	paXP_015441919.1	0.983	247	4	0	1	247	1	247	4.777E-165	511
NP_002972.1	paXP_006925221.1	0.516	93	44	0	1	92	1	93	1.978E-26	103
NP_002977.1	paXP_006925222.2	0.711	97	28	0	1	97	1	97	2.192E-41	146
NP_005399.1	paXP_006925023.1	0.704	98	29	0	1	98	1	98	5.125E-41	145
NP_116739.1	paXP_006925002.1	0.702	94	27	0	1	92	1	94	3.636E-42	148
NP_004581.1	paXP_006925213.2	0.672	107	35	0	1	107	1	107	1.764E-46	162
XP_005258077.1	paXP_006925213.2	0.672	107	35	0	1	107	1	107	1.764E-46	162
