NP_001997.5	rfXP_032990257.1	0.843	287	45	0	3	288	87	373	6.922E-159	496
XP_005250397.1	rfXP_032954924.1	0.602	166	64	0	1	166	1	163	3.586E-55	190
NP_002300.1	rfXP_032953134.1	0.915	202	17	0	1	202	1	202	1.230E-126	398
NP_002300.1	rfXP_032953135.1	0.915	202	17	0	1	202	1	202	1.230E-126	398
NP_002300.1	rfXP_032953136.1	0.915	202	17	0	1	202	1	202	1.230E-126	398
XP_006724303.1	rfXP_032953134.1	0.915	202	17	0	1	202	1	202	1.230E-126	398
XP_006724303.1	rfXP_032953135.1	0.915	202	17	0	1	202	1	202	1.230E-126	398
XP_006724303.1	rfXP_032953136.1	0.915	202	17	0	1	202	1	202	1.230E-126	398
NP_000586.2	rfXP_032959547.1	0.765	205	48	0	1	205	1	205	6.143E-102	327
NP_000586.2	rfXP_032959548.1	0.765	205	48	0	1	205	1	205	6.143E-102	327
NP_001153212.1	rfXP_032959547.1	0.765	205	48	0	1	205	1	205	6.143E-102	327
NP_001153212.1	rfXP_032959548.1	0.765	205	48	0	1	205	1	205	6.143E-102	327
NP_004874.1	rfXP_032952313.1	0.955	850	38	0	1	850	1	844	0.000E+00	1682
NP_053584.1	rfXP_032952315.1	0.955	844	38	0	1	844	1	838	0.000E+00	1668
NP_053585.1	rfXP_032952311.1	0.955	858	38	0	1	858	1	852	0.000E+00	1699
NP_053586.1	rfXP_032952312.1	0.955	852	38	0	1	852	1	846	0.000E+00	1685
NP_000603.1	rfXP_032975466.1	0.889	181	20	0	1	180	1	181	5.874E-107	340
NP_000603.1	rfXP_032975467.1	0.889	181	20	0	1	180	1	181	5.874E-107	340
NP_057274.1	rfXP_032949467.1	0.639	495	176	0	1	495	1	489	1.722E-188	593
XP_006722457.1	rfXP_032991504.1	0.950	224	11	0	1	224	1	224	2.734E-137	430
XP_006722457.1	rfXP_032991505.1	0.950	224	11	0	1	224	1	224	2.734E-137	430
XP_006722457.1	rfXP_032991507.1	0.950	224	11	0	1	224	1	224	2.734E-137	430
XP_006722457.1	rfXP_032991503.1	0.950	224	11	0	1	224	62	285	2.734E-137	430
XP_006722457.1	rfXP_032991502.1	0.950	224	11	0	1	224	66	289	2.734E-137	430
NP_542184.1	rfXP_032950279.1	0.980	202	4	0	1	201	1	202	5.800E-126	396
NP_597716.1	rfXP_032991467.1	0.901	407	40	0	1	406	1	407	1.332E-271	828
XP_005266705.1	rfXP_032991467.1	0.901	407	40	0	1	406	1	407	1.332E-271	828
XP_006722456.1	rfXP_032991467.1	0.901	407	40	0	1	406	1	407	1.332E-271	828
NP_002598.4	rfXP_032952547.1	0.878	197	24	0	1	197	1	197	5.832E-114	362
NP_002598.4	rfXP_032952551.1	0.878	197	24	0	1	197	1	197	5.832E-114	362
NP_148983.1	rfXP_032952548.1	0.882	196	23	0	1	196	1	196	2.890E-114	362
NP_001137282.1	rfXP_032974835.1	0.927	330	24	0	1	329	1	330	2.471E-208	641
NP_005529.1	rfXP_032972098.1	0.852	352	52	0	1	352	1	351	1.642E-198	614
NP_113667.1	rfXP_032972148.1	0.854	351	51	0	1	350	1	351	8.638E-205	632
NP_000198.1	rfXP_032975469.1	0.890	110	12	0	1	110	14	123	2.984E-63	210
NP_001172026.1	rfXP_032975469.1	0.890	110	12	0	1	110	14	123	2.984E-63	210
NP_001172027.1	rfXP_032975469.1	0.890	110	12	0	1	110	14	123	2.984E-63	210
NP_001278826.1	rfXP_032975469.1	0.890	110	12	0	1	110	14	123	2.984E-63	210
NP_005534.2	rfXP_032990568.1	0.761	130	31	0	1	130	1	130	3.325E-64	214
NP_005469.2	rfXP_032969174.1	0.703	135	40	0	1	135	24	158	6.549E-59	199
NP_003203.1	rfXP_032988672.1	0.747	186	47	0	1	186	19	203	9.552E-89	288
NP_039258.1	rfXP_032960224.1	0.934	640	42	0	1	640	1	637	0.000E+00	1230
NP_001010848.2	rfXP_032987315.1	0.938	701	43	0	1	696	1	701	0.000E+00	1348
NP_001132972.1	rfXP_032973872.1	0.992	255	2	0	1	255	1	255	2.394E-171	530
NP_001132972.1	rfXP_032973880.1	0.992	255	2	0	1	255	1	255	2.394E-171	530
NP_001132972.1	rfXP_032973888.1	0.992	255	2	0	1	255	1	255	2.394E-171	530
NP_001132972.1	rfXP_032973895.1	0.992	255	2	0	1	255	1	255	2.394E-171	530
NP_004105.1	rfXP_032973902.1	0.991	245	2	0	1	245	1	245	1.715E-161	501
NP_378668.1	rfXP_032973918.1	0.989	192	2	0	1	192	1	192	8.410E-126	395
XP_005262456.1	rfXP_032973872.1	0.992	255	2	0	1	255	1	255	2.394E-171	530
XP_005262456.1	rfXP_032973880.1	0.992	255	2	0	1	255	1	255	2.394E-171	530
XP_005262456.1	rfXP_032973888.1	0.992	255	2	0	1	255	1	255	2.394E-171	530
XP_005262456.1	rfXP_032973895.1	0.992	255	2	0	1	255	1	255	2.394E-171	530
NP_004106.1	rfXP_032960162.1	0.987	247	3	0	1	247	1	247	1.562E-163	507
NP_787125.1	rfXP_032960161.1	0.992	252	2	0	1	252	1	252	9.342E-172	531
NP_003859.1	rfXP_032971475.1	0.995	207	1	0	1	207	1	207	9.203E-141	439
NP_003858.1	rfXP_032990812.1	0.962	216	8	0	1	216	1	216	2.856E-141	441
NP_149354.1	rfXP_032986791.1	0.987	233	3	0	1	233	1	233	9.274E-154	478
NP_149355.1	rfXP_032986794.1	1.000	204	0	0	1	204	1	204	1.165E-136	427
NP_002001.1	rfXP_032960985.1	1.000	208	0	0	1	208	1	208	8.780E-142	442
NP_005121.1	rfXP_032961304.1	0.519	252	112	0	1	234	34	285	4.157E-77	257
NP_689642.3	rfXP_032986500.1	0.724	258	70	0	1	258	1	255	5.326E-121	385
NP_689642.3	rfXP_032986502.1	0.724	258	70	0	1	258	1	255	5.326E-121	385
NP_689642.3	rfXP_032986503.1	0.724	258	70	0	1	258	1	255	5.326E-121	385
NP_004460.1	rfXP_032967903.1	0.870	354	46	0	1	354	1	351	9.794E-223	684
NP_001093161.1	rfXP_032981378.1	0.918	159	13	0	1	159	1	159	4.655E-99	316
NP_003227.1	rfXP_032981377.1	0.918	160	13	0	1	160	1	160	9.866E-100	318
NP_000651.3	rfXP_032984626.1	0.905	390	37	0	1	390	1	390	3.107E-245	751
NP_001129071.1	rfXP_032955455.1	0.972	442	12	0	1	442	1	442	1.213E-299	911
NP_003229.1	rfXP_032955456.1	0.975	414	10	0	1	414	1	414	3.807E-281	856
NP_003230.1	rfXP_032963355.1	0.941	412	24	0	1	412	1	408	3.572E-272	830
NP_003230.1	rfXP_032963356.1	0.941	412	24	0	1	412	1	408	3.572E-272	830
XP_005268085.1	rfXP_032963355.1	0.941	412	24	0	1	412	1	408	3.572E-272	830
XP_005268085.1	rfXP_032963356.1	0.941	412	24	0	1	412	1	408	3.572E-272	830
NP_000451.1	rfXP_032946669.1	0.784	352	76	0	1	352	1	352	2.588E-176	550
NP_000451.1	rfXP_032946660.1	0.784	352	76	0	1	352	1	352	2.588E-176	550
NP_001171069.1	rfXP_032946681.1	0.764	319	75	0	1	319	1	319	4.016E-163	510
NP_003801.1	rfXP_032944581.1	0.719	284	79	0	1	281	1	284	2.257E-133	422
NP_003692.1	rfXP_032960448.1	0.900	321	32	0	1	317	1	321	9.520E-196	604
NP_003800.1	rfXP_032947184.1	0.915	249	21	0	1	249	1	249	2.867E-149	466
NP_003799.1	rfXP_032947182.1	0.856	250	36	0	1	250	1	250	1.169E-142	447
NP_742084.1	rfXP_032947181.1	0.854	234	34	0	1	234	1	234	6.359E-133	418
NP_001235.1	rfXP_032977994.1	0.782	234	51	0	1	234	1	234	1.620E-122	388
NP_003802.1	rfXP_032990625.1	0.614	252	95	0	1	252	1	247	2.166E-85	282
XP_006722994.1	rfXP_032990625.1	0.614	252	95	0	1	252	1	247	2.166E-85	282
NP_000538.3	rfXP_032980115.1	0.762	916	217	0	1	916	1	912	0.000E+00	1504
NP_002972.1	rfXP_032945083.1	0.479	96	48	0	1	94	1	96	8.987E-22	90
NP_002977.1	rfXP_032946544.1	0.705	95	28	0	3	97	2	96	1.616E-39	141
NP_005399.1	rfXP_032947194.1	0.707	99	28	0	1	98	1	99	8.421E-39	139
NP_116739.1	rfXP_032947654.1	0.595	94	37	0	1	92	1	94	3.651E-37	134
NP_001019382.1	rfXP_032949714.1	0.887	98	11	0	1	98	1	98	5.009E-52	177
NP_001019382.1	rfXP_032949715.1	0.887	98	11	0	1	98	1	98	5.009E-52	177
NP_001019382.1	rfXP_032949713.1	0.887	98	11	0	1	98	21	118	5.009E-52	177
NP_001019383.1	rfXP_032949714.1	0.887	98	11	0	1	98	1	98	5.009E-52	177
NP_001019383.1	rfXP_032949715.1	0.887	98	11	0	1	98	1	98	5.009E-52	177
NP_001019383.1	rfXP_032949713.1	0.887	98	11	0	1	98	21	118	5.009E-52	177
NP_005746.2	rfXP_032990525.1	0.755	229	56	0	1	229	1	229	1.868E-118	376
NP_001005609.1	rfXP_032974244.1	0.938	392	24	0	1	389	1	392	1.421E-253	775
NP_001005612.2	rfXP_032974262.1	0.938	389	24	0	1	386	1	389	6.686E-252	770
NP_001005613.1	rfXP_032974280.1	0.860	136	18	0	1	133	1	136	1.528E-72	239
NP_001390.1	rfXP_032974235.1	0.939	394	24	0	1	391	1	394	6.405E-255	779
NP_005421.1	rfXP_032973871.1	0.991	370	3	0	1	370	1	370	2.785E-262	799
NP_079492.2	rfXP_032968239.1	0.964	417	15	0	1	417	1	417	5.108E-288	876
NP_003385.2	rfXP_032973382.1	0.974	389	10	0	1	389	1	389	2.963E-271	826
NP_003385.2	rfXP_032973383.1	0.974	389	10	0	1	389	1	389	2.963E-271	826
NP_003385.2	rfXP_032973384.1	0.974	389	10	0	1	389	1	389	2.963E-271	826
NP_004617.2	rfXP_032974874.1	0.983	354	6	0	1	354	2	355	5.258E-247	754
NP_004617.2	rfXP_032974875.1	0.983	354	6	0	1	354	2	355	5.258E-247	754
NP_004617.2	rfXP_032974876.1	0.983	354	6	0	1	354	2	355	5.258E-247	754
XP_005274288.1	rfXP_032974874.1	0.983	354	6	0	1	354	2	355	5.258E-247	754
XP_005274288.1	rfXP_032974875.1	0.983	354	6	0	1	354	2	355	5.258E-247	754
XP_005274288.1	rfXP_032974876.1	0.983	354	6	0	1	354	2	355	5.258E-247	754
NP_476509.1	rfXP_032954900.1	0.939	365	22	0	1	365	1	362	2.149E-245	750
NP_996890.1	rfXP_032947688.1	0.880	92	11	0	1	92	1	92	8.320E-52	176
NP_009110.2	rfXP_032978006.1	0.635	204	73	0	1	204	1	202	1.667E-77	257
NP_543016.1	rfXP_032951189.1	0.943	464	26	0	1	464	1	464	5.557E-311	945
NP_954993.1	rfXP_032963133.1	0.568	571	213	0	1	571	1	493	4.361E-196	619
NP_000890.1	rfXP_032974083.1	0.806	273	53	0	1	273	1	273	3.709E-141	444
NP_003985.2	rfXP_032974084.1	0.788	245	52	0	1	245	1	245	1.101E-123	392
NP_003231.2	rfXP_032955728.1	0.842	367	58	0	1	366	1	367	4.691E-211	651
NP_000221.1	rfXP_032954923.1	0.604	167	65	0	1	167	1	164	7.584E-56	192
NP_001257479.1	rfXP_032977656.1	0.930	143	10	0	1	143	1	143	7.782E-94	300
NP_001257479.1	rfXP_032977657.1	0.930	143	10	0	1	143	1	143	7.782E-94	300
NP_001257479.1	rfXP_032977658.1	0.930	143	10	0	1	143	1	143	7.782E-94	300
NP_001257479.1	rfXP_032977659.1	0.930	143	10	0	1	143	1	143	7.782E-94	300
NP_001257480.1	rfXP_032977656.1	0.930	143	10	0	1	143	1	143	7.782E-94	300
NP_001257480.1	rfXP_032977657.1	0.930	143	10	0	1	143	1	143	7.782E-94	300
NP_001257480.1	rfXP_032977658.1	0.930	143	10	0	1	143	1	143	7.782E-94	300
NP_001257480.1	rfXP_032977659.1	0.930	143	10	0	1	143	1	143	7.782E-94	300
NP_001936.1	rfXP_032952777.1	0.918	208	17	0	1	208	1	208	8.874E-125	393
NP_005325.2	rfXP_032959198.1	0.935	2051	132	0	1	2035	1	2051	0.000E+00	3863
XP_006724879.1	rfXP_032959191.1	0.935	2095	135	0	1	2079	1	2095	0.000E+00	3939
XP_006724878.1	rfXP_032959189.1	0.935	2096	135	0	1	2080	1	2096	0.000E+00	3940
NP_037452.1	rfXP_032972387.1	0.950	792	40	0	1	792	1	792	0.000E+00	1599
NP_000592.3	rfXP_032944791.1	0.930	729	51	0	1	727	1	729	0.000E+00	1534
XP_006716019.1	rfXP_032944791.1	0.930	729	51	0	1	727	1	729	0.000E+00	1534
NP_001519.1	rfXP_032961891.1	0.826	655	113	0	1	655	1	652	0.000E+00	1192
NP_660277.2	rfXP_032969734.1	0.934	457	30	0	1	456	1	457	6.450E-314	953
XP_005262278.1	rfXP_032969708.1	0.934	459	30	0	1	458	1	459	2.908E-315	957
XP_005262279.1	rfXP_032969726.1	0.934	458	30	0	1	457	1	458	1.370E-314	955
NP_001265402.1	rfXP_032976244.1	0.885	429	49	0	1	429	1	429	1.418E-282	861
NP_056239.3	rfXP_032976246.1	0.887	452	51	0	1	451	1	452	2.920E-294	896
NP_001159684.1	rfXP_032975172.1	0.967	215	7	0	1	215	1	215	4.149E-145	452
NP_001159684.1	rfXP_032975173.1	0.967	215	7	0	1	215	1	215	4.149E-145	452
NP_037378.1	rfXP_032975171.1	0.964	225	8	0	1	225	1	225	3.446E-152	473
NP_000605.1	rfXP_032974997.1	0.855	200	29	0	1	200	1	200	3.833E-113	359
NP_001873.2	rfXP_032966844.1	0.900	322	32	0	1	322	4	325	6.899E-202	622
NP_002497.2	rfXP_032948947.1	0.875	240	30	0	1	240	1	240	1.555E-143	449
XP_006710726.1	rfXP_032948947.1	0.875	240	30	0	1	240	1	240	1.555E-143	449
XP_006710727.1	rfXP_032948947.1	0.875	240	30	0	1	240	1	240	1.555E-143	449
XP_006710728.1	rfXP_032948947.1	0.875	240	30	0	1	240	1	240	1.555E-143	449
NP_060525.3	rfXP_032987186.1	0.850	347	52	0	1	347	1	347	2.007E-202	625
NP_002982.2	rfXP_032966792.1	0.721	97	27	0	1	97	1	97	3.358E-42	150
NP_689669.2	rfXP_032983063.1	0.742	229	58	0	1	229	1	226	3.201E-110	353
NP_689669.2	rfXP_032983064.1	0.742	229	58	0	1	229	1	226	3.201E-110	353
NP_689669.2	rfXP_032983066.1	0.742	229	58	0	1	229	1	226	3.201E-110	353
NP_689669.2	rfXP_032983067.1	0.742	229	58	0	1	229	1	226	3.201E-110	353
NP_000870.1	rfXP_032952832.1	0.686	134	41	0	1	134	75	206	2.503E-52	180
NP_001193941.1	rfXP_032962854.1	0.870	155	19	0	1	149	16	170	1.530E-89	288
NP_002623.2	rfXP_032962853.1	0.880	176	20	0	1	170	16	191	4.423E-105	334
NP_443112.2	rfXP_032954247.1	0.863	263	36	0	1	263	6	268	6.375E-156	486
NP_002695.1	rfXP_032961189.1	0.598	127	46	0	1	127	1	116	6.815E-39	141
NP_001276926.1	rfXP_032946692.1	0.800	286	57	0	1	286	1	286	2.225E-153	480
NP_001276927.1	rfXP_032946669.1	0.784	352	76	0	1	352	1	352	2.588E-176	550
NP_001276927.1	rfXP_032946660.1	0.784	352	76	0	1	352	1	352	2.588E-176	550
NP_001276932.1	rfXP_032946669.1	0.784	352	76	0	141	492	1	352	1.148E-173	550
NP_001276932.1	rfXP_032946660.1	0.784	352	76	0	141	492	1	352	1.148E-173	550
NP_001276951.1	rfXP_032946675.1	0.781	348	76	0	1	348	1	348	2.835E-173	541
NP_001276955.1	rfXP_032946681.1	0.764	319	75	0	1	319	1	319	4.016E-163	510
NP_001276956.1	rfXP_032946692.1	0.800	286	57	0	1	286	1	286	2.225E-153	480
NP_001276957.1	rfXP_032946669.1	0.784	352	76	0	1	352	1	352	2.588E-176	550
NP_001276957.1	rfXP_032946660.1	0.784	352	76	0	1	352	1	352	2.588E-176	550
NP_001276926.1	rfXP_032946692.1	0.800	286	57	0	1	286	1	286	2.225E-153	480
NP_001276956.1	rfXP_032946692.1	0.800	286	57	0	1	286	1	286	2.225E-153	480
NP_000585.2	rfXP_032958638.1	0.854	233	34	0	1	233	1	233	7.319E-131	412
NP_004048.1	rfXP_032962612.1	0.784	79	17	0	1	79	26	104	4.571E-36	130
NP_066025.2	rfXP_032977798.1	0.929	971	69	0	1	971	1	966	0.000E+00	1989
XP_005253090.2	rfXP_032977796.1	0.900	1023	100	0	1	999	1	1023	0.000E+00	2035
NP_689966.2	rfXP_032959584.1	0.970	993	30	0	1	993	1	993	0.000E+00	2168
XP_005249000.1	rfXP_032959586.1	0.971	1009	29	0	1	1009	1	1009	0.000E+00	2200
NP_003003.3	rfXP_032960709.1	0.961	314	12	0	1	314	1	314	1.876E-212	652
NP_003004.1	rfXP_032989556.1	0.983	295	5	0	1	295	1	294	4.739E-201	618
NP_003005.2	rfXP_032943842.1	0.962	346	13	0	1	346	1	346	1.846E-237	726
NP_003006.2	rfXP_032986448.1	0.952	317	15	0	1	317	1	315	9.720E-213	653
NP_000184.1	rfXP_032955114.1	0.917	462	37	0	1	462	4	452	2.950E-282	862
NP_000184.1	rfXP_032955113.1	0.917	462	37	0	1	462	4	452	2.950E-282	862
NP_009044.2	rfXP_032949462.1	0.450	1526	596	0	1	1526	1	1084	1.482E-323	1052
NP_001008536.1	rfXP_032949477.1	0.562	905	396	0	1	904	1	905	1.420E-300	939
NP_005439.2	rfXP_032973399.1	0.739	394	102	0	1	392	1	394	1.215E-195	608
NP_001191.1	rfXP_032951174.1	0.949	396	20	0	1	396	1	395	2.762E-258	789
NP_001192.2	rfXP_032962565.1	0.880	475	57	0	1	472	1	475	2.525E-280	857
NP_001193.2	rfXP_032965438.1	0.975	409	10	0	1	408	1	409	9.230E-277	843
NP_001193.2	rfXP_032965439.1	0.975	409	10	0	1	408	1	409	9.230E-277	843
NP_570911.2	rfXP_032965438.1	0.975	409	10	0	1	408	1	409	9.230E-277	843
NP_570911.2	rfXP_032965439.1	0.975	409	10	0	1	408	1	409	9.230E-277	843
NP_570912.2	rfXP_032965438.1	0.975	409	10	0	1	408	1	409	9.230E-277	843
NP_570912.2	rfXP_032965439.1	0.975	409	10	0	1	408	1	409	9.230E-277	843
NP_004741.1	rfXP_032990076.1	0.978	422	9	0	1	422	1	421	9.925E-292	887
NP_057070.3	rfXP_032946010.1	0.954	438	20	0	5	442	1	438	1.498E-288	879
XP_006711409.1	rfXP_032949467.1	0.639	495	176	0	1	495	1	489	1.722E-188	593
NP_000748.3	rfXP_032949247.1	0.720	554	154	0	1	554	1	552	1.919E-253	784
NP_757350.1	rfXP_032949248.1	0.718	256	71	0	1	256	1	254	1.014E-112	361
NP_757351.1	rfXP_032949247.1	0.720	554	154	0	1	554	1	552	1.919E-253	784
NP_000749.2	rfXP_032952841.1	0.597	139	55	0	1	139	1	138	3.958E-52	180
NP_000577.2	rfXP_032990779.1	0.701	154	45	0	1	153	1	154	8.436E-65	217
NP_001230662.1	rfXP_032977811.1	0.962	188	7	0	1	188	1	188	3.124E-126	396
NP_003368.1	rfXP_032977809.1	0.961	207	8	0	1	207	1	207	1.478E-135	424
NP_005420.1	rfXP_032959733.1	0.882	415	49	0	1	415	1	414	1.740E-266	814
NP_940972.2	rfXP_032943948.1	0.941	325	19	0	1	325	1	325	1.243E-222	682
NP_940972.2	rfXP_032943949.1	0.941	325	19	0	1	325	1	325	1.243E-222	682
NP_940972.2	rfXP_032943950.1	0.941	325	19	0	1	325	1	325	1.243E-222	682
NP_001073969.1	rfXP_032968482.1	0.995	222	1	0	1	222	1	222	7.237E-168	518
NP_444514.1	rfXP_032957482.1	0.880	549	66	0	1	548	1	549	0.000E+00	1047
NP_004878.2	rfXP_032952710.1	0.969	99	3	0	13	111	1	99	3.460E-62	207
NP_002080.1	rfXP_032962203.1	0.757	107	26	0	1	107	1	107	4.698E-49	169
NP_002985.1	rfXP_032961187.1	0.640	114	39	0	1	114	30	139	3.597E-39	141
NP_000575.1	rfXP_032962261.1	0.762	97	23	0	1	97	1	97	9.650E-46	159
NP_002407.1	rfXP_032962013.1	0.734	128	33	0	1	125	1	128	5.501E-56	190
NP_066382.1	rfXP_032972009.1	0.969	396	12	0	1	396	1	396	9.434E-262	799
NP_001191432.1	rfXP_032983046.1	0.770	222	50	0	1	220	1	222	8.224E-105	337
NP_001191432.1	rfXP_032983047.1	0.770	222	50	0	1	220	1	222	8.224E-105	337
NP_001450.2	rfXP_032983046.1	0.770	222	50	0	1	220	1	222	8.224E-105	337
NP_001450.2	rfXP_032983047.1	0.770	222	50	0	1	220	1	222	8.224E-105	337
NP_002951.1	rfXP_032949574.1	0.881	101	12	0	1	101	1	101	2.595E-60	201
NP_002952.1	rfXP_032948946.1	0.970	101	3	0	1	101	1	101	9.539E-63	208
NP_062427.1	rfXP_032948946.1	0.970	101	3	0	1	101	1	101	9.539E-63	208
NP_002953.2	rfXP_032949157.1	0.923	92	7	0	1	92	1	92	8.320E-52	176
XP_005245487.1	rfXP_032949157.1	0.923	92	7	0	19	110	1	92	1.992E-51	176
XP_005245487.1	rfXP_032949157.1	0.923	92	7	0	19	110	1	92	1.992E-51	176
NP_002954.2	rfXP_032949447.1	0.584	101	42	0	1	101	1	101	1.320E-35	130
XP_005245488.1	rfXP_032949447.1	0.584	101	42	0	1	101	1	101	1.320E-35	130
NP_000939.1	rfXP_032970932.1	0.755	229	55	0	1	227	1	229	9.238E-117	371
NP_001157030.1	rfXP_032970932.1	0.755	229	55	0	1	227	1	229	9.238E-117	371
NP_004149.1	rfXP_032989266.1	0.772	156	35	0	1	156	1	153	8.234E-75	246
NP_002816.1	rfXP_032954496.1	0.976	168	4	0	1	168	1	168	9.236E-113	356
NP_002816.1	rfXP_032954497.1	0.976	168	4	0	1	168	1	168	9.236E-113	356
NP_783165.1	rfXP_032947562.1	0.944	576	32	0	1	576	1	575	0.000E+00	1192
NP_002382.1	rfXP_032977656.1	0.930	143	10	0	1	143	1	143	7.782E-94	300
NP_002382.1	rfXP_032977657.1	0.930	143	10	0	1	143	1	143	7.782E-94	300
NP_002382.1	rfXP_032977658.1	0.930	143	10	0	1	143	1	143	7.782E-94	300
NP_002382.1	rfXP_032977659.1	0.930	143	10	0	1	143	1	143	7.782E-94	300
NP_001243474.1	rfXP_032966826.1	0.960	1140	46	0	1	1140	1	1140	0.000E+00	2587
NP_001243474.1	rfXP_032966823.1	0.960	1140	46	0	1	1140	1	1140	0.000E+00	2587
NP_001243474.1	rfXP_032966824.1	0.960	1140	46	0	1	1140	1	1140	0.000E+00	2587
NP_001243474.1	rfXP_032966822.1	0.960	1140	46	0	1	1140	9	1148	0.000E+00	2587
NP_001243474.1	rfXP_032966821.1	0.960	1140	46	0	1	1140	16	1155	0.000E+00	2587
NP_001243474.1	rfXP_032966820.1	0.960	1140	46	0	1	1140	47	1186	0.000E+00	2587
NP_115822.1	rfXP_032966826.1	0.960	1140	46	0	1	1140	1	1140	0.000E+00	2587
NP_115822.1	rfXP_032966823.1	0.960	1140	46	0	1	1140	1	1140	0.000E+00	2587
NP_115822.1	rfXP_032966824.1	0.960	1140	46	0	1	1140	1	1140	0.000E+00	2587
NP_115822.1	rfXP_032966822.1	0.960	1140	46	0	1	1140	9	1148	0.000E+00	2587
NP_115822.1	rfXP_032966821.1	0.960	1140	46	0	1	1140	16	1155	0.000E+00	2587
NP_115822.1	rfXP_032966820.1	0.960	1140	46	0	1	1140	47	1186	0.000E+00	2587
NP_115821.2	rfXP_032963247.1	0.954	1044	48	0	1	1044	1	1044	0.000E+00	2372
NP_062825.1	rfXP_032960572.1	0.962	211	8	0	1	211	1	211	6.051E-139	434
NP_061986.1	rfXP_032984499.1	0.784	209	45	0	1	209	1	208	6.122E-104	333
XP_005258788.1	rfXP_032984499.1	0.784	209	45	0	1	209	1	208	6.122E-104	333
NP_065688.1	rfXP_032990986.1	0.764	170	40	0	1	170	1	170	1.226E-85	278
NP_065689.1	rfXP_032973406.1	0.809	251	47	0	1	251	1	247	5.733E-134	422
NP_005238.1	rfXP_032975944.1	0.909	220	19	0	1	215	1	220	8.810E-132	415
NP_001998.1	rfXP_032975946.1	0.932	206	14	0	1	206	1	206	7.347E-126	396
XP_006718538.1	rfXP_032975946.1	0.932	206	14	0	1	206	1	206	7.347E-126	396
NP_061194.2	rfXP_032950060.1	0.727	176	48	0	1	176	1	176	1.066E-81	267
NP_065386.1	rfXP_032974528.1	0.750	179	45	0	1	179	1	179	1.347E-80	264
XP_005268986.1	rfXP_032974528.1	0.750	179	45	0	1	179	1	179	1.347E-80	264
NP_057668.1	rfXP_032972095.1	0.819	194	34	0	1	189	1	194	1.313E-102	328
NP_001172085.1	rfXP_032949918.1	0.692	179	55	0	29	207	5	183	1.278E-77	257
NP_006841.1	rfXP_032949918.1	0.692	179	55	0	28	206	5	183	1.223E-77	257
NP_000591.1	rfXP_032944564.1	0.594	212	84	0	1	212	1	209	2.688E-80	265
NP_055297.1	rfXP_032981024.1	0.905	424	40	0	1	424	1	424	1.561E-261	800
NP_001711.2	rfXP_032969546.1	0.905	402	38	0	1	402	1	402	1.976E-256	784
NP_001711.2	rfXP_032970087.1	0.905	402	38	0	1	402	1	402	1.976E-256	784
NP_066988.1	rfXP_032949962.1	0.950	783	39	0	1	783	1	783	0.000E+00	1578
XP_005245174.1	rfXP_032955761.1	0.971	766	22	0	1	766	1	766	0.000E+00	1574
XP_005245175.1	rfXP_032955761.1	0.971	766	22	0	1	766	1	766	0.000E+00	1574
XP_005245176.1	rfXP_032955761.1	0.971	766	22	0	1	766	1	766	0.000E+00	1574
XP_005245177.1	rfXP_032955761.1	0.971	766	22	0	1	766	1	766	0.000E+00	1574
NP_001720.1	rfXP_032961197.1	0.764	178	41	0	1	178	1	173	1.617E-86	281
NP_006265.1	rfXP_032978476.1	0.734	98	25	0	1	98	5	100	1.530E-40	144
NP_006265.1	rfXP_032978475.1	0.734	98	25	0	1	98	71	166	1.530E-40	144
NP_001123518.1	rfXP_032968554.1	0.684	95	30	0	1	95	2	96	2.666E-41	146
NP_004582.1	rfXP_032968553.1	0.687	96	30	0	1	96	2	97	1.255E-41	147
NP_002980.1	rfXP_032978477.1	0.738	134	34	0	1	134	1	130	1.144E-60	204
NP_002981.2	rfXP_032983716.1	0.663	92	31	0	1	92	1	92	1.477E-38	138
NP_000600.1	rfXP_032985876.1	0.881	93	11	0	1	93	1	93	7.898E-53	179
NP_958854.1	rfXP_032979937.1	0.862	270	37	0	4	272	6	275	1.072E-163	509
NP_958854.1	rfXP_032979938.1	0.862	270	37	0	4	272	6	275	1.072E-163	509
NP_958854.1	rfXP_032979939.1	0.862	270	37	0	4	272	6	275	1.072E-163	509
NP_085155.1	rfXP_032952814.1	0.884	294	34	0	1	293	1	294	8.607E-185	571
NP_001257918.1	rfXP_032962316.1	0.864	125	17	0	25	149	1	124	1.001E-71	237
NP_056322.2	rfXP_032967165.1	0.824	553	97	0	1	552	1	553	0.000E+00	1019
NP_057299.1	rfXP_032979937.1	0.862	270	37	0	4	272	6	275	1.072E-163	509
NP_057299.1	rfXP_032979938.1	0.862	270	37	0	4	272	6	275	1.072E-163	509
NP_057299.1	rfXP_032979939.1	0.862	270	37	0	4	272	6	275	1.072E-163	509
XP_005245491.1	rfXP_032949714.1	0.887	98	11	0	1	98	1	98	5.009E-52	177
XP_005245491.1	rfXP_032949715.1	0.887	98	11	0	1	98	1	98	5.009E-52	177
XP_005245491.1	rfXP_032949713.1	0.887	98	11	0	1	98	21	118	5.009E-52	177
XP_005245419.1	rfXP_032949717.1	0.912	103	9	0	1	103	1	103	3.321E-59	198
XP_006711531.1	rfXP_032949717.1	0.912	103	9	0	1	103	1	103	3.321E-59	198
