NP_996890.1	pgXP_039741866.1	0.869	92	12	0	1	92	1	92	1.944E-51	175
NP_996890.1	pgXP_039741866.1	0.869	92	12	0	1	92	1	92	1.944E-51	175
NP_000790.2	pgXP_039705133.1	0.840	193	31	0	1	193	1	193	9.915E-100	320
NP_001423.1	pgXP_039700900.1	0.815	163	30	0	7	169	1	163	1.013E-87	284
NP_000630.1	pgXP_039737407.1	0.869	281	37	0	1	281	1	281	1.025E-168	524
NP_000791.1	pgXP_039692348.1	0.948	155	8	0	1	155	1	155	7.390E-101	321
NP_000791.1	pgXP_039692349.1	0.948	155	8	0	1	155	1	155	7.390E-101	321
NP_000791.1	pgXP_039692350.1	0.948	155	8	0	1	155	1	155	7.390E-101	321
NP_000791.1	pgXP_039692351.1	0.948	155	8	0	1	155	1	155	7.390E-101	321
NP_000791.1	pgXP_039692352.1	0.948	155	8	0	1	155	1	155	7.390E-101	321
NP_000791.1	pgXP_039692353.1	0.948	155	8	0	1	155	1	155	7.390E-101	321
NP_001138364.1	pgXP_039692348.1	0.948	155	8	0	1	155	1	155	7.390E-101	321
NP_001138364.1	pgXP_039692349.1	0.948	155	8	0	1	155	1	155	7.390E-101	321
NP_001138364.1	pgXP_039692350.1	0.948	155	8	0	1	155	1	155	7.390E-101	321
NP_001138364.1	pgXP_039692351.1	0.948	155	8	0	1	155	1	155	7.390E-101	321
NP_001138364.1	pgXP_039692352.1	0.948	155	8	0	1	155	1	155	7.390E-101	321
NP_001138364.1	pgXP_039692353.1	0.948	155	8	0	1	155	1	155	7.390E-101	321
NP_001138406.1	pgXP_039692348.1	0.948	155	8	0	1	155	1	155	7.390E-101	321
NP_001138406.1	pgXP_039692349.1	0.948	155	8	0	1	155	1	155	7.390E-101	321
NP_001138406.1	pgXP_039692350.1	0.948	155	8	0	1	155	1	155	7.390E-101	321
NP_001138406.1	pgXP_039692351.1	0.948	155	8	0	1	155	1	155	7.390E-101	321
NP_001138406.1	pgXP_039692352.1	0.948	155	8	0	1	155	1	155	7.390E-101	321
NP_001138406.1	pgXP_039692353.1	0.948	155	8	0	1	155	1	155	7.390E-101	321
NP_001138407.1	pgXP_039692348.1	0.948	155	8	0	1	155	1	155	7.390E-101	321
NP_001138407.1	pgXP_039692349.1	0.948	155	8	0	1	155	1	155	7.390E-101	321
NP_001138407.1	pgXP_039692350.1	0.948	155	8	0	1	155	1	155	7.390E-101	321
NP_001138407.1	pgXP_039692351.1	0.948	155	8	0	1	155	1	155	7.390E-101	321
NP_001138407.1	pgXP_039692352.1	0.948	155	8	0	1	155	1	155	7.390E-101	321
NP_001138407.1	pgXP_039692353.1	0.948	155	8	0	1	155	1	155	7.390E-101	321
NP_001244134.1	pgXP_039692348.1	0.948	155	8	0	1	155	1	155	7.390E-101	321
NP_001244134.1	pgXP_039692349.1	0.948	155	8	0	1	155	1	155	7.390E-101	321
NP_001244134.1	pgXP_039692350.1	0.948	155	8	0	1	155	1	155	7.390E-101	321
NP_001244134.1	pgXP_039692351.1	0.948	155	8	0	1	155	1	155	7.390E-101	321
NP_001244134.1	pgXP_039692352.1	0.948	155	8	0	1	155	1	155	7.390E-101	321
NP_001244134.1	pgXP_039692353.1	0.948	155	8	0	1	155	1	155	7.390E-101	321
NP_001244136.1	pgXP_039692348.1	0.948	155	8	0	1	155	1	155	7.390E-101	321
NP_001244136.1	pgXP_039692349.1	0.948	155	8	0	1	155	1	155	7.390E-101	321
NP_001244136.1	pgXP_039692350.1	0.948	155	8	0	1	155	1	155	7.390E-101	321
NP_001244136.1	pgXP_039692351.1	0.948	155	8	0	1	155	1	155	7.390E-101	321
NP_001244136.1	pgXP_039692352.1	0.948	155	8	0	1	155	1	155	7.390E-101	321
NP_001244136.1	pgXP_039692353.1	0.948	155	8	0	1	155	1	155	7.390E-101	321
NP_001244137.1	pgXP_039692348.1	0.948	155	8	0	1	155	1	155	7.390E-101	321
NP_001244137.1	pgXP_039692349.1	0.948	155	8	0	1	155	1	155	7.390E-101	321
NP_001244137.1	pgXP_039692350.1	0.948	155	8	0	1	155	1	155	7.390E-101	321
NP_001244137.1	pgXP_039692351.1	0.948	155	8	0	1	155	1	155	7.390E-101	321
NP_001244137.1	pgXP_039692352.1	0.948	155	8	0	1	155	1	155	7.390E-101	321
NP_001244137.1	pgXP_039692353.1	0.948	155	8	0	1	155	1	155	7.390E-101	321
NP_002160.1	pgXP_039702964.1	0.714	189	54	0	1	189	1	189	1.267E-86	282
NP_002167.1	pgXP_039722326.1	0.636	187	67	0	1	187	1	185	7.955E-74	245
NP_001165599.1	pgXP_039714194.1	0.719	1330	364	0	1	1330	1	1297	0.000E+00	1847
NP_001165599.1	pgXP_039714195.1	0.719	1330	364	0	1	1330	1	1297	0.000E+00	1847
NP_001165599.1	pgXP_039714196.1	0.719	1330	364	0	1	1330	1	1297	0.000E+00	1847
NP_057668.1	pgXP_039721640.1	0.842	190	30	0	1	189	1	190	5.630E-104	332
NP_057668.1	pgXP_039721641.1	0.842	190	30	0	1	189	1	190	5.630E-104	332
NP_001172085.1	pgXP_039737651.1	0.723	181	50	0	27	207	3	183	8.435E-83	272
NP_004048.1	pgXP_039708188.1	0.784	79	17	0	1	79	26	104	9.629E-37	132
NP_766638.2	pgXP_039719171.1	0.926	988	73	0	1	988	1	988	0.000E+00	2061
NP_001188288.1	pgXP_039713818.1	0.526	150	70	0	1	148	33	182	1.232E-42	153
NP_001188288.1	pgXP_039713825.1	0.526	150	70	0	1	148	33	182	1.232E-42	153
NP_001188288.1	pgXP_039713830.1	0.526	150	70	0	1	148	33	182	1.232E-42	153
NP_001188288.1	pgXP_039713834.1	0.526	150	70	0	1	148	33	182	1.232E-42	153
NP_006063.1	pgXP_039705141.1	0.617	89	34	0	1	89	1	89	2.213E-35	129
NP_001450.2	pgXP_039734603.1	0.790	220	46	0	1	220	68	287	5.954E-109	349
NP_001450.2	pgXP_039734601.1	0.790	220	46	0	1	220	1	220	5.954E-109	349
NP_001450.2	pgXP_039734602.1	0.790	220	46	0	1	220	1	220	5.954E-109	349
NP_001450.2	pgXP_039734600.1	0.790	220	46	0	1	220	33	252	5.954E-109	349
NP_001450.2	pgXP_039734598.1	0.790	220	46	0	1	220	68	287	5.954E-109	349
XP_006723180.1	pgXP_039734599.1	0.782	202	44	0	1	202	68	269	3.284E-98	317
NP_001454.2	pgXP_039711439.1	0.972	325	9	0	1	325	1	325	3.178E-221	678
NP_006341.1	pgXP_039725861.1	0.979	241	5	0	1	241	1	241	3.743E-172	536
NP_037541.1	pgXP_039725861.1	0.979	241	5	0	1	241	1	241	1.280E-171	536
NP_009016.1	pgXP_039699058.1	0.974	308	8	0	1	308	55	360	1.785E-210	646
NP_005851.1	pgXP_039694962.1	0.893	263	28	0	1	263	1	262	1.500E-172	534
XP_005253090.2	pgXP_039719469.1	0.903	1024	97	0	1	999	1	1024	0.000E+00	2038
XP_005249000.1	pgXP_039712122.1	0.971	1009	29	0	1	1009	1	1009	0.000E+00	2196
NP_001137278.1	pgXP_039722011.1	0.979	247	5	0	1	247	1	247	3.314E-164	509
NP_001137278.1	pgXP_039722021.1	0.979	247	5	0	1	247	1	247	3.314E-164	509
NP_149127.1	pgXP_039692355.1	0.933	60	4	0	1	60	1	60	4.113E-36	129
NP_005746.2	pgXP_039734309.1	0.733	229	61	0	1	229	1	229	6.321E-114	363
NP_001005609.1	pgXP_039694913.1	0.943	389	22	0	1	389	1	389	3.019E-254	777
NP_001005612.2	pgXP_039694915.1	0.943	386	22	0	1	386	1	386	3.155E-252	771
NP_001390.1	pgXP_039694911.1	0.943	391	22	0	1	391	1	391	1.360E-255	781
NP_001954.2	pgXP_039704680.1	0.796	1207	245	0	1	1200	1	1207	0.000E+00	2091
NP_689669.2	pgXP_039707991.1	0.780	228	50	0	1	228	1	228	2.954E-120	382
NP_000580.1	pgXP_039736275.1	0.546	150	60	0	1	150	1	133	2.967E-43	155
NP_000870.1	pgXP_039735887.1	0.701	134	40	0	1	134	1	134	1.774E-56	192
NP_000591.1	pgXP_039718459.1	0.627	212	78	0	1	212	1	209	1.157E-81	269
NP_000871.1	pgXP_039697855.1	0.677	177	56	0	1	177	1	175	2.274E-74	246
NP_000871.1	pgXP_039697854.1	0.670	179	58	0	1	177	1	179	2.274E-74	246
NP_002980.1	pgXP_039731439.1	0.776	134	29	0	1	134	1	130	1.805E-64	215
NP_001186816.1	pgXP_039697856.1	0.677	161	51	0	1	159	1	161	8.738E-68	226
NP_001020539.2	pgXP_039710411.1	0.937	191	12	0	181	371	1	190	5.373E-123	397
NP_001020541.2	pgXP_039710413.1	0.918	147	12	0	181	327	1	146	6.804E-89	296
NP_001711.2	pgXP_039706922.1	0.910	402	36	0	1	402	1	402	5.530E-254	777
NP_001034860.1	pgXP_039726356.1	0.912	205	18	0	1	205	1	205	1.974E-123	389
NP_542184.1	pgXP_039719629.1	0.980	201	4	0	1	201	1	201	1.118E-127	401
NP_000506.2	pgXP_039715067.1	0.688	217	67	0	1	217	1	216	1.059E-93	304
NP_001936.1	pgXP_039692236.1	0.875	208	26	0	1	208	1	208	6.710E-120	379
NP_001936.1	pgXP_039692237.1	0.875	208	26	0	1	208	1	208	6.710E-120	379
NP_005325.2	pgXP_039722930.1	0.926	2056	151	0	1	2035	1	2056	0.000E+00	3821
NP_071920.1	pgXP_039731980.1	0.971	700	20	0	1	700	1	700	0.000E+00	1467
NP_000577.2	pgXP_039735602.1	0.651	152	52	0	1	152	1	151	1.431E-59	202
NP_006841.1	pgXP_039737651.1	0.723	181	50	0	26	206	3	183	8.065E-83	272
NP_073626.1	pgXP_039708052.1	0.783	180	37	0	5	176	129	308	8.307E-94	302
NP_005611.1	pgXP_039705537.1	0.893	94	10	0	1	94	1	94	1.642E-51	176
NP_005612.1	pgXP_039705683.1	0.739	92	24	0	1	92	1	92	6.619E-39	139
NP_001019381.1	pgXP_039705798.1	0.744	90	23	0	1	90	1	90	3.575E-40	143
NP_001019381.1	pgXP_039705799.1	0.744	90	23	0	1	90	1	90	3.575E-40	143
NP_001019381.1	pgXP_039705800.1	0.744	90	23	0	1	90	1	90	3.575E-40	143
NP_001019381.1	pgXP_039705801.1	0.744	90	23	0	1	90	1	90	3.575E-40	143
NP_001019382.1	pgXP_039705798.1	0.744	90	23	0	1	90	1	90	3.575E-40	143
NP_001019382.1	pgXP_039705799.1	0.744	90	23	0	1	90	1	90	3.575E-40	143
NP_001019382.1	pgXP_039705800.1	0.744	90	23	0	1	90	1	90	3.575E-40	143
NP_001019382.1	pgXP_039705801.1	0.744	90	23	0	1	90	1	90	3.575E-40	143
NP_001019383.1	pgXP_039705798.1	0.744	90	23	0	1	90	1	90	3.575E-40	143
NP_001019383.1	pgXP_039705799.1	0.744	90	23	0	1	90	1	90	3.575E-40	143
NP_001019383.1	pgXP_039705800.1	0.744	90	23	0	1	90	1	90	3.575E-40	143
NP_001019383.1	pgXP_039705801.1	0.744	90	23	0	1	90	1	90	3.575E-40	143
NP_001019384.1	pgXP_039705798.1	0.744	90	23	0	1	90	1	90	3.575E-40	143
NP_001019384.1	pgXP_039705799.1	0.744	90	23	0	1	90	1	90	3.575E-40	143
NP_001019384.1	pgXP_039705800.1	0.744	90	23	0	1	90	1	90	3.575E-40	143
NP_001019384.1	pgXP_039705801.1	0.744	90	23	0	1	90	1	90	3.575E-40	143
NP_055310.1	pgXP_039744056.1	0.823	460	81	0	1	460	1	459	1.587E-262	805
NP_647475.1	pgXP_039713632.1	0.776	412	91	0	1	406	1	412	9.572E-215	664
NP_835228.2	pgXP_039737899.1	0.922	388	30	0	1	388	1	388	8.436E-251	767
NP_003386.1	pgXP_039736233.1	0.975	365	9	0	1	365	1	364	1.557E-249	762
NP_003387.1	pgXP_039702738.1	0.955	358	16	0	1	357	1	358	2.957E-238	729
NP_570912.2	pgXP_039721030.1	0.973	409	11	0	1	408	1	409	8.824E-278	846
NP_061194.2	pgXP_039737654.1	0.806	176	34	0	1	176	1	176	4.313E-92	297
NP_065386.1	pgXP_039721511.1	0.854	179	26	0	1	179	1	179	8.293E-95	305
XP_005268986.1	pgXP_039721511.1	0.854	179	26	0	1	179	1	179	8.293E-95	305
NP_733931.1	pgXP_039722011.1	0.979	247	5	0	1	247	1	247	3.314E-164	509
NP_733931.1	pgXP_039722021.1	0.979	247	5	0	1	247	1	247	3.314E-164	509
NP_055297.1	pgXP_039708334.1	0.900	424	42	0	1	424	1	424	7.368E-262	801
NP_005439.2	pgXP_039730812.1	0.734	393	104	0	1	392	1	393	8.225E-192	597
NP_001191.1	pgXP_039719676.1	0.952	396	19	0	1	396	1	395	1.189E-259	793
NP_001192.2	pgXP_039701490.1	0.882	478	56	0	1	472	1	478	1.192E-280	858
NP_001193.2	pgXP_039721030.1	0.973	409	11	0	1	408	1	409	8.824E-278	846
NP_570911.2	pgXP_039721030.1	0.973	409	11	0	1	408	1	409	8.824E-278	846
XP_005268072.1	pgXP_039721030.1	0.973	409	11	0	1	408	1	409	8.824E-278	846
NP_066551.1	pgXP_039708939.1	0.982	454	8	0	1	454	1	454	1.975E-309	940
NP_001709.1	pgXP_039725314.1	0.900	513	50	0	1	513	1	503	1.344E-317	967
NP_597716.1	pgXP_039696309.1	0.911	407	36	0	1	406	1	407	1.274E-272	831
XP_006722456.1	pgXP_039696309.1	0.911	407	36	0	1	406	1	407	1.274E-272	831
NP_001244138.1	pgXP_039692348.1	0.948	155	8	0	1	155	1	155	7.390E-101	321
NP_001244138.1	pgXP_039692349.1	0.948	155	8	0	1	155	1	155	7.390E-101	321
NP_001244138.1	pgXP_039692350.1	0.948	155	8	0	1	155	1	155	7.390E-101	321
NP_001244138.1	pgXP_039692351.1	0.948	155	8	0	1	155	1	155	7.390E-101	321
NP_001244138.1	pgXP_039692352.1	0.948	155	8	0	1	155	1	155	7.390E-101	321
NP_001244138.1	pgXP_039692353.1	0.948	155	8	0	1	155	1	155	7.390E-101	321
NP_001244139.1	pgXP_039692348.1	0.948	155	8	0	1	155	1	155	7.390E-101	321
NP_001244139.1	pgXP_039692349.1	0.948	155	8	0	1	155	1	155	7.390E-101	321
NP_001244139.1	pgXP_039692350.1	0.948	155	8	0	1	155	1	155	7.390E-101	321
NP_001244139.1	pgXP_039692351.1	0.948	155	8	0	1	155	1	155	7.390E-101	321
NP_001244139.1	pgXP_039692352.1	0.948	155	8	0	1	155	1	155	7.390E-101	321
NP_001244139.1	pgXP_039692353.1	0.948	155	8	0	1	155	1	155	7.390E-101	321
NP_004456.1	pgXP_039733028.1	0.971	213	6	0	1	208	1	213	2.046E-141	441
XP_005248321.1	pgXP_039733028.1	0.971	213	6	0	1	208	1	213	2.046E-141	441
NP_004103.1	pgXP_039703146.1	0.964	225	8	0	1	225	1	225	3.144E-145	453
NP_001998.1	pgXP_039696338.1	0.912	206	18	0	1	206	1	206	4.600E-123	388
XP_006718538.1	pgXP_039696338.1	0.912	206	18	0	1	206	1	206	4.600E-123	388
NP_004455.2	pgXP_039701485.1	0.929	269	19	0	1	268	1	269	1.495E-166	517
NP_066276.2	pgXP_039725014.1	0.951	208	10	0	1	208	1	208	1.173E-130	410
NP_002000.1	pgXP_039745027.1	0.948	194	10	0	1	194	1	194	3.965E-127	399
NP_006110.1	pgXP_039728359.1	1.000	215	0	0	1	215	1	215	4.780E-144	449
NP_149353.1	pgXP_039728357.1	0.991	244	2	0	1	244	1	244	1.714E-161	501
NP_037452.1	pgXP_039733852.1	0.946	792	43	0	1	792	1	792	0.000E+00	1591
NP_000592.3	pgXP_039705004.1	0.930	730	51	0	1	728	1	730	0.000E+00	1531
NP_001010931.1	pgXP_039705006.1	0.927	289	21	0	1	289	1	289	2.814E-196	604
NP_001010932.1	pgXP_039705005.1	0.929	725	51	0	1	723	1	725	0.000E+00	1521
XP_006716019.1	pgXP_039705004.1	0.930	730	51	0	1	728	1	730	0.000E+00	1531
NP_001519.1	pgXP_039693955.1	0.803	655	129	0	1	655	1	654	0.000E+00	1148
NP_002598.4	pgXP_039735046.1	0.886	211	24	0	1	211	1	211	1.294E-122	387
NP_002598.4	pgXP_039735047.1	0.886	211	24	0	1	211	1	211	1.294E-122	387
NP_003003.3	pgXP_039709588.1	0.968	314	10	0	1	314	1	314	8.062E-214	656
NP_003004.1	pgXP_039731856.1	0.983	295	5	0	1	295	1	294	4.968E-201	618
NP_003005.2	pgXP_039705169.1	0.956	346	15	0	1	346	1	346	1.048E-235	721
NP_003006.2	pgXP_039727520.1	0.952	317	15	0	1	317	1	317	9.285E-214	656
NP_000184.1	pgXP_039693201.1	0.911	462	39	0	1	462	1	443	2.405E-276	845
NP_009044.2	pgXP_039705759.1	0.321	1943	1038	0	1	1943	1	1529	4.367E-232	779
NP_001137277.1	pgXP_039722011.1	0.979	247	5	0	1	247	1	247	3.314E-164	509
NP_001137277.1	pgXP_039722021.1	0.979	247	5	0	1	247	1	247	3.314E-164	509
NP_065689.1	pgXP_039725015.1	0.698	257	74	0	6	251	6	262	5.876E-117	373
NP_001483.3	pgXP_039723866.1	0.777	372	82	0	1	372	1	370	5.247E-187	582
NP_004953.1	pgXP_039728384.1	0.851	478	71	0	1	478	1	477	2.961E-273	837
NP_004855.2	pgXP_039723820.1	0.627	295	110	0	14	308	1	295	3.314E-116	374
NP_057288.1	pgXP_039728260.1	0.816	430	79	0	1	429	1	430	3.099E-239	736
NP_065685.1	pgXP_039730264.1	0.843	364	57	0	1	364	1	364	1.842E-212	655
NP_000548.2	pgXP_039719619.1	0.948	501	26	0	1	501	1	499	0.000E+00	1000
NP_001001557.1	pgXP_039722285.1	0.893	461	49	0	1	455	1	461	2.686E-280	856
NP_878248.2	pgXP_039744064.1	0.852	450	66	0	1	450	1	446	6.619E-250	768
NP_005251.1	pgXP_039735852.1	0.793	454	94	0	1	454	1	454	9.515E-248	762
NP_000505.1	pgXP_039698561.1	0.962	211	8	0	1	211	1	211	7.664E-137	428
NP_001177397.1	pgXP_039698561.1	0.962	211	8	0	18	228	1	211	1.709E-136	428
NP_001177398.1	pgXP_039698562.1	0.956	185	8	0	18	202	1	185	1.237E-118	375
NP_954701.1	pgXP_039698562.1	0.956	185	8	0	1	185	1	185	5.530E-119	375
NP_000600.1	pgXP_039703578.1	0.956	93	4	0	1	93	1	93	5.528E-57	191
NP_001029058.1	pgXP_039703577.1	0.966	119	4	0	1	119	1	119	3.633E-74	242
NP_002972.1	pgXP_039742452.1	0.516	93	44	0	1	92	1	93	2.777E-26	103
NP_005399.1	pgXP_039742455.1	0.704	98	29	0	1	98	1	98	1.604E-40	144
NP_001136016.1	pgXP_039740414.1	0.825	201	35	0	1	200	1	201	1.248E-100	323
NP_036407.1	pgXP_039707590.1	0.677	155	50	0	1	155	1	155	4.798E-64	215
NP_775262.1	pgXP_039707590.1	0.677	155	50	0	1	155	1	155	4.798E-64	215
XP_005263695.1	pgXP_039707590.1	0.677	155	50	0	1	155	1	155	4.798E-64	215
NP_775294.1	pgXP_039707576.1	0.604	167	65	0	28	194	45	209	1.097E-57	199
NP_775295.1	pgXP_039707577.1	0.571	154	65	0	1	154	1	153	2.002E-49	173
NP_775297.1	pgXP_039707576.1	0.604	167	65	0	23	189	45	209	8.852E-58	199
NP_775270.1	pgXP_039707589.1	0.523	151	70	0	4	154	5	152	9.901E-49	171
XP_005266705.1	pgXP_039696309.1	0.911	407	36	0	1	406	1	407	1.274E-272	831
NP_001137285.1	pgXP_039722011.1	0.979	247	5	0	1	247	1	247	3.314E-164	509
NP_001137285.1	pgXP_039722021.1	0.979	247	5	0	1	247	1	247	3.314E-164	509
NP_001137288.1	pgXP_039722011.1	0.979	247	5	0	1	247	1	247	3.314E-164	509
NP_001137288.1	pgXP_039722021.1	0.979	247	5	0	1	247	1	247	3.314E-164	509
NP_001700.2	pgXP_039722011.1	0.979	247	5	0	1	247	1	247	3.314E-164	509
NP_001700.2	pgXP_039722021.1	0.979	247	5	0	1	247	1	247	3.314E-164	509
NP_733927.1	pgXP_039722007.1	0.980	255	5	0	1	255	1	255	6.125E-170	526
NP_733928.1	pgXP_039722011.1	0.979	247	5	0	1	247	1	247	3.314E-164	509
NP_733928.1	pgXP_039722021.1	0.979	247	5	0	1	247	1	247	3.314E-164	509
NP_733929.1	pgXP_039722011.1	0.979	247	5	0	1	247	1	247	3.314E-164	509
NP_733929.1	pgXP_039722021.1	0.979	247	5	0	1	247	1	247	3.314E-164	509
NP_733930.1	pgXP_039721999.1	0.980	254	5	0	9	262	48	301	4.210E-169	524
XP_005245436.1	pgXP_039737346.1	0.943	783	45	0	1	783	1	783	0.000E+00	1565
NP_950252.1	pgXP_039739282.1	0.975	766	19	0	1	766	1	766	0.000E+00	1582
XP_005245174.1	pgXP_039739282.1	0.975	766	19	0	1	766	1	766	0.000E+00	1582
XP_005245175.1	pgXP_039739282.1	0.975	766	19	0	1	766	1	766	0.000E+00	1582
XP_005245176.1	pgXP_039739282.1	0.975	766	19	0	1	766	1	766	0.000E+00	1582
XP_005245177.1	pgXP_039739282.1	0.975	766	19	0	1	766	1	766	0.000E+00	1582
NP_001720.1	pgXP_039701391.1	0.769	178	40	0	1	178	1	172	7.623E-87	282
NP_001007538.1	pgXP_039729030.1	0.858	332	47	0	1	332	1	330	1.003E-203	628
NP_004343.1	pgXP_039737029.1	0.989	193	2	0	1	193	1	193	2.056E-125	394
NP_000568.1	pgXP_039707565.1	0.797	158	32	0	1	158	1	158	3.794E-85	276
NP_776213.1	pgXP_039707564.1	0.789	157	33	0	23	179	8	164	1.112E-83	273
NP_776214.1	pgXP_039707563.1	0.767	176	40	0	1	176	1	174	6.015E-89	288
NP_776215.1	pgXP_039707566.1	0.809	142	27	0	1	142	1	142	3.856E-77	252
NP_776215.1	pgXP_039707567.1	0.809	142	27	0	1	142	1	142	3.856E-77	252
XP_005263718.1	pgXP_039707566.1	0.809	142	27	0	1	142	1	142	3.856E-77	252
XP_005263718.1	pgXP_039707567.1	0.809	142	27	0	1	142	1	142	3.856E-77	252
XP_006712560.1	pgXP_039707566.1	0.809	142	27	0	1	142	1	142	3.856E-77	252
XP_006712560.1	pgXP_039707567.1	0.809	142	27	0	1	142	1	142	3.856E-77	252
XP_005250572.1	pgXP_039716969.1	0.982	168	3	0	1	168	1	168	1.957E-113	358
XP_005250572.1	pgXP_039716970.1	0.982	168	3	0	1	168	1	168	1.957E-113	358
NP_006262.1	pgXP_039705788.1	0.978	94	2	0	1	94	1	94	5.807E-57	191
NP_002957.1	pgXP_039706428.1	0.989	97	1	0	1	97	1	97	4.075E-62	206
NP_001153212.1	pgXP_039739042.1	0.765	205	48	0	1	205	1	205	1.572E-100	323
NP_002332.1	pgXP_039739028.1	0.788	245	52	0	1	244	1	245	7.194E-120	381
NP_033666.1	pgXP_039739029.1	0.809	63	12	0	1	63	1	63	2.801E-25	99
NP_001012333.1	pgXP_039724279.1	0.937	143	9	0	1	143	1	143	3.666E-94	301
NP_001012334.1	pgXP_039724279.1	0.937	143	9	0	1	143	1	143	3.666E-94	301
NP_001257479.1	pgXP_039724279.1	0.937	143	9	0	1	143	1	143	3.666E-94	301
NP_001257480.1	pgXP_039724279.1	0.937	143	9	0	1	143	1	143	3.666E-94	301
NP_002382.1	pgXP_039724279.1	0.937	143	9	0	1	143	1	143	3.666E-94	301
NP_001243474.1	pgXP_039704527.1	0.956	1139	50	0	1	1139	1	1139	0.000E+00	2575
NP_001243474.1	pgXP_039704526.1	0.956	1139	50	0	1	1139	25	1163	0.000E+00	2575
NP_003231.2	pgXP_039739585.1	0.850	367	55	0	1	366	1	367	4.094E-213	657
NP_000221.1	pgXP_039716752.1	0.790	167	35	0	1	167	1	167	3.643E-81	265
XP_005268085.1	pgXP_039739790.1	0.958	412	17	0	1	412	1	408	2.842E-275	839
XP_005268085.1	pgXP_039739791.1	0.958	412	17	0	1	412	1	408	2.842E-275	839
NP_000451.1	pgXP_039706599.1	0.775	352	79	0	1	352	1	352	8.652E-172	537
NP_001171068.1	pgXP_039706600.1	0.772	348	79	0	1	348	1	348	2.105E-168	527
NP_001171069.1	pgXP_039706602.1	0.786	319	68	0	1	319	1	319	2.219E-170	531
NP_001276926.1	pgXP_039706603.1	0.804	286	56	0	1	286	1	286	9.575E-155	484
NP_001276927.1	pgXP_039706599.1	0.775	352	79	0	1	352	1	352	8.652E-172	537
NP_003692.1	pgXP_039733283.1	0.930	318	22	0	1	317	1	318	5.726E-202	622
NP_003800.1	pgXP_039703155.1	0.887	249	28	0	1	249	1	249	4.794E-144	451
NP_003799.1	pgXP_039703153.1	0.856	250	36	0	1	250	1	250	1.226E-142	447
NP_742084.1	pgXP_039703154.1	0.854	234	34	0	1	234	1	234	6.666E-133	418
NP_001139117.1	pgXP_039722229.1	0.815	270	49	0	1	266	1	270	4.082E-137	432
NP_006564.1	pgXP_039722228.1	0.820	289	51	0	1	285	1	289	7.158E-149	467
NP_003798.2	pgXP_039734454.1	0.800	240	48	0	1	240	1	240	1.542E-126	400
NP_001165096.1	pgXP_039710410.1	0.942	209	12	0	1	209	1	208	2.852E-138	432
NP_001165097.1	pgXP_039710411.1	0.937	191	12	0	1	191	1	190	1.700E-126	397
XP_005274288.1	pgXP_039704023.1	0.983	354	6	0	1	354	1	354	2.722E-246	752
XP_005274288.1	pgXP_039704021.1	0.983	354	6	0	1	354	1	354	2.722E-246	752
XP_005274288.1	pgXP_039704022.1	0.983	354	6	0	1	354	1	354	2.722E-246	752
NP_476509.1	pgXP_039716778.1	0.931	365	25	0	1	365	1	362	5.006E-245	749
NP_110402.2	pgXP_039725140.1	0.944	359	20	0	1	359	1	358	4.985E-242	740
NP_110402.2	pgXP_039725141.1	0.944	359	20	0	1	359	26	383	4.985E-242	740
NP_116031.1	pgXP_039725140.1	0.944	359	20	0	1	359	1	358	4.985E-242	740
NP_116031.1	pgXP_039725141.1	0.944	359	20	0	1	359	26	383	4.985E-242	740
NP_006513.1	pgXP_039700731.1	0.958	365	15	0	1	365	1	365	3.153E-250	764
NP_004616.2	pgXP_039732396.1	0.997	349	1	0	1	349	1	349	7.325E-250	762
NP_478679.1	pgXP_039719123.1	0.994	349	2	0	1	349	1	349	8.038E-249	759
NP_053584.1	pgXP_039692205.1	0.921	844	66	0	1	844	1	842	0.000E+00	1613
NP_001010848.2	pgXP_039728193.1	0.938	700	43	0	1	696	1	700	0.000E+00	1350
NP_757373.1	pgXP_039729754.1	0.810	195	37	0	10	204	1	195	2.517E-103	331
NP_002178.2	pgXP_039732864.1	0.863	329	45	0	1	328	1	329	1.664E-195	604
NP_001193941.1	pgXP_039739751.1	0.926	149	11	0	1	149	1	149	5.392E-93	298
NP_002623.2	pgXP_039739750.1	0.929	170	12	0	1	170	1	170	1.564E-108	344
NP_443112.2	pgXP_039717996.1	0.836	263	43	0	1	263	6	268	5.257E-150	469
NP_002695.1	pgXP_039701326.1	0.556	106	43	0	22	127	31	127	3.159E-31	119
NP_000939.1	pgXP_039722511.1	0.809	221	42	0	9	227	65	285	1.626E-119	379
NP_001157030.1	pgXP_039722511.1	0.809	221	42	0	9	227	65	285	1.626E-119	379
NP_004149.1	pgXP_039734437.1	0.730	156	41	0	1	156	1	152	3.107E-69	230
NP_002816.1	pgXP_039716969.1	0.982	168	3	0	1	168	1	168	1.957E-113	358
NP_002816.1	pgXP_039716970.1	0.982	168	3	0	1	168	1	168	1.957E-113	358
NP_005970.1	pgXP_039705798.1	0.744	90	23	0	1	90	1	90	3.575E-40	143
NP_005970.1	pgXP_039705799.1	0.744	90	23	0	1	90	1	90	3.575E-40	143
NP_005970.1	pgXP_039705800.1	0.744	90	23	0	1	90	1	90	3.575E-40	143
NP_005970.1	pgXP_039705801.1	0.744	90	23	0	1	90	1	90	3.575E-40	143
XP_005245491.1	pgXP_039705798.1	0.744	90	23	0	1	90	1	90	3.575E-40	143
