NP_001193.2	mmXP_036163389.1	0.968	409	13	0	1	408	1	409	6.475E-275	838
NP_001193.2	mmXP_036163358.1	0.968	409	13	0	1	408	1	409	6.475E-275	838
NP_570911.2	mmXP_036163369.1	0.968	409	13	0	1	408	1	409	6.475E-275	838
NP_570911.2	mmXP_036163379.1	0.968	409	13	0	1	408	1	409	6.475E-275	838
NP_570911.2	mmXP_036163349.1	0.968	409	13	0	1	408	1	409	6.475E-275	838
NP_570911.2	mmXP_036163389.1	0.968	409	13	0	1	408	1	409	6.475E-275	838
NP_570911.2	mmXP_036163358.1	0.968	409	13	0	1	408	1	409	6.475E-275	838
NP_570912.2	mmXP_036163369.1	0.968	409	13	0	1	408	1	409	6.475E-275	838
NP_570912.2	mmXP_036163379.1	0.968	409	13	0	1	408	1	409	6.475E-275	838
NP_570912.2	mmXP_036163349.1	0.968	409	13	0	1	408	1	409	6.475E-275	838
NP_570912.2	mmXP_036163389.1	0.968	409	13	0	1	408	1	409	6.475E-275	838
NP_570912.2	mmXP_036163358.1	0.968	409	13	0	1	408	1	409	6.475E-275	838
XP_005268072.1	mmXP_036163369.1	0.968	409	13	0	1	408	1	409	6.475E-275	838
XP_005268072.1	mmXP_036163379.1	0.968	409	13	0	1	408	1	409	6.475E-275	838
XP_005268072.1	mmXP_036163349.1	0.968	409	13	0	1	408	1	409	6.475E-275	838
XP_005268072.1	mmXP_036163389.1	0.968	409	13	0	1	408	1	409	6.475E-275	838
XP_005268072.1	mmXP_036163358.1	0.968	409	13	0	1	408	1	409	6.475E-275	838
NP_066551.1	mmXP_036174246.1	0.975	454	11	0	1	454	1	454	2.935E-307	934
NP_001709.1	mmXP_036207526.1	0.904	513	48	0	1	513	1	503	2.809E-320	975
NP_005469.2	mmXP_036158631.1	0.473	38	19	0	26	63	32	69	4.306E-05	44
NP_148983.1	mmXP_036169299.1	0.882	196	23	0	1	196	138	333	3.099E-116	368
NP_004460.1	mmXP_036161333.1	0.827	354	61	0	1	354	1	351	7.081E-212	653
NP_443104.1	mmXP_036174316.1	0.553	159	68	0	5	163	3	156	1.830E-55	191
NP_001553.1	mmXP_036180265.1	0.678	193	62	0	1	193	1	193	2.494E-83	273
NP_001553.1	mmXP_036180263.1	0.678	193	62	0	1	193	15	207	2.494E-83	273
NP_733928.1	mmXP_036181584.1	0.975	247	6	0	1	247	1	247	4.501E-163	506
NP_066276.2	mmXP_036153004.1	0.942	208	12	0	1	208	1	208	3.896E-128	403
NP_001137280.1	mmXP_036181584.1	0.975	247	6	0	1	247	1	247	4.501E-163	506
NP_647475.1	mmXP_036171258.1	0.769	412	94	0	1	406	1	412	3.447E-211	654
NP_835228.2	mmXP_036179876.1	0.894	387	41	0	2	388	1	387	3.670E-245	751
NP_114123.2	mmXP_036170745.1	0.889	470	51	0	1	470	1	462	1.579E-287	878
NP_001137281.1	mmXP_036181585.1	0.972	255	7	0	22	276	4	258	1.102E-167	521
NP_001137283.1	mmXP_036181584.1	0.975	247	6	0	1	247	1	247	4.501E-163	506
NP_001137284.1	mmXP_036181584.1	0.975	247	6	0	1	247	1	247	4.501E-163	506
NP_002972.1	mmXP_036197998.1	0.521	92	43	0	1	91	24	115	1.709E-25	101
NP_002977.1	mmXP_036197275.1	0.680	97	31	0	1	97	1	97	1.891E-40	144
NP_001167607.1	mmXP_036189749.1	0.755	172	41	0	1	172	1	169	7.129E-87	282
NP_001167607.1	mmXP_036189749.1	0.755	172	41	0	1	172	1	169	7.129E-87	282
NP_003203.1	mmXP_036189749.1	0.755	172	41	0	17	188	1	169	1.496E-86	282
NP_004456.1	mmXP_036166060.1	0.884	225	24	0	1	208	1	225	5.934E-132	414
XP_005245491.1	mmXP_036200118.1	0.684	92	29	0	1	92	1	92	6.010E-37	134
XP_005245491.1	mmXP_036200119.1	0.684	92	29	0	1	92	1	92	6.010E-37	134
XP_005245491.1	mmXP_036200116.1	0.684	92	29	0	1	92	26	117	6.010E-37	134
NP_039251.2	mmXP_036157953.1	0.932	637	43	0	1	637	1	636	0.000E+00	1225
NP_039254.1	mmXP_036157955.1	0.945	462	25	0	1	462	1	462	1.065E-296	904
NP_003382.1	mmXP_036184763.1	0.936	360	23	0	1	360	1	360	4.463E-246	752
NP_110380.1	mmXP_036197665.1	0.997	355	1	0	1	355	1	355	1.159E-258	788
NP_110380.1	mmXP_036197664.1	0.997	355	1	0	1	355	1	355	1.159E-258	788
NP_149122.1	mmXP_036170288.1	0.951	352	17	0	1	352	1	352	1.820E-243	744
NP_110388.2	mmXP_036206852.1	1.000	351	0	0	1	351	1	351	3.517E-244	746
NP_115945.4	mmXP_036167565.1	0.841	151	24	0	1	151	1	151	1.668E-84	274
NP_775184.1	mmXP_036167565.1	0.841	151	24	0	1	151	1	151	1.668E-84	274
NP_001193941.1	mmXP_036169102.1	0.723	141	39	0	1	141	1	141	6.800E-68	226
NP_002623.2	mmXP_036169083.1	0.735	159	42	0	1	159	1	159	6.269E-79	259
NP_002695.1	mmXP_036192044.1	0.583	108	43	0	20	123	13	120	3.543E-32	122
NP_001137285.1	mmXP_036181584.1	0.975	247	6	0	1	247	1	247	4.501E-163	506
NP_149134.1	mmXP_036161002.1	0.813	123	22	0	1	123	1	120	2.166E-59	200
NP_057668.1	mmXP_036155898.1	0.846	195	29	0	1	189	1	195	6.331E-105	335
NP_057668.1	mmXP_036155899.1	0.846	195	29	0	1	189	1	195	6.331E-105	335
NP_057668.1	mmXP_036155900.1	0.846	195	29	0	1	189	1	195	6.331E-105	335
NP_057668.1	mmXP_036155901.1	0.846	195	29	0	1	189	1	195	6.331E-105	335
NP_057668.1	mmXP_036155902.1	0.846	195	29	0	1	189	1	195	6.331E-105	335
NP_057668.1	mmXP_036155903.1	0.846	195	29	0	1	189	1	195	6.331E-105	335
NP_003368.1	mmXP_036182724.1	0.927	207	15	0	1	207	1	207	1.521E-129	407
NP_005420.1	mmXP_036156125.1	0.836	417	68	0	1	417	1	414	6.175E-255	781
NP_940972.2	mmXP_036183100.1	0.862	327	45	0	1	324	1	327	3.198E-206	635
NP_001073969.1	mmXP_036174430.1	0.990	222	2	0	1	222	1	222	1.031E-166	515
NP_444514.1	mmXP_036158919.1	0.872	548	70	0	1	548	1	547	0.000E+00	1034
NP_001244138.1	mmXP_036170249.1	0.954	155	7	0	1	155	1	155	1.006E-99	318
NP_001244138.1	mmXP_036170250.1	0.954	155	7	0	1	155	1	155	1.006E-99	318
NP_001244138.1	mmXP_036170251.1	0.954	155	7	0	1	155	1	155	1.006E-99	318
NP_001244138.1	mmXP_036170252.1	0.954	155	7	0	1	155	1	155	1.006E-99	318
NP_001244139.1	mmXP_036170249.1	0.954	155	7	0	1	155	1	155	1.006E-99	318
NP_001244139.1	mmXP_036170250.1	0.954	155	7	0	1	155	1	155	1.006E-99	318
NP_001244139.1	mmXP_036170251.1	0.954	155	7	0	1	155	1	155	1.006E-99	318
NP_001244139.1	mmXP_036170252.1	0.954	155	7	0	1	155	1	155	1.006E-99	318
XP_005248321.1	mmXP_036166060.1	0.884	225	24	0	1	208	1	225	5.934E-132	414
NP_006170.1	mmXP_036163158.1	0.914	210	18	0	1	210	1	210	9.520E-128	402
NP_006170.1	mmXP_036163159.1	0.914	210	18	0	1	210	1	210	9.520E-128	402
XP_005259019.1	mmXP_036163158.1	0.914	210	18	0	1	210	1	210	9.520E-128	402
XP_005259019.1	mmXP_036163159.1	0.914	210	18	0	1	210	1	210	9.520E-128	402
XP_006723295.1	mmXP_036163158.1	0.914	210	18	0	1	210	1	210	9.520E-128	402
XP_006723295.1	mmXP_036163159.1	0.914	210	18	0	1	210	1	210	9.520E-128	402
NP_065391.1	mmXP_036209694.1	0.525	246	110	0	7	252	7	239	9.592E-70	237
XP_005268085.1	mmXP_036169687.1	0.915	412	35	0	1	412	1	408	2.145E-263	805
NP_000451.1	mmXP_036208320.1	0.775	352	77	0	1	352	1	345	2.600E-170	533
NP_001171068.1	mmXP_036208321.1	0.772	348	78	0	1	348	1	341	2.849E-167	524
NP_001171069.1	mmXP_036208325.1	0.780	319	68	0	1	319	1	312	8.022E-167	521
NP_001276926.1	mmXP_036208322.1	0.800	286	56	0	1	286	1	279	6.409E-153	479
NP_001276927.1	mmXP_036208320.1	0.775	352	77	0	1	352	1	345	2.600E-170	533
NP_001276951.1	mmXP_036208321.1	0.772	348	78	0	1	348	1	341	2.849E-167	524
NP_001276955.1	mmXP_036208325.1	0.780	319	68	0	1	319	1	312	8.022E-167	521
NP_001276956.1	mmXP_036208322.1	0.800	286	56	0	1	286	1	279	6.409E-153	479
NP_996890.1	mmXP_036196387.1	0.858	92	13	0	1	92	1	92	2.660E-50	172
NP_996890.1	mmXP_036196387.1	0.858	92	13	0	1	92	1	92	2.660E-50	172
NP_001121070.1	mmXP_036171735.1	0.809	184	34	0	57	236	1	184	6.213E-94	306
NP_001121070.1	mmXP_036171736.1	0.809	184	34	0	57	236	1	184	6.213E-94	306
NP_001278790.1	mmXP_036171735.1	0.809	184	34	0	1	180	1	184	4.832E-95	306
NP_001278790.1	mmXP_036171736.1	0.809	184	34	0	1	180	1	184	4.832E-95	306
NP_001278791.1	mmXP_036171735.1	0.809	184	34	0	1	180	1	184	4.832E-95	306
NP_001278791.1	mmXP_036171736.1	0.809	184	34	0	1	180	1	184	4.832E-95	306
NP_002172.2	mmXP_036174437.1	0.946	412	22	0	1	411	1	412	1.555E-266	814
NP_000563.1	mmXP_036200641.1	0.824	177	31	0	1	177	1	177	2.176E-94	304
NP_000632.1	mmXP_036162624.1	0.914	199	17	0	1	199	1	199	2.686E-119	377
XP_005247492.1	mmXP_036204470.1	0.796	206	42	0	35	239	1	206	3.738E-101	327
NP_002178.2	mmXP_036170897.1	0.820	329	59	0	1	328	1	329	8.709E-188	582
NP_002178.2	mmXP_036170899.1	0.820	329	59	0	1	328	1	329	8.709E-188	582
NP_005238.1	mmXP_036179817.1	0.909	220	19	0	1	215	1	220	5.641E-131	413
NP_001998.1	mmXP_036179818.1	0.907	206	19	0	1	206	1	206	2.812E-122	386
XP_006718538.1	mmXP_036179818.1	0.907	206	19	0	1	206	1	206	2.812E-122	386
NP_000890.1	mmXP_036153665.1	0.811	271	51	0	4	273	19	289	8.881E-143	449
NP_001186788.1	mmXP_036193958.1	0.927	497	36	0	1	497	1	495	2.470E-323	983
NP_001112359.1	mmXP_036159802.1	0.804	495	97	0	1	495	1	494	2.495E-277	850
NP_001138.1	mmXP_036159803.1	0.804	496	97	0	1	496	1	495	5.297E-278	852
NP_057069.1	mmXP_036167521.1	0.647	501	174	0	1	501	1	493	1.922E-203	637
NP_001137279.1	mmXP_036181584.1	0.975	247	6	0	1	247	1	247	4.501E-163	506
NP_005400.1	mmXP_036192867.1	0.819	94	17	0	1	94	32	125	3.247E-49	169
NP_000600.1	mmXP_036211840.1	0.924	93	7	0	1	93	1	93	3.754E-55	186
NP_002986.1	mmXP_036200827.1	0.684	111	34	0	1	111	1	109	6.291E-44	155
NP_001183980.1	mmXP_036181678.1	0.952	572	27	0	1	569	1	572	0.000E+00	1125
NP_001165095.1	mmXP_036172778.1	0.919	187	15	0	29	215	1	186	1.151E-119	379
NP_000566.3	mmXP_036167549.1	0.700	269	80	0	1	269	1	267	8.810E-116	371
NP_000566.3	mmXP_036167550.1	0.700	269	80	0	1	269	1	267	8.810E-116	371
NP_065723.1	mmXP_036200276.1	0.911	102	9	0	1	102	1	102	2.136E-58	196
NP_065723.1	mmXP_036200277.1	0.911	102	9	0	1	102	1	102	2.136E-58	196
XP_006711531.1	mmXP_036200276.1	0.911	102	9	0	1	102	1	102	2.136E-58	196
XP_006711531.1	mmXP_036200277.1	0.911	102	9	0	1	102	1	102	2.136E-58	196
NP_525127.1	mmXP_036199861.1	0.902	103	10	0	1	103	1	103	1.010E-57	194
NP_525127.1	mmXP_036199862.1	0.902	103	10	0	1	103	1	103	1.010E-57	194
NP_525127.1	mmXP_036199863.1	0.902	103	10	0	1	103	1	103	1.010E-57	194
NP_525127.1	mmXP_036199864.1	0.902	103	10	0	1	103	1	103	1.010E-57	194
NP_525127.1	mmXP_036199865.1	0.902	103	10	0	1	103	23	125	1.010E-57	194
XP_005244962.1	mmXP_036199861.1	0.902	103	10	0	1	103	1	103	1.010E-57	194
XP_005244962.1	mmXP_036199862.1	0.902	103	10	0	1	103	1	103	1.010E-57	194
XP_005244962.1	mmXP_036199863.1	0.902	103	10	0	1	103	1	103	1.010E-57	194
XP_005244962.1	mmXP_036199864.1	0.902	103	10	0	1	103	1	103	1.010E-57	194
XP_005244962.1	mmXP_036199865.1	0.902	103	10	0	1	103	23	125	1.010E-57	194
XP_005244963.1	mmXP_036199861.1	0.902	103	10	0	1	103	1	103	1.010E-57	194
XP_005244963.1	mmXP_036199862.1	0.902	103	10	0	1	103	1	103	1.010E-57	194
XP_005244963.1	mmXP_036199863.1	0.902	103	10	0	1	103	1	103	1.010E-57	194
XP_005244963.1	mmXP_036199864.1	0.902	103	10	0	1	103	1	103	1.010E-57	194
XP_005244963.1	mmXP_036199865.1	0.902	103	10	0	1	103	23	125	1.010E-57	194
NP_005969.1	mmXP_036199975.1	0.855	97	14	0	1	97	1	97	1.524E-50	173
NP_005969.1	mmXP_036199977.1	0.855	97	14	0	1	97	1	97	1.524E-50	173
NP_002951.1	mmXP_036199593.1	0.920	101	8	0	1	101	1	101	1.119E-63	211
NP_002951.1	mmXP_036199592.1	0.920	101	8	0	1	101	11	111	1.119E-63	211
NP_002951.1	mmXP_036199590.1	0.920	101	8	0	1	101	14	114	1.119E-63	211
XP_005245176.1	mmXP_036211102.1	0.943	766	44	0	1	766	1	766	0.000E+00	1545
XP_005245176.1	mmXP_036211103.1	0.943	766	44	0	1	766	1	766	0.000E+00	1545
XP_005245176.1	mmXP_036211104.1	0.943	766	44	0	1	766	1	766	0.000E+00	1545
XP_005245177.1	mmXP_036211102.1	0.943	766	44	0	1	766	1	766	0.000E+00	1545
XP_005245177.1	mmXP_036211103.1	0.943	766	44	0	1	766	1	766	0.000E+00	1545
XP_005245177.1	mmXP_036211104.1	0.943	766	44	0	1	766	1	766	0.000E+00	1545
NP_001720.1	mmXP_036192305.1	0.752	178	42	0	1	178	1	171	1.037E-85	279
NP_001007538.1	mmXP_036157647.1	0.873	332	42	0	1	332	1	332	3.519E-209	644
NP_004343.1	mmXP_036202213.1	0.989	193	2	0	1	193	1	193	2.543E-125	394
NP_872317.1	mmXP_036179694.1	0.950	224	11	0	1	224	1	224	3.544E-137	430
NP_872317.1	mmXP_036179695.1	0.950	224	11	0	1	224	1	224	3.544E-137	430
XP_006722457.1	mmXP_036179694.1	0.950	224	11	0	1	224	1	224	3.544E-137	430
XP_006722457.1	mmXP_036179695.1	0.950	224	11	0	1	224	1	224	3.544E-137	430
NP_001034860.1	mmXP_036210269.1	0.946	205	11	0	1	205	1	205	1.521E-128	404
NP_597716.1	mmXP_036178878.1	0.887	409	46	0	1	406	1	409	1.480E-264	808
XP_005266705.1	mmXP_036178878.1	0.887	409	46	0	1	406	1	409	1.480E-264	808
NP_001936.1	mmXP_036169041.1	0.889	209	23	0	1	208	1	209	4.507E-118	374
NP_005325.2	mmXP_036160489.1	0.923	2050	157	0	1	2035	1	2050	0.000E+00	3811
XP_006724879.1	mmXP_036160484.1	0.923	2094	160	0	1	2079	1	2094	0.000E+00	3889
XP_006724878.1	mmXP_036160483.1	0.923	2095	160	0	1	2080	1	2095	0.000E+00	3890
NP_037452.1	mmXP_036153888.1	0.939	792	48	0	1	792	1	792	0.000E+00	1579
NP_000592.3	mmXP_036184239.1	0.924	730	55	0	1	728	1	730	0.000E+00	1531
NP_001710.1	mmXP_036178712.1	0.979	431	9	0	1	431	1	431	1.631E-293	893
NP_001711.2	mmXP_036204275.1	0.900	402	40	0	1	402	1	402	1.185E-247	759
NP_066988.1	mmXP_036200701.1	0.945	783	43	0	1	783	1	783	0.000E+00	1566
XP_005245436.1	mmXP_036200701.1	0.945	783	43	0	1	783	1	783	0.000E+00	1566
NP_950252.1	mmXP_036211102.1	0.943	766	44	0	1	766	1	766	0.000E+00	1545
NP_950252.1	mmXP_036211103.1	0.943	766	44	0	1	766	1	766	0.000E+00	1545
NP_950252.1	mmXP_036211104.1	0.943	766	44	0	1	766	1	766	0.000E+00	1545
XP_005245174.1	mmXP_036211102.1	0.943	766	44	0	1	766	1	766	0.000E+00	1545
XP_005245174.1	mmXP_036211103.1	0.943	766	44	0	1	766	1	766	0.000E+00	1545
XP_005245174.1	mmXP_036211104.1	0.943	766	44	0	1	766	1	766	0.000E+00	1545
XP_005245175.1	mmXP_036211102.1	0.943	766	44	0	1	766	1	766	0.000E+00	1545
XP_005245175.1	mmXP_036211103.1	0.943	766	44	0	1	766	1	766	0.000E+00	1545
XP_005245175.1	mmXP_036211104.1	0.943	766	44	0	1	766	1	766	0.000E+00	1545
NP_001257918.1	mmXP_036192210.1	0.759	154	36	0	1	154	1	151	1.070E-73	243
NP_001257921.1	mmXP_036192254.1	0.699	103	30	0	1	103	1	100	2.274E-41	147
NP_003227.1	mmXP_036190097.1	0.912	160	14	0	1	160	1	160	6.969E-98	313
NP_002952.1	mmXP_036199594.1	0.900	101	10	0	1	101	1	101	1.845E-58	196
NP_062427.1	mmXP_036199594.1	0.900	101	10	0	1	101	1	101	1.845E-58	196
NP_002953.2	mmXP_036200857.1	0.946	93	5	0	1	92	1	93	2.172E-52	178
XP_005245487.1	mmXP_036200857.1	0.946	93	5	0	19	110	1	93	5.204E-52	178
XP_005245487.1	mmXP_036200857.1	0.946	93	5	0	19	110	1	93	5.204E-52	178
NP_002954.2	mmXP_036207924.1	0.643	101	36	0	1	101	1	101	1.687E-43	153
XP_005245488.1	mmXP_036207924.1	0.643	101	36	0	1	101	1	101	1.687E-43	153
NP_000184.1	mmXP_036212115.1	0.906	462	42	0	1	462	4	452	2.715E-277	848
NP_001008536.1	mmXP_036199056.1	0.535	904	371	0	1	904	1	798	3.334E-272	857
NP_004581.1	mmXP_036195460.1	0.651	109	37	0	1	107	62	170	1.369E-38	140
NP_002978.1	mmXP_036201690.1	0.648	94	33	0	1	94	1	94	4.966E-37	134
NP_795372.1	mmXP_036185054.1	0.698	189	57	0	1	189	1	189	2.209E-83	274
NP_001954.2	mmXP_036199135.1	0.784	1208	260	0	1	1207	4	1211	0.000E+00	2073
NP_009016.1	mmXP_036205648.1	0.980	308	6	0	1	308	2	309	1.832E-212	652
NP_004855.2	mmXP_036167660.1	0.671	295	97	0	14	308	1	295	1.537E-127	407
NP_000548.2	mmXP_036178996.1	0.956	501	22	0	1	501	1	499	0.000E+00	1008
NP_001244136.1	mmXP_036170249.1	0.954	155	7	0	1	155	1	155	1.006E-99	318
NP_001244136.1	mmXP_036170250.1	0.954	155	7	0	1	155	1	155	1.006E-99	318
NP_001244136.1	mmXP_036170251.1	0.954	155	7	0	1	155	1	155	1.006E-99	318
NP_001244136.1	mmXP_036170252.1	0.954	155	7	0	1	155	1	155	1.006E-99	318
NP_006410.1	mmXP_036160158.1	0.473	93	48	0	1	93	1	93	3.772E-23	95
XP_006714126.1	mmXP_036160158.1	0.473	93	48	0	1	93	1	93	3.772E-23	95
NP_004878.2	mmXP_036170741.1	0.959	99	4	0	13	111	1	99	1.103E-60	203
NP_002081.2	mmXP_036192126.1	0.711	111	30	0	4	107	5	115	2.030E-44	156
NP_002985.1	mmXP_036192054.1	0.612	111	42	0	1	109	1	111	4.218E-40	144
NP_000575.1	mmXP_036193871.1	0.701	97	29	0	1	97	1	97	2.081E-40	144
NP_002407.1	mmXP_036192757.1	0.712	125	35	0	1	124	1	125	1.934E-53	183
NP_066382.1	mmXP_036155850.1	0.967	396	13	0	1	396	1	396	1.341E-260	796
NP_000609.1	mmXP_036155908.1	0.928	153	11	0	1	153	1	153	6.045E-96	307
NP_001104754.1	mmXP_036155909.1	0.927	137	10	0	1	137	1	137	8.138E-85	274
NP_001104755.1	mmXP_036155904.1	0.887	187	21	0	1	186	1	187	9.605E-112	355
NP_000603.1	mmXP_036171735.1	0.809	184	34	0	1	180	1	184	4.832E-95	306
NP_000603.1	mmXP_036171736.1	0.809	184	34	0	1	180	1	184	4.832E-95	306
NP_001007140.2	mmXP_036171735.1	0.809	184	34	0	1	180	1	184	4.832E-95	306
NP_001007140.2	mmXP_036171736.1	0.809	184	34	0	1	180	1	184	4.832E-95	306
NP_002179.2	mmXP_036171202.1	0.687	131	40	0	15	145	1	129	2.781E-51	178
NP_000576.1	mmXP_036169801.1	0.802	162	32	0	1	162	1	162	1.323E-83	272
NP_000576.1	mmXP_036169802.1	0.802	162	32	0	1	162	1	162	1.323E-83	272
NP_000576.1	mmXP_036169803.1	0.802	162	32	0	1	162	1	162	1.323E-83	272
NP_000576.1	mmXP_036169804.1	0.802	162	32	0	1	162	1	162	1.323E-83	272
NP_996890.1	mmXP_036196387.1	0.858	92	13	0	1	92	1	92	2.660E-50	172
NP_002976.2	mmXP_036196644.1	0.824	91	16	0	1	91	1	91	3.103E-48	166
NP_001005609.1	mmXP_036161016.1	0.933	389	26	0	1	389	1	389	4.487E-252	771
NP_004105.1	mmXP_036160367.1	0.991	245	2	0	1	245	1	245	2.223E-161	501
XP_005262456.1	mmXP_036160365.1	0.992	255	2	0	1	255	1	255	3.103E-171	530
XP_005262456.1	mmXP_036160366.1	0.992	255	2	0	1	255	1	255	3.103E-171	530
NP_004106.1	mmXP_036155290.1	0.995	247	1	0	1	247	1	247	1.844E-164	510
NP_787125.1	mmXP_036155291.1	0.996	252	1	0	1	252	1	252	2.451E-172	533
NP_003859.1	mmXP_036162028.1	0.980	207	4	0	1	207	1	207	1.312E-139	436
NP_003858.1	mmXP_036169642.1	0.967	216	7	0	1	216	1	216	1.830E-140	439
NP_001450.2	mmXP_036162976.1	0.767	227	52	0	1	226	1	227	2.368E-104	336
NP_001450.2	mmXP_036162975.1	0.767	227	52	0	1	226	58	284	2.368E-104	336
NP_001454.2	mmXP_036176589.1	0.972	325	9	0	1	325	140	464	4.312E-220	675
NP_006341.1	mmXP_036165250.1	0.949	317	16	0	1	317	1	317	4.530E-224	686
NP_078613.1	mmXP_036198888.1	0.966	392	13	0	1	391	1	392	1.128E-268	819
NP_001177397.1	mmXP_036166797.1	0.957	211	9	0	18	228	1	211	1.045E-135	426
NP_009122.2	mmXP_036156048.1	0.955	379	17	0	1	379	1	379	7.035E-268	816
NP_005421.1	mmXP_036155504.1	0.991	370	3	0	1	370	1	370	7.312E-263	801
NP_079492.2	mmXP_036176408.1	0.949	418	21	0	1	417	1	418	1.049E-282	861
NP_003385.2	mmXP_036156988.1	0.969	391	12	0	1	389	1	391	2.080E-269	821
NP_003385.2	mmXP_036156989.1	0.969	391	12	0	1	389	1	391	2.080E-269	821
NP_003385.2	mmXP_036156990.1	0.969	391	12	0	1	389	1	391	2.080E-269	821
NP_004617.2	mmXP_036180810.1	0.985	354	5	0	1	354	1	354	3.068E-247	755
NP_004617.2	mmXP_036180811.1	0.985	354	5	0	1	354	1	354	3.068E-247	755
XP_005274288.1	mmXP_036180810.1	0.985	354	5	0	1	354	1	354	3.068E-247	755
XP_005274288.1	mmXP_036180811.1	0.985	354	5	0	1	354	1	354	3.068E-247	755
NP_476509.1	mmXP_036184743.1	0.915	365	31	0	1	365	1	361	1.814E-241	739
NP_004741.1	mmXP_036167651.1	0.971	422	12	0	1	422	1	421	1.547E-289	881
NP_057070.3	mmXP_036196479.1	0.970	438	13	0	5	442	1	438	6.641E-292	889
NP_057274.1	mmXP_036199345.1	0.575	544	210	0	1	495	1	544	4.047E-181	572
XP_006711409.1	mmXP_036199345.1	0.575	544	210	0	1	495	1	544	4.047E-181	572
NP_000748.3	mmXP_036198683.1	0.669	554	182	0	1	554	73	623	7.616E-231	719
NP_000748.3	mmXP_036198684.1	0.669	554	182	0	1	554	73	623	7.616E-231	719
NP_757350.1	mmXP_036198686.1	0.683	257	81	0	1	256	73	329	1.025E-106	344
NP_757351.1	mmXP_036198683.1	0.669	554	182	0	1	554	73	623	7.616E-231	719
NP_757351.1	mmXP_036198684.1	0.669	554	182	0	1	554	73	623	7.616E-231	719
NP_000749.2	mmXP_036170037.1	0.673	144	47	0	1	144	1	144	2.145E-61	207
NP_071920.1	mmXP_036170362.1	0.948	700	36	0	1	700	1	700	0.000E+00	1437
NP_000591.1	mmXP_036183813.1	0.585	210	85	0	1	210	1	207	5.516E-75	250
NP_000871.1	mmXP_036194648.1	0.666	177	58	0	1	177	1	176	6.875E-73	242
NP_001186815.1	mmXP_036194650.1	0.684	133	41	0	1	133	1	132	4.225E-57	194
NP_000581.1	mmXP_036168495.1	0.683	139	44	0	1	139	1	139	1.946E-62	210
NP_002182.1	mmXP_036175221.1	0.832	364	61	0	3	366	5	367	1.947E-206	638
NP_002183.1	mmXP_036183327.1	0.927	426	31	0	1	426	1	426	3.039E-275	840
NP_002183.1	mmXP_036183328.1	0.927	426	31	0	1	426	1	426	3.039E-275	840
NP_002184.2	mmXP_036176283.1	0.970	407	12	0	1	407	1	407	4.687E-278	847
NP_001073966.2	mmXP_036185742.1	0.855	602	87	0	1	602	1	602	0.000E+00	1106
NP_066278.3	mmXP_036189716.1	0.849	724	109	0	2	725	167	890	0.000E+00	1390
NP_005250.1	mmXP_036176745.1	0.914	375	32	0	1	375	1	375	1.429E-240	737
NP_002497.2	mmXP_036200469.1	0.908	241	22	0	1	241	1	241	3.080E-147	460
XP_006710726.1	mmXP_036200469.1	0.908	241	22	0	1	241	1	241	3.080E-147	460
XP_006710727.1	mmXP_036200469.1	0.908	241	22	0	1	241	1	241	3.080E-147	460
XP_006710728.1	mmXP_036200469.1	0.908	241	22	0	1	241	1	241	3.080E-147	460
NP_060525.3	mmXP_036192873.1	0.830	347	59	0	1	347	1	347	4.117E-197	610
NP_002955.2	mmXP_036200162.1	0.617	89	34	0	1	89	1	89	5.819E-35	128
NP_002955.2	mmXP_036200163.1	0.617	89	34	0	1	89	1	89	5.819E-35	128
NP_002956.1	mmXP_036199544.1	0.633	109	39	0	5	110	1	109	4.663E-39	141
NP_002956.1	mmXP_036199545.1	0.633	109	39	0	5	110	1	109	4.663E-39	141
NP_006263.1	mmXP_036208184.1	0.945	92	5	0	1	92	1	92	1.604E-55	187
NP_004048.1	mmXP_036161156.1	0.822	79	14	0	1	79	1	79	4.809E-38	136
NP_570128.2	mmXP_036163671.1	0.642	95	32	0	9	99	1	95	4.263E-33	123
NP_766638.2	mmXP_036157027.1	0.899	988	100	0	1	988	1	987	0.000E+00	2008
NP_001129071.1	mmXP_036210824.1	0.981	442	8	0	1	442	1	442	2.651E-302	919
NP_005083.2	mmXP_036198121.1	0.649	177	62	0	23	199	1	177	9.629E-80	263
NP_001235.1	mmXP_036185700.1	0.799	234	47	0	1	234	1	234	1.445E-126	400
NP_003802.1	mmXP_036169939.1	0.596	250	96	0	1	250	1	238	2.151E-79	265
XP_006722994.1	mmXP_036169939.1	0.596	250	96	0	1	250	1	238	2.151E-79	265
NP_000538.3	mmXP_036191352.1	0.701	883	258	0	1	883	72	936	0.000E+00	1294
NP_001193673.1	mmXP_036191352.1	0.701	883	258	0	1	883	72	936	0.000E+00	1294
NP_443112.2	mmXP_036209110.1	0.779	263	58	0	1	263	6	268	9.774E-137	431
NP_000939.1	mmXP_036203100.1	0.562	261	99	0	1	227	6	266	4.560E-93	303
NP_001029058.1	mmXP_036211839.1	0.932	119	8	0	1	119	1	119	1.218E-71	235
NP_954637.1	mmXP_036211838.1	0.932	89	6	0	1	89	1	89	8.405E-53	179
NP_056322.2	mmXP_036161318.1	0.815	368	68	0	1	368	1	367	9.229E-219	684
NP_057299.1	mmXP_036162869.1	0.776	272	58	0	1	272	1	262	6.136E-147	461
