NP_001007538.1	pvXP_011360121.1	0.852	333	49	0	1	333	1	331	3.417E-204	629
NP_872317.1	pvXP_011365643.1	1.000	171	0	0	54	224	115	285	6.060E-109	348
XP_006722457.1	pvXP_011365643.1	1.000	171	0	0	54	224	115	285	6.060E-109	348
NP_001034860.1	pvXP_011383847.1	0.912	205	18	0	1	205	1	205	1.493E-123	389
NP_542184.1	pvXP_011368477.1	0.985	201	3	0	1	201	1	201	8.461E-128	401
NP_597716.1	pvXP_011359438.1	0.773	406	81	0	1	406	1	357	1.022E-219	678
XP_006722456.1	pvXP_011359438.1	0.773	406	81	0	1	406	1	357	1.022E-219	678
XP_005273733.1	pvXP_011364990.1	0.946	205	11	0	1	205	1	205	4.184E-129	405
NP_003853.1	pvXP_023392911.1	0.973	187	5	0	20	206	187	373	1.982E-121	383
NP_005108.1	pvXP_011380782.1	0.787	216	46	0	1	216	1	216	2.624E-114	363
NP_062825.1	pvXP_011363573.1	0.957	211	9	0	1	211	1	211	2.372E-138	432
NP_061986.1	pvXP_011372926.1	0.824	97	17	0	8	104	8	103	1.759E-45	164
XP_005258788.1	pvXP_011372926.1	0.824	97	17	0	8	104	8	103	1.759E-45	164
NP_065688.1	pvXP_023376208.1	0.796	167	34	0	4	170	4	170	1.340E-90	292
NP_065689.1	pvXP_011360115.1	0.719	246	64	0	22	251	66	311	2.406E-115	368
NP_001192.2	pvXP_011358896.1	0.882	478	56	0	1	472	1	478	9.018E-281	858
NP_078613.1	pvXP_011365428.1	0.964	393	14	0	1	391	1	393	3.105E-269	820
NP_110388.2	pvXP_011355842.1	1.000	296	0	0	56	351	1	296	1.210E-207	640
NP_033666.1	pvXP_011378190.2	0.809	63	12	0	1	63	1	63	2.119E-25	99
NP_149355.1	pvXP_011377188.1	1.000	204	0	0	1	204	1	204	9.242E-137	427
NP_001014364.1	pvXP_023377619.1	0.520	825	275	0	1	825	1	574	1.223E-213	732
NP_002978.1	pvXP_011358401.1	0.725	91	25	0	1	91	1	91	2.014E-41	146
NP_958854.1	pvXP_011368225.1	0.805	273	53	0	1	272	1	273	4.361E-154	481
NP_085155.1	pvXP_011378098.1	0.853	294	43	0	1	293	1	294	1.086E-179	556
NP_795372.1	pvXP_011368012.1	0.783	189	41	0	1	189	1	189	1.183E-93	303
NP_795372.1	pvXP_011368013.1	0.783	189	41	0	1	189	1	189	1.183E-93	303
NP_000610.2	pvXP_011372150.1	0.652	164	57	0	1	164	2	165	4.506E-67	224
NP_064509.2	pvXP_011383025.2	0.692	207	62	0	1	207	43	243	3.326E-90	293
NP_002168.1	pvXP_011384830.1	0.582	194	81	0	1	194	1	194	2.774E-69	232
NP_000568.1	pvXP_023377700.1	0.797	158	32	0	1	158	1	158	2.870E-85	276
NP_776214.1	pvXP_011376176.1	0.767	176	40	0	1	176	1	174	4.551E-89	288
NP_000577.2	pvXP_011373467.1	0.651	152	52	0	1	152	1	151	1.082E-59	202
NP_061194.2	pvXP_011383293.1	0.801	176	35	0	1	176	1	176	3.589E-91	294
NP_065386.1	pvXP_011372174.1	0.849	179	27	0	1	179	1	179	3.103E-94	303
XP_006710727.1	pvXP_023391248.1	0.868	244	32	0	1	241	1	244	3.010E-142	445
XP_006710727.1	pvXP_023391253.1	0.868	244	32	0	1	241	1	244	3.010E-142	445
XP_006710727.1	pvXP_011364885.1	0.868	244	32	0	1	241	1	244	3.010E-142	445
XP_006710728.1	pvXP_023391248.1	0.868	244	32	0	1	241	1	244	3.010E-142	445
XP_006710728.1	pvXP_023391253.1	0.868	244	32	0	1	241	1	244	3.010E-142	445
XP_006710728.1	pvXP_011364885.1	0.868	244	32	0	1	241	1	244	3.010E-142	445
NP_060525.3	pvXP_011370476.1	0.856	347	50	0	1	347	1	347	2.943E-204	630
NP_005746.2	pvXP_011380212.1	0.733	229	61	0	1	229	1	229	1.063E-113	362
NP_001005609.1	pvXP_011369757.1	0.943	389	22	0	1	389	1	389	2.284E-254	777
NP_001005612.2	pvXP_011369759.1	0.943	386	22	0	1	386	1	386	2.387E-252	771
NP_001390.1	pvXP_011369756.1	0.943	391	22	0	1	391	1	391	1.029E-255	781
NP_001954.2	pvXP_011359829.1	0.771	1207	274	0	1	1207	1	1197	0.000E+00	2012
NP_002001.1	pvXP_023386440.1	0.995	208	1	0	1	208	1	208	1.548E-141	441
NP_005121.1	pvXP_011363196.1	0.548	258	105	0	1	234	1	258	9.469E-83	273
NP_689642.3	pvXP_011359878.1	0.701	258	76	0	1	258	1	255	5.076E-119	379
NP_004460.1	pvXP_011361273.1	0.872	354	45	0	1	354	1	354	1.193E-226	695
NP_001191431.1	pvXP_011385212.1	0.768	173	40	0	10	182	5	176	5.838E-80	265
NP_002956.1	pvXP_011379375.1	0.634	63	22	0	50	111	91	153	1.738E-20	87
NP_006263.1	pvXP_011383139.1	0.880	92	11	0	1	92	1	92	3.627E-50	171
NP_004048.1	pvXP_011361285.1	0.784	79	17	0	1	79	1	79	7.285E-37	132
NP_005971.1	pvXP_011376855.1	0.838	93	15	0	1	93	1	93	5.145E-48	165
NP_570128.2	pvXP_011373454.1	0.727	99	27	0	1	99	1	99	1.038E-42	150
NP_766638.2	pvXP_023391664.1	0.793	965	197	0	24	988	2	954	0.000E+00	1694
XP_005253090.2	pvXP_011377898.1	0.811	1107	181	0	43	999	88	1194	0.000E+00	1945
NP_689966.2	pvXP_011371812.1	0.974	993	26	0	1	993	1	993	0.000E+00	2173
NP_002952.1	pvXP_011379356.1	0.871	101	13	0	1	101	1	101	2.780E-57	192
NP_996890.1	pvXP_011377672.1	0.858	92	13	0	1	92	1	92	7.302E-51	173
NP_001244138.1	pvXP_011365755.1	0.948	155	8	0	1	155	1	155	5.591E-101	321
NP_001244138.1	pvXP_023390691.1	0.948	155	8	0	1	155	1	155	5.591E-101	321
NP_001244138.1	pvXP_023390692.1	0.948	155	8	0	1	155	1	155	5.591E-101	321
NP_001244138.1	pvXP_023390693.1	0.948	155	8	0	1	155	1	155	5.591E-101	321
NP_001244139.1	pvXP_011365755.1	0.948	155	8	0	1	155	1	155	5.591E-101	321
NP_001244139.1	pvXP_023390691.1	0.948	155	8	0	1	155	1	155	5.591E-101	321
NP_001244139.1	pvXP_023390692.1	0.948	155	8	0	1	155	1	155	5.591E-101	321
NP_001244139.1	pvXP_023390693.1	0.948	155	8	0	1	155	1	155	5.591E-101	321
NP_149127.1	pvXP_023390695.1	0.933	60	4	0	1	60	1	60	3.112E-36	129
NP_149128.1	pvXP_023390696.1	0.932	59	4	0	1	59	1	59	1.472E-35	127
NP_004456.1	pvXP_011372186.1	0.971	213	6	0	1	208	1	213	1.548E-141	441
XP_005248321.1	pvXP_011372186.1	0.971	213	6	0	1	208	1	213	1.548E-141	441
NP_004103.1	pvXP_011357142.1	0.964	225	8	0	1	225	1	225	2.378E-145	453
NP_001553.1	pvXP_011363695.1	0.751	193	48	0	1	193	1	193	5.412E-95	306
NP_037503.2	pvXP_023381650.1	0.796	172	35	0	1	172	1	172	9.201E-90	290
NP_037503.2	pvXP_023381652.1	0.796	172	35	0	1	172	1	172	9.201E-90	290
NP_037503.2	pvXP_011383294.1	0.796	172	35	0	1	172	1	172	9.201E-90	290
NP_715639.1	pvXP_023381649.1	0.787	174	37	0	37	210	4	177	2.357E-89	291
NP_000566.3	pvXP_023377698.1	0.662	269	90	0	1	269	1	268	1.218E-106	344
NP_000567.1	pvXP_011376173.1	0.631	268	98	0	1	268	1	266	7.200E-103	333
NP_115945.4	pvXP_011376175.1	0.807	151	29	0	1	151	1	151	1.363E-81	265
NP_006063.1	pvXP_011369839.1	0.617	89	34	0	1	89	1	89	1.675E-35	129
NP_055297.1	pvXP_011363893.1	0.900	424	42	0	1	424	1	424	5.574E-262	801
NP_757373.1	pvXP_011381345.1	0.810	195	37	0	10	204	1	195	1.904E-103	331
NP_001188288.1	pvXP_011381579.1	0.526	150	70	0	1	148	1	150	9.319E-43	153
NP_006655.1	pvXP_011379750.1	0.741	112	29	0	1	112	1	112	3.871E-51	175
NP_683513.1	pvXP_011372191.1	0.752	125	30	0	3	127	36	158	3.567E-59	199
NP_001001437.2	pvXP_011377671.1	0.806	93	18	0	1	93	1	93	5.167E-47	162
NP_066286.1	pvXP_011377671.1	0.806	93	18	0	1	93	1	93	5.167E-47	162
NP_996890.1	pvXP_011377672.1	0.858	92	13	0	1	92	1	92	7.302E-51	173
NP_037452.1	pvXP_011385210.2	0.939	741	45	0	52	792	7	747	0.000E+00	1479
NP_001010932.1	pvXP_011363530.1	0.929	725	51	0	1	723	1	725	0.000E+00	1521
XP_006716019.1	pvXP_011363531.1	0.930	730	51	0	1	728	1	730	0.000E+00	1531
NP_001519.1	pvXP_011372100.1	0.803	655	129	0	1	655	1	654	0.000E+00	1148
NP_002300.1	pvXP_011371635.1	0.915	202	17	0	1	202	1	202	9.754E-127	398
NP_002300.1	pvXP_011371636.1	0.915	202	17	0	1	202	1	202	9.754E-127	398
XP_006724303.1	pvXP_011371635.1	0.915	202	17	0	1	202	1	202	9.754E-127	398
XP_006724303.1	pvXP_011371636.1	0.915	202	17	0	1	202	1	202	9.754E-127	398
NP_000586.2	pvXP_011378194.1	0.765	205	48	0	1	205	1	205	1.190E-100	323
NP_001153212.1	pvXP_011378194.1	0.765	205	48	0	1	205	1	205	1.190E-100	323
NP_000609.1	pvXP_011385143.1	0.986	153	2	0	1	153	1	153	4.611E-102	324
NP_001104754.1	pvXP_011385149.1	0.978	137	3	0	1	137	1	137	1.516E-89	287
NP_001104755.1	pvXP_023383068.1	0.902	164	16	0	1	164	1	164	9.047E-99	317
NP_001104753.1	pvXP_023383069.1	0.973	150	4	0	1	150	1	150	7.829E-99	315
NP_000603.1	pvXP_023393141.1	0.817	186	33	0	1	180	1	186	9.081E-100	319
NP_000603.1	pvXP_011369610.1	0.817	186	33	0	1	180	1	186	9.081E-100	319
NP_001007140.2	pvXP_023393141.1	0.817	186	33	0	1	180	1	186	9.081E-100	319
NP_001007140.2	pvXP_011369610.1	0.817	186	33	0	1	180	1	186	9.081E-100	319
NP_001121070.1	pvXP_023393141.1	0.817	186	33	0	57	236	1	186	1.186E-98	319
NP_001121070.1	pvXP_011369610.1	0.817	186	33	0	57	236	1	186	1.186E-98	319
NP_001278790.1	pvXP_023393141.1	0.817	186	33	0	1	180	1	186	9.081E-100	319
NP_001278790.1	pvXP_011369610.1	0.817	186	33	0	1	180	1	186	9.081E-100	319
NP_001278791.1	pvXP_023393141.1	0.817	186	33	0	1	180	1	186	9.081E-100	319
NP_001278791.1	pvXP_011369610.1	0.817	186	33	0	1	180	1	186	9.081E-100	319
NP_002172.2	pvXP_011356873.1	0.938	309	19	0	103	411	1	309	4.192E-197	613
NP_004504.3	pvXP_023375833.1	0.790	177	37	0	349	525	107	281	7.952E-75	267
NP_757366.2	pvXP_023375808.1	0.868	183	24	0	264	446	7	189	5.627E-92	334
XP_005254403.1	pvXP_023375833.1	0.790	177	37	0	349	525	107	281	7.952E-75	267
NP_002181.1	pvXP_011377369.1	0.796	155	31	0	1	155	1	155	7.774E-81	263
NP_055258.1	pvXP_011369435.1	0.927	180	13	0	1	180	1	180	1.074E-114	362
NP_037410.1	pvXP_023393474.1	0.775	196	43	0	3	196	2	197	2.008E-99	319
NP_036407.1	pvXP_011376174.1	0.677	155	50	0	1	155	1	155	1.632E-64	216
NP_775262.1	pvXP_011376174.1	0.677	155	50	0	1	155	1	155	1.632E-64	216
XP_005263695.1	pvXP_011376174.1	0.677	155	50	0	1	155	1	155	1.632E-64	216
XP_005268986.1	pvXP_011372174.1	0.849	179	27	0	1	179	1	179	3.103E-94	303
NP_057668.1	pvXP_023376472.1	0.842	190	30	0	1	189	1	190	4.259E-104	332
NP_057668.1	pvXP_011373971.1	0.842	190	30	0	1	189	1	190	4.259E-104	332
NP_001172085.1	pvXP_023381648.1	0.723	181	50	0	27	207	3	183	6.381E-83	272
NP_006841.1	pvXP_023381648.1	0.723	181	50	0	26	206	3	183	6.101E-83	272
NP_073626.1	pvXP_023393906.1	0.783	180	37	0	5	176	11	190	6.284E-94	302
NP_060872.1	pvXP_011372160.1	0.840	169	27	0	1	169	1	169	1.405E-90	292
NP_000579.2	pvXP_011360757.1	0.394	139	82	0	1	139	1	137	1.152E-14	72
NP_001276955.1	pvXP_023381812.1	0.789	319	67	0	1	319	1	319	1.679E-170	531
NP_001276956.1	pvXP_023381813.1	0.807	286	55	0	1	286	1	286	3.260E-155	485
NP_056322.2	pvXP_023388114.1	0.764	552	124	0	1	552	1	528	1.104E-301	923
NP_001257918.1	pvXP_011358836.1	0.834	151	25	0	1	151	1	151	4.157E-87	281
NP_378668.1	pvXP_011375907.1	0.994	192	1	0	1	192	1	192	2.999E-126	396
NP_000592.3	pvXP_011363531.1	0.930	730	51	0	1	728	1	730	0.000E+00	1531
NP_001257480.1	pvXP_023384512.1	0.937	143	9	0	1	143	1	143	2.773E-94	301
NP_001257480.1	pvXP_023384513.1	0.937	143	9	0	1	143	1	143	2.773E-94	301
NP_001257480.1	pvXP_011355202.1	0.937	143	9	0	1	143	1	143	2.773E-94	301
NP_001257480.1	pvXP_011355203.1	0.937	143	9	0	1	143	1	143	2.773E-94	301
NP_001257480.1	pvXP_011355204.1	0.937	143	9	0	1	143	1	143	2.773E-94	301
NP_001257480.1	pvXP_011355205.1	0.937	143	9	0	1	143	1	143	2.773E-94	301
NP_001257480.1	pvXP_011355206.1	0.937	143	9	0	1	143	1	143	2.773E-94	301
NP_001257480.1	pvXP_011355207.1	0.937	143	9	0	1	143	1	143	2.773E-94	301
NP_001257480.1	pvXP_023384511.1	0.937	143	9	0	1	143	2	144	2.773E-94	301
NP_001244137.1	pvXP_011365755.1	0.948	155	8	0	1	155	1	155	5.591E-101	321
NP_001244137.1	pvXP_023390691.1	0.948	155	8	0	1	155	1	155	5.591E-101	321
NP_001244137.1	pvXP_023390692.1	0.948	155	8	0	1	155	1	155	5.591E-101	321
NP_001244137.1	pvXP_023390693.1	0.948	155	8	0	1	155	1	155	5.591E-101	321
XP_005266705.1	pvXP_011359438.1	0.773	406	81	0	1	406	1	357	1.022E-219	678
XP_005272134.1	pvXP_011360690.1	0.918	345	28	0	1	345	48	392	6.171E-226	693
NP_003384.2	pvXP_023378315.1	0.996	322	1	0	30	351	1	322	9.457E-228	698
NP_003386.1	pvXP_011370314.1	0.970	338	10	0	28	365	14	350	1.378E-230	707
NP_003387.1	pvXP_011375399.1	0.952	358	17	0	1	357	1	358	2.454E-237	726
NP_002986.1	pvXP_011372487.1	0.678	112	35	0	1	112	1	109	9.477E-43	151
NP_001183980.1	pvXP_011384040.1	0.949	577	29	0	1	569	1	577	0.000E+00	1129
NP_003231.2	pvXP_011359181.1	0.653	366	99	0	1	366	1	286	1.549E-150	476
NP_000221.1	pvXP_011355487.1	0.790	167	35	0	1	167	1	167	2.756E-81	265
NP_001193941.1	pvXP_011369160.1	0.919	149	12	0	1	149	1	149	4.493E-92	295
NP_002623.2	pvXP_011369159.1	0.923	170	13	0	1	170	1	170	2.896E-107	340
NP_443112.2	pvXP_011382583.1	0.825	263	46	0	1	263	6	268	4.790E-148	463
NP_002695.1	pvXP_011358924.1	0.593	127	51	0	1	127	34	159	8.957E-42	149
NP_000939.1	pvXP_011379839.1	0.804	220	43	0	8	227	211	430	1.230E-119	379
NP_001157030.1	pvXP_011379839.1	0.804	220	43	0	8	227	211	430	1.230E-119	379
NP_004149.1	pvXP_011371895.1	0.717	156	43	0	1	156	1	152	1.281E-67	225
NP_002816.1	pvXP_023386036.1	0.969	98	3	0	1	98	1	98	7.931E-62	209
XP_005250572.1	pvXP_023386036.1	0.969	98	3	0	1	98	1	98	7.931E-62	209
NP_001116437.1	pvXP_011384670.1	0.678	258	82	0	527	784	2	258	4.913E-108	371
NP_006262.1	pvXP_011379362.2	0.978	94	2	0	1	94	150	243	4.393E-57	191
NP_002957.1	pvXP_011375995.1	0.989	97	1	0	1	97	1	97	3.083E-62	206
NP_005611.1	pvXP_011375997.1	0.893	94	10	0	1	94	1	94	1.242E-51	176
NP_005612.1	pvXP_011379352.1	0.739	92	24	0	1	92	1	92	5.007E-39	139
XP_005245634.1	pvXP_023387023.1	0.936	491	31	0	1	491	25	515	0.000E+00	992
NP_036230.1	pvXP_011362571.1	0.965	493	17	0	1	493	1	493	0.000E+00	1031
NP_996890.1	pvXP_011377672.1	0.858	92	13	0	1	92	1	92	7.302E-51	173
NP_002382.1	pvXP_023384512.1	0.937	143	9	0	1	143	1	143	2.773E-94	301
NP_002382.1	pvXP_023384513.1	0.937	143	9	0	1	143	1	143	2.773E-94	301
NP_002382.1	pvXP_011355202.1	0.937	143	9	0	1	143	1	143	2.773E-94	301
NP_002382.1	pvXP_011355203.1	0.937	143	9	0	1	143	1	143	2.773E-94	301
NP_002382.1	pvXP_011355204.1	0.937	143	9	0	1	143	1	143	2.773E-94	301
NP_002382.1	pvXP_011355205.1	0.937	143	9	0	1	143	1	143	2.773E-94	301
NP_002382.1	pvXP_011355206.1	0.937	143	9	0	1	143	1	143	2.773E-94	301
NP_002382.1	pvXP_011355207.1	0.937	143	9	0	1	143	1	143	2.773E-94	301
NP_002382.1	pvXP_023384511.1	0.937	143	9	0	1	143	2	144	2.773E-94	301
NP_003382.1	pvXP_011382740.1	0.950	360	18	0	1	360	1	360	9.308E-250	762
NP_002975.1	pvXP_011377672.1	0.847	92	14	0	1	92	1	92	7.302E-51	173
NP_006265.1	pvXP_011379826.1	0.773	97	21	0	2	98	6	100	7.292E-46	159
NP_001123518.1	pvXP_011362358.1	0.673	95	31	0	1	95	2	96	1.909E-42	149
NP_004582.1	pvXP_011362357.1	0.677	96	31	0	1	96	2	97	4.031E-43	151
NP_002980.1	pvXP_011379752.1	0.776	134	29	0	1	134	1	130	1.365E-64	215
NP_002981.2	pvXP_011358404.1	0.698	93	28	0	1	93	1	93	8.610E-42	147
NP_002981.2	pvXP_011358405.1	0.698	93	28	0	1	93	1	93	8.610E-42	147
NP_002954.2	pvXP_011379378.1	0.759	54	13	0	48	101	37	90	3.606E-23	94
NP_001171069.1	pvXP_023381812.1	0.789	319	67	0	1	319	1	319	1.679E-170	531
NP_001276926.1	pvXP_023381813.1	0.807	286	55	0	1	286	1	286	3.260E-155	485
NP_001276927.1	pvXP_011380527.1	0.778	352	78	0	1	352	1	352	2.693E-173	541
NP_001276932.1	pvXP_011380527.1	0.778	352	78	0	141	492	1	352	1.170E-170	541
NP_057299.1	pvXP_011368225.1	0.805	273	53	0	1	272	1	273	4.361E-154	481
NP_116739.1	pvXP_011377667.1	0.691	94	28	0	1	92	1	94	8.610E-42	147
NP_116741.2	pvXP_011377668.1	0.482	111	55	0	1	108	1	111	6.121E-23	94
NP_004581.1	pvXP_011377666.1	0.672	107	35	0	1	107	1	107	1.874E-46	162
XP_005258077.1	pvXP_011377666.1	0.672	107	35	0	1	107	1	107	1.874E-46	162
XP_006725397.1	pvXP_011377666.1	0.672	107	35	0	1	107	1	107	1.874E-46	162
NP_053585.1	pvXP_011380576.1	0.918	861	70	0	1	858	1	861	0.000E+00	1639
NP_001321.1	pvXP_023378185.1	0.572	201	60	0	1	201	1	141	3.698E-60	206
NP_000451.1	pvXP_011380527.1	0.778	352	78	0	1	352	1	352	2.693E-173	541
NP_443104.1	pvXP_011377371.1	0.553	159	68	0	5	163	3	156	6.084E-54	186
NP_057274.1	pvXP_011376009.1	0.489	577	242	0	1	474	1	577	1.447E-139	451
XP_006711409.1	pvXP_011376009.1	0.489	577	242	0	1	474	1	577	1.447E-139	451
NP_000748.3	pvXP_011365954.2	0.726	550	150	0	5	554	81	630	1.979E-250	775
NP_000748.3	pvXP_011365935.2	0.726	550	150	0	5	554	81	630	1.979E-250	775
NP_757350.1	pvXP_023391741.1	0.756	252	61	0	5	256	81	332	2.509E-117	374
NP_757351.1	pvXP_011365954.2	0.726	550	150	0	5	554	81	630	1.979E-250	775
NP_757351.1	pvXP_011365935.2	0.726	550	150	0	5	554	81	630	1.979E-250	775
NP_000749.2	pvXP_011360574.1	0.757	140	34	0	1	140	1	140	1.480E-68	227
NP_001137280.1	pvXP_011360869.1	0.983	247	4	0	1	247	1	247	5.074E-165	511
NP_001137280.1	pvXP_011360870.1	0.983	247	4	0	1	247	1	247	5.074E-165	511
NP_001137280.1	pvXP_011360871.1	0.983	247	4	0	1	247	1	247	5.074E-165	511
XP_006718538.1	pvXP_011385646.1	0.898	206	21	0	1	206	1	206	1.027E-119	378
NP_004455.2	pvXP_011358892.1	0.925	269	20	0	1	268	1	269	2.514E-166	516
NP_066276.2	pvXP_011360103.1	0.951	208	10	0	1	208	1	208	8.873E-131	410
NP_002000.1	pvXP_011353387.1	0.948	194	10	0	1	194	1	194	3.000E-127	399
NP_006110.1	pvXP_011377187.1	1.000	215	0	0	1	215	1	215	3.616E-144	449
NP_149353.1	pvXP_011377185.1	0.991	244	2	0	1	244	1	244	1.297E-161	501
NP_005529.1	pvXP_011381154.1	0.832	352	59	0	1	352	1	351	1.015E-192	597
NP_113667.1	pvXP_011381155.1	0.843	351	55	0	1	350	1	351	1.084E-199	617
NP_001936.1	pvXP_011380589.1	0.870	208	27	0	1	208	1	208	2.509E-119	377
NP_005325.2	pvXP_011373849.1	0.933	2047	136	0	1	2035	1	2047	0.000E+00	3848
NP_001073966.2	pvXP_011359271.1	0.849	602	91	0	1	602	1	601	0.000E+00	1107
NP_066278.3	pvXP_023376373.1	0.871	724	93	0	1	724	1	721	0.000E+00	1432
NP_005250.1	pvXP_011354384.1	0.976	375	9	0	1	375	1	375	2.191E-256	782
NP_002497.2	pvXP_023391248.1	0.868	244	32	0	1	241	1	244	3.010E-142	445
NP_002497.2	pvXP_023391253.1	0.868	244	32	0	1	241	1	244	3.010E-142	445
NP_002497.2	pvXP_011364885.1	0.868	244	32	0	1	241	1	244	3.010E-142	445
XP_006710726.1	pvXP_023391248.1	0.868	244	32	0	1	241	1	244	3.010E-142	445
XP_006710726.1	pvXP_023391253.1	0.868	244	32	0	1	241	1	244	3.010E-142	445
XP_006710726.1	pvXP_011364885.1	0.868	244	32	0	1	241	1	244	3.010E-142	445
NP_001019381.1	pvXP_011379360.1	0.744	90	23	0	1	90	1	90	2.705E-40	143
NP_001019381.1	pvXP_011379361.1	0.744	90	23	0	1	90	1	90	2.705E-40	143
NP_001019382.1	pvXP_011379360.1	0.744	90	23	0	1	90	1	90	2.705E-40	143
NP_001019382.1	pvXP_011379361.1	0.744	90	23	0	1	90	1	90	2.705E-40	143
NP_001019383.1	pvXP_011379360.1	0.744	90	23	0	1	90	1	90	2.705E-40	143
NP_001019383.1	pvXP_011379361.1	0.744	90	23	0	1	90	1	90	2.705E-40	143
NP_001019384.1	pvXP_011379360.1	0.744	90	23	0	1	90	1	90	2.705E-40	143
NP_001019384.1	pvXP_011379361.1	0.744	90	23	0	1	90	1	90	2.705E-40	143
NP_005970.1	pvXP_011379360.1	0.744	90	23	0	1	90	1	90	2.705E-40	143
NP_005970.1	pvXP_011379361.1	0.744	90	23	0	1	90	1	90	2.705E-40	143
XP_005245488.1	pvXP_011379378.1	0.759	54	13	0	48	101	37	90	3.606E-23	94
NP_001165097.1	pvXP_011353023.1	0.937	191	12	0	1	191	1	190	1.286E-126	397
NP_001073969.1	pvXP_011356950.1	0.977	222	5	0	1	222	1	222	3.768E-164	507
NP_444514.1	pvXP_011375072.1	0.874	548	69	0	1	548	1	548	0.000E+00	1033
NP_005439.2	pvXP_011383417.1	0.736	393	103	0	1	392	1	393	2.562E-193	601
NP_001258867.1	pvXP_023380501.1	0.885	2845	304	0	1	2845	1	2645	0.000E+00	5508
NP_110380.1	pvXP_011375398.1	0.994	355	2	0	1	355	1	355	1.729E-257	784
NP_149122.1	pvXP_011370244.1	0.940	352	21	0	1	352	1	352	3.267E-240	734
NP_001998.1	pvXP_011385646.1	0.898	206	21	0	1	206	1	206	1.027E-119	378
NP_002982.2	pvXP_011369981.1	0.628	105	38	0	5	108	5	109	3.591E-39	141
NP_001276957.1	pvXP_011380527.1	0.778	352	78	0	1	352	1	352	2.693E-173	541
NP_001276926.1	pvXP_023381813.1	0.807	286	55	0	1	286	1	286	3.260E-155	485
NP_001276956.1	pvXP_023381813.1	0.807	286	55	0	1	286	1	286	3.260E-155	485
NP_000585.2	pvXP_011378193.1	0.884	233	27	0	1	233	1	233	9.741E-134	420
NP_003801.1	pvXP_011378759.1	0.799	289	56	0	1	281	1	289	6.922E-153	478
NP_003692.1	pvXP_011368055.1	0.930	244	17	0	74	317	1	244	3.259E-153	481
NP_000563.1	pvXP_011383299.1	0.836	177	29	0	1	177	1	177	1.210E-95	307
NP_000632.1	pvXP_011377568.1	0.929	199	14	0	1	199	1	199	3.323E-120	379
NP_000873.2	pvXP_023380267.1	0.794	185	37	0	35	216	1	185	1.377E-87	288
NP_002178.2	pvXP_011355025.1	0.866	329	44	0	1	328	1	329	2.550E-196	606
NP_002179.2	pvXP_011360587.1	0.607	134	51	0	15	146	1	134	4.447E-41	148
NP_000576.1	pvXP_023375428.1	0.820	162	29	0	1	162	1	162	1.636E-84	274
NP_000576.1	pvXP_023375429.1	0.820	162	29	0	1	162	1	162	1.636E-84	274
NP_001165599.1	pvXP_023375808.1	0.868	183	24	0	264	446	7	189	5.585E-92	334
NP_001191432.1	pvXP_011385212.1	0.768	173	40	0	10	182	5	176	5.838E-80	265
NP_001265566.1	pvXP_011372845.1	0.760	138	33	0	1	138	1	138	8.930E-62	208
NP_001265566.1	pvXP_011372844.1	0.760	138	33	0	1	138	1	138	8.930E-62	208
NP_001265567.1	pvXP_011372845.1	0.760	138	33	0	1	138	1	138	8.930E-62	208
NP_001265567.1	pvXP_011372844.1	0.760	138	33	0	1	138	1	138	8.930E-62	208
NP_001450.2	pvXP_011385212.1	0.768	173	40	0	10	182	5	176	5.838E-80	265
XP_006723180.1	pvXP_023382623.1	0.754	155	38	0	10	164	5	158	3.258E-69	233
NP_001454.2	pvXP_011354796.1	0.972	325	9	0	1	325	1	325	2.404E-221	678
NP_006341.1	pvXP_011378902.1	0.977	317	7	0	1	317	1	317	3.867E-229	700
NP_037541.1	pvXP_011378903.1	0.979	344	7	0	1	344	1	344	5.268E-248	756
NP_009016.1	pvXP_023383390.1	0.808	308	52	0	1	308	55	327	1.759E-164	513
NP_005851.1	pvXP_011373521.1	0.893	263	28	0	1	263	1	262	1.135E-172	534
NP_001483.3	pvXP_011365049.1	0.772	372	84	0	1	372	1	370	9.648E-186	578
NP_004953.1	pvXP_011353682.1	0.853	478	70	0	1	478	1	477	9.216E-275	841
NP_005802.1	pvXP_011374177.2	1.000	263	0	0	145	407	1	263	2.079E-185	579
XP_006719256.1	pvXP_011374177.2	1.000	263	0	0	145	407	1	263	2.079E-185	579
XP_006719257.1	pvXP_011374177.2	1.000	263	0	0	145	407	1	263	2.079E-185	579
NP_004855.2	pvXP_011365097.1	0.624	295	111	0	14	308	1	295	2.739E-115	371
NP_004855.2	pvXP_023390313.1	0.624	295	111	0	14	308	1	295	2.739E-115	371
NP_057288.1	pvXP_011353681.1	0.816	430	79	0	1	429	1	430	2.344E-239	736
NP_065685.1	pvXP_011364078.1	0.841	364	58	0	1	364	1	364	3.393E-211	651
NP_000548.2	pvXP_011376674.1	0.722	501	105	0	1	501	1	378	2.945E-228	708
NP_001001557.1	pvXP_011371192.1	0.895	461	48	0	1	455	1	461	9.150E-281	857
NP_005251.1	pvXP_011360598.1	0.791	454	95	0	1	454	1	454	3.548E-247	760
NP_000505.1	pvXP_011369001.1	0.962	211	8	0	1	211	1	211	5.798E-137	428
NP_001177397.1	pvXP_011369001.1	0.962	211	8	0	18	228	1	211	1.293E-136	428
NP_001177398.1	pvXP_011369002.1	0.956	185	8	0	18	202	1	185	9.358E-119	375
