XP_005263695.1	pnCAK6435303.1	0.793	155	32	0	1	155	1	155	1.207E-82	267
NP_055254.2	pnCAK6435305.1	0.444	218	119	0	1	218	1	215	3.964E-47	168
NP_775270.1	pnCAK6435304.1	0.575	156	65	0	3	157	4	159	1.949E-53	183
NP_000568.1	pnCAK6435301.1	0.740	158	41	0	1	158	1	158	4.764E-78	254
NP_000577.2	pnCAK6445968.1	0.575	153	64	0	1	153	1	152	8.868E-52	178
NP_061194.2	pnCAK6439706.1	0.660	174	58	0	1	174	1	173	8.309E-72	237
NP_065386.1	pnCAK6443207.1	0.703	179	53	0	1	179	1	179	2.428E-78	256
XP_005268986.1	pnCAK6443207.1	0.703	179	53	0	1	179	1	179	2.428E-78	256
NP_057668.1	pnCAK6443304.1	0.820	195	34	0	1	189	1	195	2.368E-100	320
NP_758525.1	pnCAK6432512.1	0.720	163	45	0	1	160	1	163	1.163E-77	253
NP_060872.1	pnCAK6443208.1	0.837	166	27	0	4	169	4	169	7.834E-87	280
NP_000579.2	pnCAK6446027.1	0.353	149	93	0	1	149	1	145	1.986E-15	73
NP_001166243.1	pnCAK6436770.1	0.655	203	67	0	1	203	1	194	5.574E-82	270
NP_689669.2	pnCAK6436770.1	0.655	203	67	0	1	203	1	194	5.574E-82	270
NP_000580.1	pnCAK6446037.1	0.523	150	64	0	1	150	1	135	5.601E-40	144
NP_000870.1	pnCAK6446034.1	0.656	134	46	0	1	134	1	134	8.328E-52	177
NP_000591.1	pnCAK6434475.1	0.580	210	87	0	1	210	1	207	1.284E-75	250
NP_001186816.1	pnCAK6438700.1	0.647	159	55	0	1	159	1	158	1.659E-64	215
NP_009044.2	pnCAK6439292.1	0.494	1241	546	0	1	1241	1	1080	7.531E-305	995
NP_001321.1	pnCAK6444999.1	0.801	202	40	0	1	201	1	202	1.110E-97	313
NP_002987.1	pnCAK6436619.1	0.375	459	248	0	1	397	1	459	5.000E-68	237
NP_001556.2	pnCAK6433058.1	0.670	97	32	0	1	97	1	97	4.168E-42	147
NP_005400.1	pnCAK6433057.1	0.853	89	13	0	1	89	36	124	8.366E-49	166
NP_000600.1	pnCAK6436473.1	0.913	93	8	0	1	93	1	93	9.665E-55	183
NP_006410.1	pnCAK6433041.1	0.430	100	55	0	1	100	1	98	3.939E-24	96
NP_002407.1	pnCAK6433059.1	0.690	126	38	0	1	124	1	126	4.969E-53	180
NP_066382.1	pnCAK6443488.1	0.964	396	14	0	1	396	1	396	6.933E-261	795
NP_003382.1	pnCAK6434257.1	0.925	360	27	0	1	360	1	360	2.777E-244	745
NP_078613.1	pnCAK6439187.1	0.966	386	13	0	6	391	6	391	2.878E-268	816
NP_110380.1	pnCAK6438073.1	0.991	355	3	0	1	355	1	355	6.579E-258	784
NP_149122.1	pnCAK6445173.1	0.943	352	20	0	1	352	1	352	1.033E-242	740
NP_110388.2	pnCAK6440726.1	0.997	351	1	0	1	351	1	351	1.819E-244	745
NP_003383.2	pnCAK6435487.1	0.976	380	9	0	1	380	1	380	6.054E-263	800
NP_000791.1	pnCAK6446176.1	0.948	155	8	0	1	155	1	155	1.159E-99	316
NP_001138364.1	pnCAK6446176.1	0.948	155	8	0	1	155	1	155	1.159E-99	316
NP_001138406.1	pnCAK6446176.1	0.948	155	8	0	1	155	1	155	1.159E-99	316
NP_001138407.1	pnCAK6446176.1	0.948	155	8	0	1	155	1	155	1.159E-99	316
NP_001244134.1	pnCAK6446176.1	0.948	155	8	0	1	155	1	155	1.159E-99	316
NP_001244136.1	pnCAK6446176.1	0.948	155	8	0	1	155	1	155	1.159E-99	316
NP_001244137.1	pnCAK6446176.1	0.948	155	8	0	1	155	1	155	1.159E-99	316
NP_001191432.1	pnCAK6437330.1	0.746	225	57	0	1	225	1	225	2.721E-104	334
NP_001450.2	pnCAK6437330.1	0.746	225	57	0	1	225	1	225	2.721E-104	334
NP_002172.2	pnCAK6448242.1	0.932	413	28	0	1	411	1	413	1.059E-263	804
NP_000563.1	pnCAK6439708.1	0.797	178	36	0	1	178	1	178	1.239E-93	300
NP_000873.2	pnCAK6441951.1	0.756	222	54	0	33	253	34	255	6.673E-103	331
NP_002178.2	pnCAK6446293.1	0.805	329	64	0	1	328	1	329	1.584E-182	565
XP_005268085.1	pnCAK6431893.1	0.936	412	26	0	1	412	1	408	1.420E-269	821
NP_002599.1	pnCAK6443935.1	0.834	241	40	0	1	241	1	241	4.462E-136	426
NP_002972.1	pnCAK6438280.1	0.478	92	47	0	1	91	1	92	2.198E-24	96
NP_002977.1	pnCAK6437967.1	0.639	97	35	0	1	97	1	97	2.684E-38	136
NP_116741.2	pnCAK6438030.1	0.420	116	65	0	1	113	1	116	5.188E-23	93
NP_004581.1	pnCAK6438258.1	0.636	97	35	0	1	97	1	97	5.240E-34	125
XP_006725397.1	pnCAK6438258.1	0.636	97	35	0	1	97	1	97	5.240E-34	125
NP_002978.1	pnCAK6436620.1	0.626	91	34	0	1	91	1	91	7.064E-35	126
NP_004741.1	pnCAK6445303.1	0.972	404	11	0	1	404	1	403	4.886E-278	846
NP_057070.3	pnCAK6437961.1	0.970	438	13	0	5	442	1	438	1.546E-292	889
NP_057274.1	pnCAK6439298.1	0.475	628	259	0	1	495	1	628	1.303E-158	505
XP_006711409.1	pnCAK6439298.1	0.475	628	259	0	1	495	1	628	1.303E-158	505
NP_057289.1	pnCAK6445828.1	0.927	345	25	0	1	345	1	344	1.942E-223	684
NP_002695.1	pnCAK6433079.1	0.619	105	38	0	21	121	14	118	6.146E-36	131
NP_000939.1	pnCAK6441362.1	0.628	243	84	0	1	227	1	243	2.502E-101	325
NP_001157030.1	pnCAK6441362.1	0.628	243	84	0	1	227	1	243	2.502E-101	325
NP_002816.1	pnCAK6434362.1	0.970	168	5	0	1	168	35	202	6.199E-113	355
NP_001116437.1	pnCAK6439294.1	0.591	877	320	0	1	783	1	877	0.000E+00	1026
NP_002957.1	pnCAK6439288.1	0.979	97	2	0	1	97	1	97	2.612E-62	205
NP_005611.1	pnCAK6439289.1	0.816	98	18	0	1	98	1	98	1.165E-50	172
NP_005612.1	pnCAK6439321.1	0.695	92	28	0	1	92	1	92	5.221E-37	132
NP_001019381.1	pnCAK6439430.1	0.826	92	16	0	1	92	1	92	2.506E-47	162
NP_001019382.1	pnCAK6439430.1	0.826	92	16	0	1	92	1	92	2.506E-47	162
NP_001019383.1	pnCAK6439430.1	0.826	92	16	0	1	92	1	92	2.506E-47	162
NP_001019384.1	pnCAK6439430.1	0.826	92	16	0	1	92	1	92	2.506E-47	162
