XP_006724303.1	mlXP_006099362.1	0.788	118	25	0	85	202	1	118	1.827E-59	204
NP_001153212.1	mlXP_006104713.1	0.673	205	65	0	1	205	1	201	2.520E-83	273
NP_001153212.1	mlXP_023601598.1	0.673	205	65	0	1	205	24	224	2.520E-83	273
NP_002332.1	mlXP_023601614.1	0.516	244	88	0	1	244	1	182	2.932E-55	194
NP_001012333.1	mlXP_014313952.1	0.919	124	10	0	20	143	8	131	3.834E-82	266
NP_001012334.1	mlXP_014313952.1	0.919	124	10	0	20	143	8	131	3.834E-82	266
NP_001257479.1	mlXP_014313952.1	0.919	124	10	0	20	143	8	131	3.834E-82	266
NP_001257480.1	mlXP_014313952.1	0.919	124	10	0	20	143	8	131	3.834E-82	266
NP_002382.1	mlXP_014313952.1	0.919	124	10	0	20	143	8	131	3.834E-82	266
NP_001243474.1	mlXP_023610590.1	0.945	1142	62	0	1	1136	1	1142	0.000E+00	2553
NP_115822.1	mlXP_023610590.1	0.945	1142	62	0	1	1136	1	1142	0.000E+00	2553
NP_115821.2	mlXP_023613568.1	0.951	1044	51	0	1	1044	1	1044	0.000E+00	2363
NP_001400.3	mlXP_023609681.1	0.381	1136	602	0	161	1296	71	1043	2.847E-268	873
NP_001258867.1	mlXP_006103654.1	0.935	2845	181	0	1	2845	1	2789	0.000E+00	5921
NP_148983.1	mlXP_014305981.1	0.734	147	35	0	64	196	5	151	8.943E-65	219
NP_002599.1	mlXP_006105711.1	0.850	241	36	0	1	241	1	241	1.890E-138	434
NP_057289.1	mlXP_006081928.1	0.939	345	21	0	1	345	1	344	4.073E-225	690
NP_079484.1	mlXP_006093578.1	0.756	329	73	0	42	370	26	326	1.134E-164	517
NP_002610.1	mlXP_014316089.1	0.698	106	30	0	1	101	1	106	6.032E-41	145
NP_002972.1	mlXP_006102909.2	0.500	92	45	0	1	91	113	204	1.237E-23	95
XP_005245491.1	mlXP_014316679.1	0.787	94	20	0	1	94	1	94	3.141E-46	160
XP_005245491.1	mlXP_023614984.1	0.787	94	20	0	1	94	1	94	3.141E-46	160
XP_005245491.1	mlXP_006095211.1	0.787	94	20	0	1	94	1	94	3.141E-46	160
XP_005245491.1	mlXP_023614985.1	0.787	94	20	0	1	94	1	94	3.141E-46	160
XP_005245491.1	mlXP_006095212.1	0.787	94	20	0	1	94	1	94	3.141E-46	160
NP_065723.1	mlXP_014316683.1	0.922	103	8	0	1	103	1	103	1.027E-60	202
NP_065723.1	mlXP_006095214.1	0.922	103	8	0	1	103	1	103	1.027E-60	202
XP_005245419.1	mlXP_014316683.1	0.922	103	8	0	1	103	1	103	1.027E-60	202
XP_005245419.1	mlXP_006095214.1	0.922	103	8	0	1	103	1	103	1.027E-60	202
XP_006711531.1	mlXP_014316683.1	0.922	103	8	0	1	103	1	103	1.027E-60	202
XP_006711531.1	mlXP_006095214.1	0.922	103	8	0	1	103	1	103	1.027E-60	202
NP_525127.1	mlXP_006095217.1	0.922	103	8	0	1	103	1	103	2.408E-59	198
NP_525127.1	mlXP_006095216.1	0.922	103	8	0	1	103	13	115	2.408E-59	198
XP_005244962.1	mlXP_006095217.1	0.922	103	8	0	1	103	1	103	2.408E-59	198
XP_005244962.1	mlXP_006095216.1	0.922	103	8	0	1	103	13	115	2.408E-59	198
XP_005244963.1	mlXP_006095217.1	0.922	103	8	0	1	103	1	103	2.408E-59	198
XP_005244963.1	mlXP_006095216.1	0.922	103	8	0	1	103	13	115	2.408E-59	198
NP_005969.1	mlXP_023614986.1	0.886	97	11	0	1	97	1	97	6.613E-54	182
NP_005969.1	mlXP_006095220.1	0.886	97	11	0	1	97	1	97	6.613E-54	182
NP_002951.1	mlXP_023614977.1	0.920	101	8	0	1	101	1	101	6.572E-64	211
NP_002951.1	mlXP_014316696.1	0.920	101	8	0	1	101	1	101	6.572E-64	211
NP_002951.1	mlXP_014316699.1	0.920	101	8	0	1	101	1	101	6.572E-64	211
NP_002951.1	mlXP_014316700.1	0.920	101	8	0	1	101	1	101	6.572E-64	211
NP_002951.1	mlXP_014316701.1	0.920	101	8	0	1	101	1	101	6.572E-64	211
NP_002951.1	mlXP_023614976.1	0.920	101	8	0	1	101	7	107	6.572E-64	211
NP_002951.1	mlXP_014316698.1	0.920	101	8	0	1	101	11	111	6.572E-64	211
NP_002951.1	mlXP_023614975.1	0.920	101	8	0	1	101	14	114	6.572E-64	211
NP_002951.1	mlXP_006095221.2	0.920	101	8	0	1	101	31	131	6.572E-64	211
NP_002952.1	mlXP_006095222.1	0.900	101	10	0	1	101	1	101	1.084E-58	196
NP_057070.3	mlXP_014322915.1	0.970	400	12	0	43	442	26	425	7.106E-268	819
NP_000748.3	mlXP_023612850.1	0.660	541	182	0	14	554	37	573	8.173E-224	698
NP_757351.1	mlXP_023612850.1	0.660	541	182	0	14	554	37	573	8.173E-224	698
NP_000749.2	mlXP_006100205.1	0.701	144	43	0	1	144	1	144	2.095E-64	215
NP_002954.2	mlXP_006093812.1	0.663	101	34	0	1	101	1	101	1.995E-44	155
XP_005245488.1	mlXP_006093812.1	0.663	101	34	0	1	101	1	101	1.995E-44	155
XP_005245487.1	mlXP_006095225.1	0.956	92	4	0	19	110	1	92	1.241E-53	182
NP_006564.1	mlXP_023608237.1	0.727	294	78	0	1	285	1	294	3.248E-128	407
NP_000586.2	mlXP_006104713.1	0.673	205	65	0	1	205	1	201	2.520E-83	273
NP_000586.2	mlXP_023601598.1	0.673	205	65	0	1	205	24	224	2.520E-83	273
NP_001104754.1	mlXP_006084137.1	0.927	137	10	0	1	137	1	137	4.780E-85	274
XP_005263695.1	mlXP_006103070.1	0.806	155	30	0	1	155	1	155	1.243E-83	271
NP_055254.2	mlXP_023600126.1	0.464	207	94	0	42	218	3	209	3.821E-49	175
NP_001167607.1	mlXP_006106810.1	0.764	170	39	0	1	170	1	167	4.187E-87	282
NP_001167607.1	mlXP_006106810.1	0.764	170	39	0	1	170	1	167	4.187E-87	282
NP_001165095.1	mlXP_006100653.1	0.930	215	15	0	1	215	1	214	9.327E-142	442
NP_001165096.1	mlXP_006100654.1	0.937	209	13	0	1	209	1	208	4.605E-138	431
NP_001165097.1	mlXP_006100655.1	0.931	191	13	0	1	191	1	190	2.745E-126	396
NP_066360.1	mlXP_023606244.1	0.991	243	2	0	1	243	1	243	2.900E-160	497
NP_001132970.1	mlXP_014313498.1	0.989	199	2	0	1	199	1	199	1.236E-130	409
NP_001132972.1	mlXP_006082095.1	0.992	255	2	0	1	255	1	255	1.822E-171	530
NP_004105.1	mlXP_006082096.1	0.991	245	2	0	1	245	1	245	1.306E-161	501
XP_005262456.1	mlXP_006082095.1	0.992	255	2	0	1	255	1	255	1.822E-171	530
NP_787125.1	mlXP_006086990.1	0.992	252	2	0	1	252	1	252	7.113E-172	531
NP_005109.2	mlXP_006099421.2	0.809	256	48	0	1	251	20	275	7.338E-137	430
NP_005083.2	mlXP_023609690.1	0.666	177	59	0	23	199	1	177	1.043E-81	268
NP_003317.1	mlXP_006089063.2	0.679	181	58	0	1	181	138	318	3.635E-77	254
NP_001235.1	mlXP_006099422.1	0.799	234	47	0	1	234	1	234	4.192E-126	398
NP_003802.1	mlXP_014321935.2	0.594	231	85	0	1	231	1	210	8.593E-66	225
XP_006722994.1	mlXP_014321935.2	0.594	231	85	0	1	231	1	210	8.593E-66	225
NP_000538.3	mlXP_006095697.1	0.460	731	382	0	3	733	22	729	8.875E-197	638
NP_001193673.1	mlXP_006095697.1	0.460	731	382	0	3	733	22	729	8.875E-197	638
NP_783652.1	mlXP_006095697.1	0.460	731	382	0	3	733	22	729	1.912E-197	638
NP_001020538.2	mlXP_006100654.1	0.937	209	13	0	181	389	1	208	1.471E-134	431
NP_001020539.2	mlXP_006100655.1	0.931	191	13	0	181	371	1	190	8.648E-123	396
NP_004741.1	mlXP_006100439.1	0.968	383	12	0	40	422	21	403	9.888E-263	803
NP_001138364.1	mlXP_006086476.1	0.954	155	7	0	1	155	1	155	5.911E-100	318
NP_001138364.1	mlXP_006086477.1	0.954	155	7	0	1	155	1	155	5.911E-100	318
NP_001138364.1	mlXP_006086478.1	0.954	155	7	0	1	155	1	155	5.911E-100	318
NP_001138364.1	mlXP_006086480.1	0.954	155	7	0	1	155	1	155	5.911E-100	318
NP_001138406.1	mlXP_006086476.1	0.954	155	7	0	1	155	1	155	5.911E-100	318
NP_001138406.1	mlXP_006086477.1	0.954	155	7	0	1	155	1	155	5.911E-100	318
NP_001138406.1	mlXP_006086478.1	0.954	155	7	0	1	155	1	155	5.911E-100	318
NP_001138406.1	mlXP_006086480.1	0.954	155	7	0	1	155	1	155	5.911E-100	318
NP_001138407.1	mlXP_006086476.1	0.954	155	7	0	1	155	1	155	5.911E-100	318
NP_001138407.1	mlXP_006086477.1	0.954	155	7	0	1	155	1	155	5.911E-100	318
NP_001138407.1	mlXP_006086478.1	0.954	155	7	0	1	155	1	155	5.911E-100	318
NP_001138407.1	mlXP_006086480.1	0.954	155	7	0	1	155	1	155	5.911E-100	318
NP_001244134.1	mlXP_006086476.1	0.954	155	7	0	1	155	1	155	5.911E-100	318
NP_001244134.1	mlXP_006086477.1	0.954	155	7	0	1	155	1	155	5.911E-100	318
NP_001244134.1	mlXP_006086478.1	0.954	155	7	0	1	155	1	155	5.911E-100	318
NP_001244134.1	mlXP_006086480.1	0.954	155	7	0	1	155	1	155	5.911E-100	318
NP_001244136.1	mlXP_006086476.1	0.954	155	7	0	1	155	1	155	5.911E-100	318
NP_001244136.1	mlXP_006086477.1	0.954	155	7	0	1	155	1	155	5.911E-100	318
NP_001244136.1	mlXP_006086478.1	0.954	155	7	0	1	155	1	155	5.911E-100	318
NP_001244136.1	mlXP_006086480.1	0.954	155	7	0	1	155	1	155	5.911E-100	318
NP_001244137.1	mlXP_006086476.1	0.954	155	7	0	1	155	1	155	5.911E-100	318
NP_001244137.1	mlXP_006086477.1	0.954	155	7	0	1	155	1	155	5.911E-100	318
NP_001244137.1	mlXP_006086478.1	0.954	155	7	0	1	155	1	155	5.911E-100	318
NP_001244137.1	mlXP_006086480.1	0.954	155	7	0	1	155	1	155	5.911E-100	318
NP_612141.1	mlXP_023607069.1	0.731	108	29	0	81	188	1	107	2.003E-49	175
NP_001553.1	mlXP_006093548.1	0.678	193	62	0	1	193	1	193	1.214E-85	279
NP_001553.1	mlXP_023613659.1	0.678	193	62	0	1	193	15	207	1.214E-85	279
NP_001553.1	mlXP_014315349.1	0.678	193	62	0	1	193	45	237	1.214E-85	279
NP_037503.2	mlXP_014316384.1	0.773	172	39	0	1	172	1	172	1.293E-85	278
NP_037503.2	mlXP_006094954.1	0.773	172	39	0	1	172	1	172	1.293E-85	278
NP_003383.2	mlXP_023611518.1	0.868	380	44	0	1	380	1	334	1.889E-225	693
NP_055310.1	mlXP_006089824.1	0.866	457	61	0	1	456	1	457	1.911E-274	839
NP_647475.1	mlXP_014302714.2	0.801	302	60	0	105	406	1	302	5.038E-165	520
NP_835228.2	mlXP_006094739.2	0.903	384	37	0	5	388	4	387	4.368E-246	753
NP_114123.2	mlXP_006104132.1	0.909	277	25	0	194	470	7	281	5.219E-178	561
NP_066969.1	mlXP_006103778.1	0.921	346	27	0	1	346	1	344	8.646E-226	692
NP_002001.1	mlXP_006085580.1	1.000	208	0	0	1	208	1	208	6.684E-142	442
NP_005121.1	mlXP_023620783.1	0.563	243	102	0	1	234	1	243	2.418E-80	266
NP_689642.3	mlXP_023610606.1	0.682	170	53	0	90	258	1	170	1.041E-74	251
NP_004460.1	mlXP_006088643.1	0.824	354	62	0	1	354	1	351	2.053E-211	651
NP_001014364.1	mlXP_023615085.1	0.524	770	312	0	1	770	1	656	3.584E-202	696
NP_001191431.1	mlXP_014302420.1	0.534	42	19	0	185	225	153	194	2.296E-02	37
NP_001191432.1	mlXP_014302420.1	0.534	42	19	0	185	225	153	194	2.296E-02	37
NP_004953.1	mlXP_006105220.1	0.843	478	75	0	1	478	1	477	5.724E-271	830
NP_005802.1	mlXP_006093760.2	0.996	296	1	0	112	407	4	299	1.251E-208	646
XP_006719256.1	mlXP_006093760.2	0.996	296	1	0	112	407	4	299	1.251E-208	646
XP_006719257.1	mlXP_006093760.2	0.996	296	1	0	112	407	4	299	1.251E-208	646
NP_004855.2	mlXP_014321348.2	0.664	295	99	0	14	308	113	407	2.192E-126	403
NP_057288.1	mlXP_006105219.1	0.794	429	88	0	1	429	1	427	2.744E-228	704
NP_065685.1	mlXP_006084272.1	0.839	361	58	0	5	364	5	365	2.972E-212	654
NP_000548.2	mlXP_006089519.1	0.956	501	22	0	1	501	1	499	0.000E+00	1008
NP_001275753.1	mlXP_014321048.1	0.797	366	74	0	1	366	1	365	8.310E-193	598
NP_005251.1	mlXP_023619564.1	0.777	454	101	0	1	454	1	453	2.668E-232	717
NP_000505.1	mlXP_006090191.1	0.948	211	11	0	1	211	1	211	1.807E-132	415
NP_001177397.1	mlXP_006090191.1	0.948	211	11	0	18	228	1	211	4.018E-132	415
NP_001177398.1	mlXP_014312531.1	0.951	186	9	0	18	202	1	186	2.196E-117	371
NP_954701.1	mlXP_014312531.1	0.951	186	9	0	1	185	1	186	9.826E-118	371
NP_000506.2	mlNP_001303843.1	0.610	217	84	0	1	217	1	216	5.175E-81	267
NP_001936.1	mlXP_006086561.1	0.889	208	23	0	1	208	1	208	2.409E-119	377
NP_005325.2	mlXP_006087736.1	0.922	2050	159	0	1	2035	1	2050	0.000E+00	3810
NP_009110.2	mlXP_006094200.1	0.592	209	84	0	1	208	1	209	4.875E-71	238
NP_543016.1	mlXP_006088052.1	0.902	441	43	0	24	464	46	486	2.249E-283	865
NP_954993.1	mlXP_023608304.1	0.523	565	244	0	7	571	7	519	5.109E-171	546
NP_000890.1	mlXP_006084064.1	0.813	274	51	0	1	273	1	274	1.057E-143	451
NP_066277.1	mlXP_014305077.1	0.839	367	59	0	1	366	1	367	1.044E-207	641
NP_000221.1	mlXP_006090548.1	0.790	167	35	0	1	167	1	167	4.860E-83	270
NP_996890.1	mlXP_006101969.1	0.847	92	14	0	1	92	1	92	3.482E-50	171
NP_003203.1	mlXP_006106810.1	0.764	170	39	0	17	186	1	167	8.786E-87	282
NP_003227.1	mlXP_006093011.1	0.912	160	14	0	1	160	1	160	4.093E-98	313
XP_005264579.1	mlXP_014314856.2	0.879	158	18	0	16	166	7	164	4.354E-92	296
NP_000651.3	mlXP_014323463.1	0.754	419	96	0	1	390	1	419	6.338E-208	643
NP_001129071.1	mlXP_006094373.1	0.981	442	8	0	1	442	1	442	1.557E-302	919
NP_003229.1	mlXP_006094374.1	0.983	414	7	0	1	414	1	414	2.411E-283	862
NP_003230.1	mlXP_006098479.1	0.919	412	33	0	1	412	1	408	1.260E-263	805
XP_005262278.1	mlXP_006082296.3	0.958	459	19	0	1	458	1	459	9.881E-324	981
XP_005262278.1	mlXP_014314853.2	0.958	459	19	0	1	458	42	500	9.881E-324	981
XP_005262279.1	mlXP_023614372.1	0.958	458	19	0	1	457	42	499	4.941E-323	979
NP_001265402.1	mlXP_006100508.1	0.888	429	48	0	1	429	1	429	1.996E-284	866
NP_056239.3	mlXP_006100507.1	0.887	452	51	0	1	451	1	452	1.851E-296	902
NP_001159684.1	mlXP_023599606.1	0.976	215	5	0	1	215	1	215	1.292E-146	456
NP_001159684.1	mlXP_023599607.1	0.976	215	5	0	1	215	1	215	1.292E-146	456
NP_037378.1	mlXP_006102566.1	0.977	225	5	0	1	225	1	225	2.172E-154	479
NP_000605.1	mlXP_006091908.1	0.834	199	33	0	1	199	1	199	4.683E-108	344
NP_001873.2	mlXP_006081368.2	0.906	322	30	0	1	322	33	354	1.167E-201	621
NP_001873.2	mlXP_023606291.1	0.906	322	30	0	1	322	55	376	1.167E-201	621
NP_715639.1	mlXP_014316384.1	0.773	172	39	0	39	210	1	172	7.280E-85	278
NP_715639.1	mlXP_006094954.1	0.773	172	39	0	39	210	1	172	7.280E-85	278
NP_000566.3	mlXP_006103068.1	0.683	271	85	0	1	271	1	269	2.794E-114	366
NP_000567.1	mlXP_006103069.1	0.650	268	93	0	1	268	1	267	3.066E-112	360
NP_001244064.1	mlXP_014309985.1	0.329	77	48	0	7	83	362	433	3.020E-04	39
NP_001244064.1	mlXP_023608464.1	0.329	77	48	0	7	83	375	446	3.020E-04	39
NP_001244064.1	mlXP_006087299.1	0.329	77	48	0	7	83	396	467	3.020E-04	39
XP_005268072.1	mlXP_006097025.1	0.968	409	13	0	1	408	1	409	3.803E-275	838
XP_005268072.1	mlXP_006097026.1	0.968	409	13	0	1	408	1	409	3.803E-275	838
XP_005268072.1	mlXP_014318314.1	0.968	409	13	0	1	408	1	409	3.803E-275	838
NP_001276926.1	mlXP_023606275.1	0.815	239	44	0	48	286	10	248	4.783E-133	421
NP_002167.1	mlXP_014319257.1	0.540	187	85	0	1	187	1	186	4.726E-59	202
NP_002977.1	mlXP_006102116.1	0.670	97	32	0	1	97	1	97	2.475E-40	143
NP_005399.1	mlXP_006102124.1	0.626	99	36	0	1	97	1	99	4.335E-35	128
NP_004581.1	mlXP_006101972.2	0.685	108	33	0	1	107	1	108	6.587E-41	146
XP_005258077.1	mlXP_006101972.2	0.685	108	33	0	1	107	1	108	6.587E-41	146
XP_006725397.1	mlXP_006101972.2	0.685	108	33	0	1	107	1	108	6.587E-41	146
NP_006265.1	mlXP_006098793.1	0.742	97	24	0	2	98	6	100	2.117E-42	149
NP_001137285.1	mlXP_023612143.1	0.975	247	6	0	1	247	1	247	2.644E-163	506
NP_001137285.1	mlXP_023612144.1	0.975	247	6	0	1	247	1	247	2.644E-163	506
NP_001137286.1	mlXP_023612143.1	0.975	247	6	0	1	247	1	247	2.644E-163	506
NP_001137286.1	mlXP_023612144.1	0.975	247	6	0	1	247	1	247	2.644E-163	506
NP_001137288.1	mlXP_023612143.1	0.975	247	6	0	1	247	1	247	2.644E-163	506
NP_001137288.1	mlXP_023612144.1	0.975	247	6	0	1	247	1	247	2.644E-163	506
NP_001700.2	mlXP_023612143.1	0.975	247	6	0	1	247	1	247	2.644E-163	506
NP_001700.2	mlXP_023612144.1	0.975	247	6	0	1	247	1	247	2.644E-163	506
NP_733927.1	mlXP_023612142.1	0.976	255	6	0	1	255	1	255	4.886E-169	523
NP_733928.1	mlXP_023612143.1	0.975	247	6	0	1	247	1	247	2.644E-163	506
NP_733928.1	mlXP_023612144.1	0.975	247	6	0	1	247	1	247	2.644E-163	506
NP_055258.1	mlXP_006097491.1	0.916	180	15	0	1	180	1	180	2.523E-113	358
NP_037410.1	mlXP_006097403.1	0.791	197	41	0	3	197	2	198	8.671E-100	320
NP_783165.1	mlXP_006102920.1	0.904	576	55	0	1	576	1	574	0.000E+00	1141
NP_009122.2	mlXP_006096916.1	0.952	380	18	0	1	379	1	380	4.971E-266	810
NP_005421.1	mlXP_006091638.1	0.992	278	2	0	1	278	1	278	6.451E-189	587
NP_079492.2	mlXP_006082593.1	0.952	418	20	0	1	417	1	418	1.249E-283	863
NP_003385.2	mlXP_006091572.1	0.969	391	12	0	1	389	1	391	5.497E-270	822
NP_004617.2	mlXP_006091133.3	0.972	251	7	0	104	354	6	256	2.960E-172	538
XP_005274288.1	mlXP_006091133.3	0.972	251	7	0	104	354	6	256	2.960E-172	538
NP_001153480.1	mlXP_023607628.1	0.945	420	23	0	1	420	1	420	9.615E-271	826
NP_039251.2	mlXP_006086259.1	0.935	637	41	0	1	637	1	636	0.000E+00	1230
NP_039254.1	mlXP_006086267.1	0.950	462	23	0	1	462	1	462	1.157E-298	909
NP_039254.1	mlXP_023607626.1	0.950	462	23	0	1	462	1	462	1.157E-298	909
NP_039258.1	mlXP_006086258.1	0.935	640	41	0	1	640	1	639	0.000E+00	1235
XP_006714873.1	mlXP_023607934.1	0.646	366	126	0	64	420	90	455	5.579E-144	460
NP_005529.1	mlXP_006093640.1	0.829	352	60	0	1	352	1	352	1.170E-190	591
NP_001193941.1	mlXP_014319565.1	0.737	141	37	0	1	141	1	141	8.068E-69	228
NP_001157030.1	mlXP_006093806.1	0.620	232	86	0	1	227	1	232	6.523E-92	299
NP_004149.1	mlXP_014321973.1	0.704	156	45	0	1	156	1	153	6.698E-66	220
NP_002816.1	mlXP_006088447.2	0.902	164	16	0	1	164	1	164	4.492E-101	322
XP_005268085.1	mlXP_006098479.1	0.919	412	33	0	1	412	1	408	1.260E-263	805
NP_001276926.1	mlXP_023606275.1	0.815	239	44	0	48	286	10	248	4.783E-133	421
NP_733929.1	mlXP_023612143.1	0.975	247	6	0	1	247	1	247	2.644E-163	506
NP_733929.1	mlXP_023612144.1	0.975	247	6	0	1	247	1	247	2.644E-163	506
NP_733931.1	mlXP_023612143.1	0.975	247	6	0	1	247	1	247	2.644E-163	506
NP_733931.1	mlXP_023612144.1	0.975	247	6	0	1	247	1	247	2.644E-163	506
NP_055297.1	mlXP_006093042.1	0.903	424	41	0	1	424	1	424	2.893E-260	796
NP_003382.1	mlXP_006100253.1	0.933	360	24	0	1	360	1	360	5.824E-246	751
NP_078613.1	mlXP_006092581.1	0.964	392	14	0	1	391	1	392	6.623E-269	819
NP_110380.1	mlXP_014314153.1	0.996	328	1	0	28	355	4	331	1.956E-238	729
NP_003367.4	mlXP_006100653.1	0.930	215	15	0	181	395	1	214	2.985E-138	442
NP_001230662.1	mlXP_006106611.1	0.930	188	13	0	1	188	1	188	3.166E-123	387
NP_003368.1	mlXP_006106610.1	0.917	207	17	0	1	207	1	207	4.853E-128	402
NP_005420.1	mlXP_023619702.1	0.864	368	50	0	50	417	8	375	6.414E-240	737
NP_001073969.1	mlXP_006082547.1	0.990	222	2	0	1	222	1	222	6.057E-167	515
NP_444514.1	mlXP_006103718.1	0.870	548	71	0	1	548	1	547	0.000E+00	1032
NP_006513.1	mlXP_023619110.1	0.917	340	28	0	26	365	11	350	3.319E-220	677
NP_004616.2	mlXP_023607148.1	0.984	325	5	0	25	349	73	397	1.527E-229	703
NP_490645.1	mlXP_014309363.1	0.900	350	35	0	1	350	1	350	1.441E-222	683
XP_005272133.1	mlXP_006086607.1	0.880	368	44	0	1	368	1	368	8.621E-229	702
NP_003384.2	mlXP_023599010.1	0.993	328	2	0	24	351	54	381	1.394E-231	709
NP_003386.1	mlXP_023619589.1	0.978	333	7	0	33	365	48	379	1.450E-229	704
NP_003387.1	mlXP_006092321.2	0.963	331	12	0	27	357	46	376	1.584E-224	689
NP_002986.1	mlXP_006099665.1	0.663	110	36	0	1	110	1	108	4.515E-42	149
NP_001183980.1	mlXP_006091909.1	0.951	572	28	0	1	569	1	572	0.000E+00	1125
NP_001711.2	mlXP_006109850.2	0.812	313	57	0	90	402	65	366	2.084E-164	518
NP_066988.1	mlXP_023609788.1	0.947	783	41	0	1	783	1	783	0.000E+00	1570
XP_005245436.1	mlXP_023609788.1	0.947	783	41	0	1	783	1	783	0.000E+00	1570
