NP_006841.1	mdXP_059530601.1	0.719	182	51	0	25	206	2	183	4.131E-83	273
NP_758525.1	mdXP_059536491.1	0.750	163	40	0	1	160	1	163	7.672E-80	261
NP_060872.1	mdXP_059537008.1	0.813	166	30	0	4	169	4	167	9.176E-83	270
NP_000581.1	mdXP_059555520.1	0.676	139	45	0	1	139	1	139	1.974E-61	207
NP_003732.2	mdXP_059543208.1	0.901	958	94	0	1	955	1	958	0.000E+00	1848
XP_005247907.1	mdXP_059543208.1	0.900	958	95	0	1	954	1	958	0.000E+00	1848
NP_001137453.1	mdXP_059534453.1	0.958	459	19	0	1	458	42	500	1.482E-323	981
NP_001137453.1	mdXP_059534449.1	0.958	459	19	0	1	458	69	527	1.482E-323	981
NP_001137454.1	mdXP_059534450.1	0.958	458	19	0	1	457	69	526	7.905E-323	979
NP_005746.2	mdXP_059551245.1	0.733	229	60	0	1	229	1	225	4.281E-111	355
NP_002183.1	mdXP_059511729.1	0.927	426	31	0	1	426	1	426	2.797E-275	840
NP_002183.1	mdXP_059511730.1	0.927	426	31	0	1	426	1	426	2.797E-275	840
NP_037452.1	mdXP_059537788.1	0.938	792	49	0	1	792	1	792	0.000E+00	1578
NP_001010932.1	mdXP_059568140.1	0.928	725	52	0	1	723	1	725	0.000E+00	1527
XP_006716019.1	mdXP_059568139.1	0.928	730	52	0	1	728	1	730	0.000E+00	1537
NP_001519.1	mdXP_059532761.1	0.838	651	105	0	1	650	1	651	0.000E+00	1207
NP_757351.1	mdXP_059530041.1	0.666	554	184	0	1	554	73	624	7.642E-230	716
NP_757351.1	mdXP_059530042.1	0.666	554	184	0	1	554	73	624	7.642E-230	716
NP_000749.2	mdXP_059551317.1	0.694	144	44	0	1	144	1	144	7.306E-64	214
NP_005851.1	mdXP_059553421.1	0.802	292	52	0	1	263	1	292	6.056E-167	518
NP_001009931.1	mdXP_059530964.1	0.521	2082	888	0	1	2082	1	1855	0.000E+00	1876
NP_002382.1	mdXP_059565508.1	0.916	143	12	0	1	143	1	143	1.023E-92	297
NP_002382.1	mdXP_059565509.1	0.916	143	12	0	1	143	1	143	1.023E-92	297
NP_001243474.1	mdXP_059549709.1	0.953	1135	53	0	1	1135	1	1135	0.000E+00	2562
NP_115822.1	mdXP_059549709.1	0.953	1135	53	0	1	1135	1	1135	0.000E+00	2562
NP_115821.2	mdXP_059553705.1	0.950	1044	52	0	1	1044	1	1044	0.000E+00	2356
NP_001400.3	mdXP_059547448.1	0.786	1540	327	0	1	1540	1	1527	0.000E+00	2929
NP_001258867.1	mdXP_059522430.1	0.936	2845	178	0	1	2845	1	2789	0.000E+00	5929
NP_003367.4	mdXP_059557556.1	0.919	187	15	0	209	395	1	186	2.709E-116	379
NP_001230662.1	mdXP_059566264.1	0.946	188	10	0	1	188	1	188	4.100E-125	393
NP_003368.1	mdXP_059566262.1	0.927	207	15	0	1	207	1	207	1.400E-129	407
NP_055310.1	mdXP_059545298.1	0.864	457	62	0	1	456	1	457	1.618E-272	834
NP_002178.2	mdXP_059551343.1	0.823	329	58	0	1	328	1	329	8.016E-188	582
XP_005269501.1	mdXP_059518163.1	0.918	726	59	0	1	720	1	726	0.000E+00	1369
NP_004549.1	mdXP_059552991.1	0.908	197	18	0	1	197	1	197	5.002E-119	376
NP_004549.1	mdXP_059552992.1	0.908	197	18	0	1	197	1	197	5.002E-119	376
NP_001096124.1	mdXP_059537959.1	0.970	270	8	0	1	270	1	270	3.986E-175	542
NP_996890.1	mdXP_059524263.1	0.858	92	13	0	1	92	1	92	2.448E-50	172
NP_002976.2	mdXP_059526468.1	0.802	91	18	0	1	91	1	91	1.419E-47	164
NP_000568.1	mdXP_059515177.1	0.829	158	27	0	1	158	1	158	1.454E-88	286
NP_001193.2	mdXP_059551424.1	0.968	409	13	0	1	408	1	409	5.960E-275	838
NP_001193.2	mdXP_059551428.1	0.968	409	13	0	1	408	1	409	5.960E-275	838
NP_001193.2	mdXP_059551435.1	0.968	409	13	0	1	408	1	409	5.960E-275	838
NP_570911.2	mdXP_059551424.1	0.968	409	13	0	1	408	1	409	5.960E-275	838
NP_570911.2	mdXP_059551428.1	0.968	409	13	0	1	408	1	409	5.960E-275	838
NP_570911.2	mdXP_059551435.1	0.968	409	13	0	1	408	1	409	5.960E-275	838
NP_570912.2	mdXP_059551424.1	0.968	409	13	0	1	408	1	409	5.960E-275	838
NP_570912.2	mdXP_059551428.1	0.968	409	13	0	1	408	1	409	5.960E-275	838
NP_570912.2	mdXP_059551435.1	0.968	409	13	0	1	408	1	409	5.960E-275	838
XP_005268072.1	mdXP_059551424.1	0.968	409	13	0	1	408	1	409	5.960E-275	838
XP_005268072.1	mdXP_059551428.1	0.968	409	13	0	1	408	1	409	5.960E-275	838
XP_005268072.1	mdXP_059551435.1	0.968	409	13	0	1	408	1	409	5.960E-275	838
NP_066551.1	mdXP_059557331.1	0.975	454	11	0	1	454	1	454	2.701E-307	934
NP_001709.1	mdXP_059544555.1	0.892	513	54	0	1	513	1	502	7.542E-317	965
NP_001710.1	mdXP_059561213.1	0.979	431	9	0	1	431	1	431	1.502E-293	893
NP_001188288.1	mdXP_059551869.1	0.565	149	63	0	1	149	1	145	4.734E-46	163
NP_001276957.1	mdXP_059543223.1	0.764	352	81	0	1	352	1	345	6.365E-168	526
NP_001276926.1	mdXP_059543225.1	0.790	286	58	0	1	286	1	279	1.728E-149	469
NP_000585.2	mdXP_059555680.1	0.789	233	48	0	1	233	1	228	1.323E-117	374
NP_001161362.1	mdXP_059534430.1	0.813	368	68	0	1	368	3	369	4.745E-217	679
NP_001153212.1	mdXP_059558076.1	0.678	205	64	0	1	205	1	201	7.997E-84	275
NP_001153212.1	mdXP_059558075.1	0.678	205	64	0	1	205	102	302	7.997E-84	275
NP_001153212.1	mdXP_059558073.1	0.678	205	64	0	1	205	191	391	7.997E-84	275
NP_001153212.1	mdXP_059558074.1	0.678	205	64	0	1	205	191	391	7.997E-84	275
NP_001153212.1	mdXP_059558072.1	0.678	205	64	0	1	205	196	396	7.997E-84	275
NP_002167.1	mdXP_059514731.1	0.508	187	91	0	1	187	1	186	1.069E-54	190
NP_009110.2	mdXP_059514737.1	0.592	209	84	0	1	208	1	209	1.697E-70	237
NP_000470.2	mdXP_059553262.1	0.752	572	139	0	1	560	1	572	5.598E-273	841
NP_001137.2	mdXP_059527896.1	0.927	498	36	0	1	498	1	496	4.941E-324	985
NP_001186788.1	mdXP_059527897.1	0.927	497	36	0	1	497	1	495	1.976E-323	983
NP_001112359.1	mdXP_059541836.1	0.808	495	95	0	1	495	1	494	2.098E-278	853
NP_001138.1	mdXP_059541835.1	0.808	496	95	0	1	496	1	495	9.891E-279	854
NP_057069.1	mdXP_059561770.1	0.645	501	175	0	1	501	1	493	3.923E-203	636
NP_004664.1	mdXP_059529714.1	0.936	491	31	0	1	491	1	490	1.482E-323	983
XP_005245634.1	mdXP_059529714.1	0.936	491	31	0	1	491	1	490	1.482E-323	983
NP_036230.1	mdXP_059514044.1	0.963	493	18	0	1	493	1	493	0.000E+00	1030
NP_476509.1	mdXP_059567643.1	0.915	365	31	0	1	365	1	361	1.670E-241	739
NP_001711.2	mdXP_059546045.1	0.895	402	42	0	1	402	1	402	2.424E-247	758
NP_066988.1	mdXP_059529442.1	0.946	783	42	0	1	783	1	783	0.000E+00	1568
XP_005245436.1	mdXP_059529442.1	0.946	783	42	0	1	783	1	783	0.000E+00	1568
NP_950252.1	mdXP_059533794.1	0.941	766	45	0	1	766	1	766	0.000E+00	1540
NP_950252.1	mdXP_059533795.1	0.941	766	45	0	1	766	1	766	0.000E+00	1540
XP_005245174.1	mdXP_059533794.1	0.941	766	45	0	1	766	1	766	0.000E+00	1540
XP_005245174.1	mdXP_059533795.1	0.941	766	45	0	1	766	1	766	0.000E+00	1540
XP_005245175.1	mdXP_059533794.1	0.941	766	45	0	1	766	1	766	0.000E+00	1540
XP_005245175.1	mdXP_059533795.1	0.941	766	45	0	1	766	1	766	0.000E+00	1540
XP_005245176.1	mdXP_059533794.1	0.941	766	45	0	1	766	1	766	0.000E+00	1540
XP_005245176.1	mdXP_059533795.1	0.941	766	45	0	1	766	1	766	0.000E+00	1540
XP_005262278.1	mdXP_059534453.1	0.958	459	19	0	1	458	42	500	1.482E-323	981
XP_005262278.1	mdXP_059534449.1	0.958	459	19	0	1	458	69	527	1.482E-323	981
XP_005262279.1	mdXP_059534450.1	0.958	458	19	0	1	457	69	526	7.905E-323	979
NP_001265402.1	mdXP_059566976.1	0.883	429	50	0	1	429	191	619	1.692E-282	861
NP_056239.3	mdXP_059566975.1	0.880	452	54	0	1	451	191	642	7.738E-294	895
NP_037378.1	mdXP_059565906.1	0.977	225	5	0	1	225	1	225	3.404E-154	479
NP_000605.1	mdXP_059565263.1	0.834	199	33	0	1	199	1	199	7.338E-108	344
NP_001873.2	mdXP_059550262.1	0.900	322	32	0	1	322	1	322	4.064E-201	620
NP_001132972.1	mdXP_059536271.1	0.992	255	2	0	1	255	1	255	2.856E-171	530
NP_001132972.1	mdXP_059536269.1	0.992	255	2	0	1	255	1	255	2.856E-171	530
NP_001132972.1	mdXP_059536270.1	0.992	255	2	0	1	255	1	255	2.856E-171	530
NP_004104.3	mdXP_059543374.1	1.000	181	0	0	1	181	1	181	2.125E-120	379
NP_066360.1	mdXP_059543371.1	1.000	243	0	0	1	243	1	243	1.861E-161	501
NP_001132970.1	mdXP_059536273.1	0.989	199	2	0	1	199	1	199	1.936E-130	409
XP_005273733.1	mdXP_059551124.1	0.956	205	9	0	1	205	1	205	1.273E-129	407
NP_003853.1	mdXP_059555159.1	0.990	206	2	0	1	206	1	206	6.561E-138	431
NP_005108.1	mdXP_059565791.1	0.753	211	52	0	6	216	9	219	9.178E-105	336
NP_001997.5	mdXP_059554082.1	0.948	155	8	0	134	288	1	155	1.888E-96	316
NP_062825.1	mdXP_059537090.1	0.952	211	10	0	1	211	1	210	2.132E-135	424
NP_061986.1	mdXP_059521472.1	0.802	202	39	0	8	209	8	204	2.595E-98	317
XP_005258788.1	mdXP_059521472.1	0.802	202	39	0	8	209	8	204	2.595E-98	317
NP_001191431.1	mdXP_059521366.1	0.762	226	54	0	1	226	1	226	2.180E-104	336
NP_001191431.1	mdXP_059521367.1	0.762	226	54	0	1	226	1	226	2.180E-104	336
NP_001191431.1	mdXP_059521368.1	0.762	226	54	0	1	226	1	226	2.180E-104	336
NP_002179.2	mdXP_059551318.1	0.671	131	43	0	15	145	1	131	1.150E-51	179
NP_000576.1	mdXP_059553937.1	0.802	162	32	0	1	162	1	162	1.218E-83	272
NP_000576.1	mdXP_059553938.1	0.802	162	32	0	1	162	1	162	1.218E-83	272
NP_000576.1	mdXP_059553939.1	0.802	162	32	0	1	162	1	162	1.218E-83	272
NP_000576.1	mdXP_059553940.1	0.802	162	32	0	1	162	1	162	1.218E-83	272
NP_757366.2	mdXP_059534302.1	0.614	1326	483	0	1	1326	46	1298	0.000E+00	1508
XP_006725397.1	mdXP_059526467.1	0.669	109	35	0	1	107	1	109	5.120E-40	144
NP_002978.1	mdXP_059523942.1	0.638	94	34	0	1	94	1	94	2.272E-36	132
NP_476432.2	mdXP_059545839.1	0.756	226	53	0	1	220	1	226	1.852E-107	344
NP_476432.2	mdXP_059545838.1	0.756	226	53	0	1	220	1	226	1.852E-107	344
NP_001244138.1	mdXP_059554725.1	0.954	155	7	0	1	155	1	155	9.263E-100	318
NP_001244138.1	mdXP_059554726.1	0.954	155	7	0	1	155	1	155	9.263E-100	318
NP_001244138.1	mdXP_059554727.1	0.954	155	7	0	1	155	1	155	9.263E-100	318
NP_001244138.1	mdXP_059554728.1	0.954	155	7	0	1	155	1	155	9.263E-100	318
NP_001244138.1	mdXP_059554729.1	0.954	155	7	0	1	155	1	155	9.263E-100	318
NP_001244139.1	mdXP_059554725.1	0.954	155	7	0	1	155	1	155	9.263E-100	318
NP_001244139.1	mdXP_059554726.1	0.954	155	7	0	1	155	1	155	9.263E-100	318
NP_001244139.1	mdXP_059554727.1	0.954	155	7	0	1	155	1	155	9.263E-100	318
NP_001244139.1	mdXP_059554728.1	0.954	155	7	0	1	155	1	155	9.263E-100	318
NP_001244139.1	mdXP_059554729.1	0.954	155	7	0	1	155	1	155	9.263E-100	318
NP_037503.2	mdXP_059531403.1	0.779	172	38	0	1	172	1	172	4.096E-86	280
NP_715639.1	mdXP_059531403.1	0.779	172	38	0	39	210	1	172	2.311E-85	280
NP_000566.3	mdXP_059515173.1	0.692	269	82	0	1	269	1	267	4.379E-114	366
NP_000567.1	mdXP_059515174.1	0.665	268	89	0	1	268	1	267	8.123E-115	368
NP_115945.4	mdXP_059516699.1	0.841	151	24	0	1	151	1	151	1.535E-84	274
NP_775184.1	mdXP_059516699.1	0.841	151	24	0	1	151	1	151	1.535E-84	274
NP_036407.1	mdXP_059516698.1	0.806	155	30	0	1	155	1	155	9.645E-83	269
NP_775262.1	mdXP_059516698.1	0.806	155	30	0	1	155	1	155	9.645E-83	269
XP_005263695.1	mdXP_059516698.1	0.806	155	30	0	1	155	1	155	9.645E-83	269
NP_001166242.1	mdXP_059523483.1	0.711	208	60	0	1	208	30	237	2.035E-99	322
NP_001166243.1	mdXP_059523484.1	0.712	209	60	0	1	209	30	238	4.313E-100	324
NP_689669.2	mdXP_059523484.1	0.712	209	60	0	1	209	30	238	4.313E-100	324
NP_000580.1	mdXP_059555518.1	0.577	153	57	0	1	153	1	136	3.072E-44	158
NP_000870.1	mdXP_059554331.1	0.649	134	47	0	1	134	79	212	8.084E-50	173
NP_000870.1	mdXP_059554332.1	0.649	134	47	0	1	134	79	212	8.084E-50	173
NP_005529.1	mdXP_059539342.1	0.832	352	59	0	1	352	1	352	3.095E-193	599
NP_113667.1	mdXP_059539343.1	0.831	351	59	0	1	350	1	351	8.817E-198	612
NP_000198.1	mdXP_059566800.1	0.818	110	19	0	1	110	1	106	7.904E-55	186
NP_065688.1	mdXP_059553461.1	0.788	170	36	0	1	170	1	170	4.936E-89	288
NP_065689.1	mdXP_059539815.1	0.813	245	45	0	1	245	1	243	4.463E-130	411
NP_149354.1	mdXP_059517910.1	0.982	233	4	0	1	233	1	233	2.703E-152	474
NP_002001.1	mdXP_059540214.1	1.000	208	0	0	1	208	1	208	1.047E-141	442
NP_005121.1	mdXP_059531028.1	0.567	243	101	0	1	234	1	243	1.706E-80	267
NP_005121.1	mdXP_059531060.1	0.567	243	101	0	1	234	1	243	1.706E-80	267
NP_005121.1	mdXP_059531035.1	0.567	243	101	0	1	234	1	243	1.706E-80	267
NP_005121.1	mdXP_059531069.1	0.567	243	101	0	1	234	1	243	1.706E-80	267
NP_005121.1	mdXP_059531042.1	0.567	243	101	0	1	234	1	243	1.706E-80	267
NP_005121.1	mdXP_059531052.1	0.567	243	101	0	1	234	1	243	1.706E-80	267
NP_689642.3	mdXP_059517897.1	0.733	259	69	0	1	258	1	259	1.978E-125	398
NP_004460.1	mdXP_059535652.1	0.824	354	62	0	1	354	1	351	3.217E-211	651
NP_002080.1	mdXP_059524689.1	0.710	114	31	0	1	107	1	114	4.163E-44	155
NP_002080.1	mdXP_059524666.1	0.721	115	30	0	1	107	1	115	4.163E-44	155
NP_002984.1	mdXP_059524753.1	0.596	114	46	0	1	114	34	147	1.926E-39	142
NP_000575.1	mdXP_059561757.1	0.701	97	29	0	1	97	1	97	1.915E-40	144
NP_002407.1	mdXP_059524196.1	0.672	124	40	0	1	124	1	124	5.331E-50	173
NP_066382.1	mdXP_059538733.1	0.969	396	12	0	1	396	1	396	2.281E-262	801
NP_005238.1	mdXP_059567207.1	0.909	220	19	0	1	215	1	220	5.192E-131	413
NP_001998.1	mdXP_059567208.1	0.907	206	19	0	1	206	1	206	2.588E-122	386
XP_006718538.1	mdXP_059567208.1	0.907	206	19	0	1	206	1	206	2.588E-122	386
NP_001138364.1	mdXP_059554725.1	0.954	155	7	0	1	155	1	155	9.263E-100	318
NP_001138364.1	mdXP_059554726.1	0.954	155	7	0	1	155	1	155	9.263E-100	318
NP_001138364.1	mdXP_059554727.1	0.954	155	7	0	1	155	1	155	9.263E-100	318
NP_001138364.1	mdXP_059554728.1	0.954	155	7	0	1	155	1	155	9.263E-100	318
NP_001138364.1	mdXP_059554729.1	0.954	155	7	0	1	155	1	155	9.263E-100	318
NP_004878.2	mdXP_059554408.1	0.959	99	4	0	13	111	1	99	1.016E-60	203
NP_776214.1	mdXP_059515176.1	0.818	176	32	0	1	176	1	176	3.513E-96	309
NP_000577.2	mdXP_059551308.1	0.627	153	56	0	1	153	1	150	1.628E-59	202
NP_061194.2	mdXP_059529850.1	0.741	174	45	0	1	174	1	173	8.368E-78	256
NP_061194.2	mdXP_059529851.1	0.741	174	45	0	1	174	1	173	8.368E-78	256
NP_004456.1	mdXP_059550794.1	0.888	225	23	0	1	208	1	225	1.005E-133	419
XP_005248321.1	mdXP_059550794.1	0.888	225	23	0	1	208	1	225	1.005E-133	419
NP_004103.1	mdXP_059524770.1	0.968	225	7	0	1	225	1	225	7.955E-145	452
NP_057289.1	mdXP_059553683.1	0.936	345	22	0	1	345	1	344	3.151E-224	688
NP_057289.1	mdXP_059553684.1	0.936	345	22	0	1	345	1	344	3.151E-224	688
NP_079484.1	mdXP_059563908.1	0.900	370	37	0	1	370	1	370	8.934E-234	717
NP_002610.1	mdXP_059524767.1	0.688	106	31	0	1	101	1	106	5.758E-38	137
NP_001193941.1	mdXP_059546319.1	0.730	141	38	0	1	141	1	141	6.259E-68	226
NP_053586.1	mdXP_059554558.1	0.943	852	48	0	1	852	1	838	0.000E+00	1652
NP_053586.1	mdXP_059554559.1	0.943	852	48	0	1	852	1	838	0.000E+00	1652
NP_001136016.1	mdXP_059548219.1	0.835	200	32	0	1	200	1	197	3.159E-100	322
NP_001321.1	mdXP_059548218.1	0.835	201	33	0	1	201	1	198	6.693E-101	324
NP_002987.1	mdXP_059523944.1	0.433	429	225	0	1	397	1	429	1.079E-88	299
NP_001556.2	mdXP_059524099.1	0.762	97	23	0	1	97	1	97	6.032E-44	154
NP_005400.1	mdXP_059538083.1	0.819	94	17	0	1	94	1	94	6.661E-49	168
NP_000600.1	mdXP_059518134.1	0.924	93	7	0	1	93	1	93	1.715E-54	184
NP_001029058.1	mdXP_059518132.1	0.932	119	8	0	1	119	1	119	1.121E-71	235
NP_954637.1	mdXP_059518136.1	0.932	89	6	0	1	89	1	89	7.736E-53	179
NP_954637.1	mdXP_059518133.1	0.932	89	6	0	1	89	1	89	7.736E-53	179
NP_006410.1	mdXP_059538058.1	0.451	93	51	0	1	93	1	93	4.708E-20	86
XP_006714126.1	mdXP_059538058.1	0.451	93	51	0	1	93	1	93	4.708E-20	86
NP_783165.1	mdXP_059526569.1	0.890	576	63	0	1	576	1	574	0.000E+00	1118
NP_009122.2	mdXP_059539491.1	0.957	379	16	0	1	379	191	569	1.312E-268	818
NP_005421.1	mdXP_059536955.1	0.991	370	3	0	1	370	1	370	6.730E-263	801
NP_079492.2	mdXP_059559170.1	0.949	418	21	0	1	417	1	418	9.659E-283	861
NP_003385.2	mdXP_059538713.1	0.969	391	12	0	1	389	1	391	1.914E-269	821
NP_003385.2	mdXP_059538714.1	0.969	391	12	0	1	389	1	391	1.914E-269	821
NP_003385.2	mdXP_059538715.1	0.969	391	12	0	1	389	1	391	1.914E-269	821
NP_004617.2	mdXP_059564382.1	0.985	354	5	0	1	354	1	354	5.719E-248	757
XP_005274288.1	mdXP_059564382.1	0.985	354	5	0	1	354	1	354	5.719E-248	757
XP_005245177.1	mdXP_059533794.1	0.941	766	45	0	1	766	1	766	0.000E+00	1540
XP_005245177.1	mdXP_059533795.1	0.941	766	45	0	1	766	1	766	0.000E+00	1540
NP_001720.1	mdXP_059524495.1	0.752	178	42	0	1	178	1	171	9.542E-86	279
NP_002952.1	mdXP_059530310.1	0.900	101	10	0	1	101	1	101	1.698E-58	196
NP_062427.1	mdXP_059530310.1	0.900	101	10	0	1	101	1	101	1.698E-58	196
NP_002953.2	mdXP_059529599.1	0.946	93	5	0	1	92	1	93	1.999E-52	178
XP_005245487.1	mdXP_059529599.1	0.946	93	5	0	19	110	1	93	4.790E-52	178
XP_005245487.1	mdXP_059529599.1	0.946	93	5	0	19	110	1	93	4.790E-52	178
NP_002954.2	mdXP_059542043.1	0.653	101	35	0	1	101	1	101	6.968E-44	154
XP_005245488.1	mdXP_059542043.1	0.653	101	35	0	1	101	1	101	6.968E-44	154
NP_689966.2	mdXP_059557881.1	0.965	993	35	0	1	993	1	993	0.000E+00	2155
XP_005249000.1	mdXP_059557879.1	0.965	1009	35	0	1	1009	1	1009	0.000E+00	2185
NP_003003.3	mdXP_059541322.1	0.955	314	14	0	1	314	1	314	1.105E-211	650
NP_003004.1	mdXP_059553777.1	0.972	295	8	0	1	295	1	294	6.813E-199	612
NP_003005.2	mdXP_059511706.1	0.950	346	17	0	1	346	1	346	2.908E-234	717
NP_003006.2	mdXP_059516976.1	0.962	317	12	0	1	317	1	315	4.334E-215	660
NP_000184.1	mdXP_059567345.1	0.905	462	43	0	1	462	1	449	2.499E-277	848
NP_009044.2	mdXP_059529199.1	0.437	1943	698	0	1	1943	1	1241	0.000E+00	1170
NP_001008536.1	mdXP_059530963.1	0.534	823	335	0	1	823	1	719	1.839E-247	785
NP_004741.1	mdXP_059552152.1	0.971	422	12	0	1	422	1	421	1.424E-289	881
NP_005420.1	mdXP_059541778.1	0.832	417	70	0	1	417	1	415	6.227E-254	778
NP_000591.1	mdXP_059568533.1	0.585	210	85	0	1	210	1	207	5.077E-75	250
NP_001936.1	mdXP_059554569.1	0.885	209	24	0	1	208	1	209	4.559E-117	371
NP_005325.2	mdXP_059535474.1	0.922	2050	159	0	1	2035	1	2050	0.000E+00	3807
XP_006724879.1	mdXP_059535470.1	0.922	2094	162	0	1	2079	1	2094	0.000E+00	3885
XP_006724878.1	mdXP_059535469.1	0.922	2095	162	0	1	2080	1	2095	0.000E+00	3886
NP_004455.2	mdXP_059537992.1	0.884	268	31	0	1	268	1	266	4.320E-156	487
NP_149134.1	mdXP_059538002.1	0.813	123	22	0	1	123	1	120	4.440E-59	199
NP_066276.2	mdXP_059539822.1	0.947	208	11	0	1	208	1	208	7.254E-129	405
NP_002000.1	mdXP_059557826.1	0.953	194	9	0	1	194	1	194	9.125E-128	401
NP_149353.1	mdXP_059517909.1	0.983	244	4	0	1	244	1	244	1.059E-159	496
NP_612141.1	mdXP_059540210.1	0.785	176	37	0	2	177	8	180	1.288E-85	280
NP_612141.1	mdXP_059540209.1	0.785	176	37	0	2	177	82	254	1.288E-85	280
NP_443104.1	mdXP_059558228.1	0.544	156	68	0	8	163	13	163	1.006E-52	183
NP_001553.1	mdXP_059563864.1	0.673	193	63	0	1	193	1	193	2.770E-81	267
NP_001553.1	mdXP_059563862.1	0.673	193	63	0	1	193	15	207	2.770E-81	267
NP_001553.1	mdXP_059563861.1	0.673	193	63	0	1	193	45	237	2.770E-81	267
NP_002181.1	mdXP_059555632.1	0.750	155	38	0	1	155	1	154	9.375E-75	246
NP_055258.1	mdXP_059551337.1	0.916	180	15	0	1	180	1	180	3.953E-113	358
NP_037410.1	mdXP_059523059.1	0.791	197	41	0	3	197	4	200	2.749E-100	322
NP_005109.2	mdXP_059513842.1	0.793	256	52	0	1	251	20	275	7.507E-133	419
NP_005083.2	mdXP_059529283.1	0.649	177	62	0	23	199	1	177	9.729E-79	260
NP_005083.2	mdXP_059529284.1	0.649	177	62	0	23	199	1	177	9.729E-79	260
NP_001235.1	mdXP_059513841.1	0.794	234	48	0	1	234	1	234	2.956E-126	399
NP_003802.1	mdXP_059552919.1	0.630	250	91	0	1	250	1	247	2.364E-86	285
XP_006722994.1	mdXP_059552919.1	0.630	250	91	0	1	250	1	247	2.364E-86	285
NP_001121070.1	mdXP_059566782.1	0.814	182	33	0	57	236	1	182	3.091E-92	301
NP_001121070.1	mdXP_059566784.1	0.814	182	33	0	57	236	1	182	3.091E-92	301
NP_001278790.1	mdXP_059566782.1	0.814	182	33	0	1	180	1	182	2.419E-93	301
NP_001278790.1	mdXP_059566784.1	0.814	182	33	0	1	180	1	182	2.419E-93	301
NP_001278791.1	mdXP_059566782.1	0.814	182	33	0	1	180	1	182	2.419E-93	301
NP_001278791.1	mdXP_059566784.1	0.814	182	33	0	1	180	1	182	2.419E-93	301
NP_002172.2	mdXP_059559174.1	0.944	413	23	0	1	411	1	413	1.431E-266	814
NP_000563.1	mdXP_059529600.1	0.819	177	32	0	1	177	1	177	9.908E-94	302
NP_000632.1	mdXP_059521444.1	0.914	199	17	0	1	199	1	199	2.472E-119	377
XP_005247492.1	mdXP_059541880.1	0.763	236	55	0	4	239	3	236	1.805E-108	348
NP_757373.1	mdXP_059526892.1	0.791	197	41	0	10	204	1	197	7.688E-101	324
NP_001244064.1	mdXP_059566506.1	0.379	79	48	0	10	88	120	198	7.632E-07	47
NP_002300.1	mdXP_059531823.1	0.856	202	29	0	1	202	1	202	3.130E-118	374
NP_002300.1	mdXP_059531824.1	0.856	202	29	0	1	202	1	202	3.130E-118	374
XP_006724303.1	mdXP_059531823.1	0.856	202	29	0	1	202	1	202	3.130E-118	374
XP_006724303.1	mdXP_059531824.1	0.856	202	29	0	1	202	1	202	3.130E-118	374
NP_000586.2	mdXP_059558076.1	0.678	205	64	0	1	205	1	201	7.997E-84	275
NP_000586.2	mdXP_059558075.1	0.678	205	64	0	1	205	102	302	7.997E-84	275
NP_000586.2	mdXP_059558073.1	0.678	205	64	0	1	205	191	391	7.997E-84	275
NP_000586.2	mdXP_059558074.1	0.678	205	64	0	1	205	191	391	7.997E-84	275
NP_000586.2	mdXP_059558072.1	0.678	205	64	0	1	205	196	396	7.997E-84	275
NP_033666.1	mdXP_059558071.1	0.740	77	20	0	1	77	1	76	2.572E-27	105
NP_001012333.1	mdXP_059565508.1	0.916	143	12	0	1	143	1	143	1.023E-92	297
NP_001012333.1	mdXP_059565509.1	0.916	143	12	0	1	143	1	143	1.023E-92	297
NP_001012334.1	mdXP_059565508.1	0.916	143	12	0	1	143	1	143	1.023E-92	297
NP_001012334.1	mdXP_059565509.1	0.916	143	12	0	1	143	1	143	1.023E-92	297
NP_001257479.1	mdXP_059565508.1	0.916	143	12	0	1	143	1	143	1.023E-92	297
NP_001257479.1	mdXP_059565509.1	0.916	143	12	0	1	143	1	143	1.023E-92	297
NP_001257480.1	mdXP_059565508.1	0.916	143	12	0	1	143	1	143	1.023E-92	297
NP_001257480.1	mdXP_059565509.1	0.916	143	12	0	1	143	1	143	1.023E-92	297
NP_002955.2	mdXP_059531503.1	0.606	89	35	0	1	89	1	89	1.194E-34	127
NP_002955.2	mdXP_059531504.1	0.606	89	35	0	1	89	1	89	1.194E-34	127
NP_002956.1	mdXP_059531476.1	0.633	109	39	0	5	110	1	109	1.926E-39	142
NP_006263.1	mdXP_059542756.1	0.945	92	5	0	1	92	1	92	1.476E-55	187
NP_004048.1	mdXP_059534918.1	0.822	79	14	0	1	79	1	79	4.427E-38	136
NP_005971.1	mdXP_059567245.1	0.521	94	44	0	1	93	20	113	1.218E-27	107
NP_005971.1	mdXP_059567449.1	0.521	94	44	0	1	93	73	166	1.218E-27	107
NP_005971.1	mdXP_059567308.1	0.521	94	44	0	1	93	88	181	1.218E-27	107
NP_570128.2	mdXP_059550266.1	0.670	94	30	0	9	99	1	94	7.122E-35	128
NP_766638.2	mdXP_059537405.1	0.900	988	99	0	1	988	1	987	0.000E+00	2010
NP_057070.3	mdXP_059525476.1	0.970	438	13	0	5	442	1	438	6.113E-292	889
NP_057274.1	mdXP_059529664.1	0.566	544	214	0	1	495	1	544	2.166E-178	564
XP_006711409.1	mdXP_059529664.1	0.566	544	214	0	1	495	1	544	2.166E-178	564
