NP_995326.1	ajXP_036997277.2	0.697	76	23	0	1	76	1	76	1.993E-28	108
NP_001087239.2	ajXP_037021656.2	0.725	248	68	0	16	263	1	248	2.236E-124	395
NP_001158116.1	ajXP_037021656.2	0.725	248	68	0	1	248	1	248	1.129E-124	395
NP_001158119.1	ajXP_037021656.2	0.725	248	68	0	1	248	1	248	1.129E-124	395
NP_005402.3	ajXP_037021656.2	0.725	248	68	0	1	248	1	248	1.129E-124	395
XP_005270119.1	ajXP_037021656.2	0.725	248	68	0	1	248	1	248	1.129E-124	395
XP_006718016.1	ajXP_037021656.2	0.725	248	68	0	16	263	1	248	2.236E-124	395
NP_005743.4	ajXP_037000670.1	0.908	196	18	0	10	205	1	196	2.336E-121	383
NP_006335.2	ajXP_053528637.1	0.610	306	111	0	1	286	1	306	2.574E-128	408
NP_006335.2	ajXP_053528638.1	0.610	306	111	0	1	286	1	306	2.574E-128	408
NP_006335.2	ajXP_053528639.1	0.610	306	111	0	1	286	1	306	2.574E-128	408
NP_002548.3	ajXP_037008287.2	0.649	552	193	0	1	550	1	552	2.729E-236	741
NP_056208.2	ajXP_037006092.2	0.681	310	95	0	1	310	1	300	6.838E-126	402
NP_065138.2	ajXP_036996514.2	0.883	499	58	0	1	499	1	499	6.428E-310	944
NP_116201.7	ajXP_037003310.2	0.930	529	37	0	1	529	1	529	0.000E+00	1039
NP_115618.3	ajXP_037021338.1	0.949	1896	96	0	1	1896	31	1923	0.000E+00	3748
NP_079455.3	ajXP_037012870.2	0.986	1894	27	0	1	1894	16	1909	0.000E+00	3896
NP_059984.3	ajXP_037007261.1	0.961	1872	73	0	1	1871	1	1872	0.000E+00	3747
NP_065962.1	ajXP_053513075.1	0.964	1894	68	0	1	1894	1	1893	0.000E+00	3819
NP_065962.1	ajXP_037021717.2	0.964	1894	68	0	1	1894	1	1893	0.000E+00	3819
NP_065962.1	ajXP_053513076.1	0.964	1894	68	0	1	1894	1	1893	0.000E+00	3819
XP_005250743.1	ajXP_053513075.1	0.964	1894	68	0	1	1894	1	1893	0.000E+00	3819
XP_005250743.1	ajXP_037021717.2	0.964	1894	68	0	1	1894	1	1893	0.000E+00	3819
XP_005250743.1	ajXP_053513076.1	0.964	1894	68	0	1	1894	1	1893	0.000E+00	3819
XP_006716234.1	ajXP_053513075.1	0.964	1894	68	0	1	1894	1	1893	0.000E+00	3819
XP_006716234.1	ajXP_037021717.2	0.964	1894	68	0	1	1894	1	1893	0.000E+00	3819
XP_006716234.1	ajXP_053513076.1	0.964	1894	68	0	1	1894	1	1893	0.000E+00	3819
NP_001123554.1	ajXP_036984287.2	0.879	2135	258	0	1	2135	1	2131	0.000E+00	3921
NP_002664.2	ajXP_036984287.2	0.879	2135	258	0	1	2135	1	2131	0.000E+00	3921
NP_036533.2	ajXP_053517727.1	0.849	1844	277	0	1	1838	1	1844	0.000E+00	3264
NP_036533.2	ajXP_053517728.1	0.849	1844	277	0	1	1838	1	1844	0.000E+00	3264
NP_036533.2	ajXP_037016140.2	0.849	1844	277	0	1	1838	1	1844	0.000E+00	3264
NP_036533.2	ajXP_037016141.2	0.849	1844	277	0	1	1838	1	1844	0.000E+00	3264
NP_036533.2	ajXP_037016143.2	0.849	1844	277	0	1	1838	1	1844	0.000E+00	3264
NP_036533.2	ajXP_037016144.2	0.849	1844	277	0	1	1838	1	1844	0.000E+00	3264
XP_005261966.1	ajXP_053517727.1	0.849	1844	277	0	1	1838	1	1844	0.000E+00	3264
XP_005261966.1	ajXP_053517728.1	0.849	1844	277	0	1	1838	1	1844	0.000E+00	3264
XP_005261966.1	ajXP_037016140.2	0.849	1844	277	0	1	1838	1	1844	0.000E+00	3264
XP_005261966.1	ajXP_037016141.2	0.849	1844	277	0	1	1838	1	1844	0.000E+00	3264
XP_005261966.1	ajXP_037016143.2	0.849	1844	277	0	1	1838	1	1844	0.000E+00	3264
XP_005261966.1	ajXP_037016144.2	0.849	1844	277	0	1	1838	1	1844	0.000E+00	3264
XP_005261967.1	ajXP_053517727.1	0.849	1844	277	0	1	1838	1	1844	0.000E+00	3264
XP_005261967.1	ajXP_053517728.1	0.849	1844	277	0	1	1838	1	1844	0.000E+00	3264
XP_005261967.1	ajXP_037016140.2	0.849	1844	277	0	1	1838	1	1844	0.000E+00	3264
XP_005261967.1	ajXP_037016141.2	0.849	1844	277	0	1	1838	1	1844	0.000E+00	3264
XP_005261967.1	ajXP_037016143.2	0.849	1844	277	0	1	1838	1	1844	0.000E+00	3264
XP_005261967.1	ajXP_037016144.2	0.849	1844	277	0	1	1838	1	1844	0.000E+00	3264
XP_006715792.1	ajXP_053512974.1	0.830	828	139	0	1	828	1	816	0.000E+00	1418
XP_006715792.1	ajXP_053512975.1	0.830	828	139	0	1	828	1	816	0.000E+00	1418
NP_443138.2	ajXP_037016680.1	0.956	824	36	0	1	820	1	824	0.000E+00	1636
XP_005261381.1	ajXP_037016680.1	0.956	824	36	0	1	820	1	824	0.000E+00	1636
XP_006724186.1	ajXP_037016680.1	0.956	824	36	0	1	820	1	824	0.000E+00	1636
XP_006724187.1	ajXP_037016680.1	0.956	824	36	0	1	820	1	824	0.000E+00	1636
NP_001153166.1	ajXP_037007825.2	0.563	250	108	0	1	248	1	250	5.167E-72	243
NP_057326.2	ajXP_037007824.2	0.562	263	114	0	1	261	1	263	2.832E-76	256
NP_001994.2	ajXP_036983531.2	0.753	328	80	0	1	325	1	328	9.770E-174	541
NP_002297.2	ajXP_053526052.1	0.749	281	62	0	1	250	1	281	9.897E-136	427
XP_005253381.1	ajXP_037023781.2	0.597	265	106	0	1	264	1	265	4.405E-100	325
XP_006719097.1	ajXP_037023781.2	0.597	265	106	0	1	264	1	265	4.405E-100	325
NP_001123470.1	ajXP_037023668.2	0.800	276	54	0	1	276	1	273	2.185E-148	465
NP_778230.1	ajXP_037021646.2	0.724	475	131	0	1	475	1	475	4.546E-229	710
NP_001129686.1	ajXP_037010080.2	0.840	450	71	0	1	445	1	450	3.767E-271	829
NP_055918.2	ajXP_036995238.2	0.927	1928	140	0	1	1925	1	1928	0.000E+00	3707
NP_002571.1	ajXP_036995581.2	0.625	171	64	0	5	175	27	197	2.346E-72	240
NP_000482.3	ajXP_053516651.1	0.850	241	36	0	12	252	9	248	6.504E-142	445
NP_000482.3	ajXP_053516652.1	0.850	241	36	0	12	252	9	248	6.504E-142	445
XP_005246039.1	ajXP_053516651.1	0.850	241	36	0	12	252	9	248	6.504E-142	445
XP_005246039.1	ajXP_053516652.1	0.850	241	36	0	12	252	9	248	6.504E-142	445
NP_001107573.1	ajXP_053516657.1	0.775	245	55	0	1	245	1	245	1.373E-129	409
NP_001107573.1	ajXP_053516658.1	0.775	245	55	0	1	245	1	245	1.373E-129	409
NP_001107573.1	ajXP_053516659.1	0.775	245	55	0	1	245	1	245	1.373E-129	409
NP_001107573.1	ajXP_053516660.1	0.775	245	55	0	1	245	1	245	1.373E-129	409
NP_001107573.1	ajXP_053516661.1	0.775	245	55	0	1	245	1	245	1.373E-129	409
NP_758957.2	ajXP_053516657.1	0.775	245	55	0	1	245	1	245	1.373E-129	409
NP_758957.2	ajXP_053516658.1	0.775	245	55	0	1	245	1	245	1.373E-129	409
NP_758957.2	ajXP_053516659.1	0.775	245	55	0	1	245	1	245	1.373E-129	409
NP_758957.2	ajXP_053516660.1	0.775	245	55	0	1	245	1	245	1.373E-129	409
NP_758957.2	ajXP_053516661.1	0.775	245	55	0	1	245	1	245	1.373E-129	409
NP_006679.1	ajXP_037018060.1	0.980	258	5	0	1	258	1	258	1.402E-178	551
NP_005130.1	ajXP_053511670.1	0.907	323	30	0	1	323	1	323	8.029E-192	593
XP_005263030.1	ajXP_053511670.1	0.907	323	30	0	1	323	1	323	8.029E-192	593
NP_001144.1	ajXP_036983188.2	0.940	321	19	0	1	321	1	321	3.833E-199	614
NP_001145.1	ajXP_036985850.2	0.937	320	20	0	1	320	1	320	1.177E-194	601
NP_001146.2	ajXP_037012796.2	0.942	674	39	0	1	673	1	674	0.000E+00	1282
NP_001146.2	ajXP_053521851.1	0.942	674	39	0	1	673	1	674	0.000E+00	1282
NP_001147.1	ajXP_036986482.1	0.892	466	50	0	1	466	1	463	3.723E-290	885
NP_004025.1	ajXP_036986485.1	0.891	488	53	0	1	488	1	485	3.146E-303	924
NP_004025.1	ajXP_053519951.1	0.891	488	53	0	1	488	1	485	3.146E-303	924
NP_149092.2	ajXP_036996047.2	0.840	313	50	0	23	335	1	313	1.979E-179	558
NP_078966.2	ajXP_053514442.1	0.466	3412	1427	0	11073	14484	1	2674	0.000E+00	2690
NP_149038.3	ajXP_053528797.1	0.446	512	276	0	1	512	1	499	1.763E-127	417
NP_689886.3	ajXP_036987739.2	0.493	537	262	0	1	537	1	517	5.010E-137	446
NP_001010909.2	ajXP_053523374.1	0.553	447	199	0	115	561	26	471	7.018E-136	444
NP_004523.3	ajXP_036987728.2	0.695	1146	348	0	26	1171	1	1143	0.000E+00	1714
NP_945119.1	ajXP_037000882.2	0.830	824	139	0	14	837	34	854	0.000E+00	1429
NP_945119.1	ajXP_053514899.1	0.830	824	139	0	14	837	60	880	0.000E+00	1429
NP_945119.1	ajXP_053514900.1	0.830	824	139	0	14	837	75	895	0.000E+00	1429
NP_060259.4	ajXP_037010208.2	0.906	834	78	0	1	833	1	834	0.000E+00	1617
NP_060259.4	ajXP_037010209.2	0.906	834	78	0	1	833	1	834	0.000E+00	1617
NP_060259.4	ajXP_037010210.2	0.906	834	78	0	1	833	1	834	0.000E+00	1617
NP_001135759.1	ajXP_037020641.2	0.829	738	126	0	1	738	14	748	0.000E+00	1309
NP_006369.3	ajXP_037020638.1	0.819	862	155	0	1	862	1	856	0.000E+00	1476
NP_006369.3	ajXP_037020639.1	0.819	862	155	0	1	862	1	856	0.000E+00	1476
NP_006369.3	ajXP_037020633.1	0.819	862	155	0	1	862	14	869	0.000E+00	1476
NP_006369.3	ajXP_037020635.1	0.819	862	155	0	1	862	14	869	0.000E+00	1476
NP_006369.3	ajXP_037020636.1	0.819	862	155	0	1	862	14	869	0.000E+00	1476
NP_006369.3	ajXP_037020637.1	0.819	862	155	0	1	862	14	869	0.000E+00	1476
XP_005251711.1	ajXP_037020638.1	0.819	862	155	0	1	862	1	856	0.000E+00	1476
XP_005251711.1	ajXP_037020639.1	0.819	862	155	0	1	862	1	856	0.000E+00	1476
XP_005251711.1	ajXP_037020633.1	0.819	862	155	0	1	862	14	869	0.000E+00	1476
XP_005251711.1	ajXP_037020635.1	0.819	862	155	0	1	862	14	869	0.000E+00	1476
XP_005251711.1	ajXP_037020636.1	0.819	862	155	0	1	862	14	869	0.000E+00	1476
XP_005251711.1	ajXP_037020637.1	0.819	862	155	0	1	862	14	869	0.000E+00	1476
NP_002990.2	ajXP_037020317.2	0.768	202	46	0	1	198	1	202	2.057E-93	302
XP_005250167.1	ajXP_036984954.2	0.959	772	32	0	1	771	1	772	0.000E+00	1603
XP_005250168.1	ajXP_036984954.2	0.959	772	32	0	1	771	1	772	0.000E+00	1603
XP_006715901.1	ajXP_036984954.2	0.959	772	32	0	1	771	1	772	0.000E+00	1603
XP_005270065.1	ajXP_037015277.2	0.934	844	56	0	1	843	1	844	0.000E+00	1665
XP_005270065.1	ajXP_037015280.2	0.934	844	56	0	1	843	1	844	0.000E+00	1665
XP_005270065.1	ajXP_037015281.2	0.934	844	56	0	1	843	1	844	0.000E+00	1665
XP_005270065.1	ajXP_037015282.2	0.934	844	56	0	1	843	1	844	0.000E+00	1665
XP_005270065.1	ajXP_053524437.1	0.934	844	56	0	1	843	1	844	0.000E+00	1665
XP_005270066.1	ajXP_037015277.2	0.934	844	56	0	1	843	1	844	0.000E+00	1665
XP_005270066.1	ajXP_037015280.2	0.934	844	56	0	1	843	1	844	0.000E+00	1665
XP_005270066.1	ajXP_037015281.2	0.934	844	56	0	1	843	1	844	0.000E+00	1665
XP_005270066.1	ajXP_037015282.2	0.934	844	56	0	1	843	1	844	0.000E+00	1665
XP_005270066.1	ajXP_053524437.1	0.934	844	56	0	1	843	1	844	0.000E+00	1665
XP_005270067.1	ajXP_037015283.2	0.935	839	54	0	1	838	1	839	0.000E+00	1657
NP_003957.2	ajXP_053513196.1	0.944	1074	60	0	1	1074	1	1073	0.000E+00	2252
NP_003957.2	ajXP_053513197.1	0.944	1074	60	0	1	1074	1	1073	0.000E+00	2252
XP_006714569.1	ajXP_053513196.1	0.944	1074	60	0	1	1074	1	1073	0.000E+00	2252
XP_006714569.1	ajXP_053513197.1	0.944	1074	60	0	1	1074	1	1073	0.000E+00	2252
XP_006714570.1	ajXP_053513196.1	0.944	1074	60	0	1	1074	1	1073	0.000E+00	2252
XP_006714570.1	ajXP_053513197.1	0.944	1074	60	0	1	1074	1	1073	0.000E+00	2252
XP_005275787.1	ajXP_053528953.1	0.310	140	85	0	189	328	118	241	3.018E-02	38
XP_005275787.1	ajXP_037008769.2	0.310	140	85	0	189	328	122	245	3.018E-02	38
NP_001278713.1	ajXP_036993802.2	0.689	148	43	0	1	148	1	140	1.771E-62	210
NP_000604.1	ajXP_036990426.2	0.780	464	101	0	1	462	1	464	1.238E-265	814
XP_005252940.1	ajXP_036990426.2	0.780	464	101	0	1	462	1	464	1.238E-265	814
NP_054900.2	ajXP_036982205.1	0.976	172	4	0	1	172	1	172	1.206E-111	353
NP_002296.1	ajXP_037016579.1	0.622	135	51	0	1	135	1	135	1.915E-55	189
NP_006071.1	ajXP_036984954.2	0.959	772	32	0	1	771	1	772	0.000E+00	1603
NP_006489.1	ajXP_053518015.1	0.823	130	23	0	1	130	1	130	7.733E-72	236
NP_665876.1	ajXP_037011430.2	0.926	505	37	0	1	505	1	505	0.000E+00	998
NP_665876.1	ajXP_037011431.2	0.926	505	37	0	1	505	1	505	0.000E+00	998
XP_006715902.1	ajXP_036984954.2	0.959	772	32	0	1	771	1	772	0.000E+00	1603
NP_001276989.1	ajXP_036984338.2	0.886	749	85	0	1	749	1	747	0.000E+00	1394
NP_004627.1	ajXP_036984338.2	0.886	749	85	0	1	749	1	747	0.000E+00	1394
