XP_005265439.1	pgXP_039693753.1	0.970	754	23	0	1	754	1	754	0.000E+00	1566
NP_001006947.1	pgXP_039743718.1	0.745	310	79	0	1	310	1	309	2.230E-148	467
NP_002988.3	pgXP_039743718.1	0.745	310	79	0	1	310	1	309	2.230E-148	467
NP_002989.2	pgXP_039709882.1	0.915	201	17	0	1	201	1	200	3.171E-116	368
NP_055469.3	pgXP_039714636.1	0.904	442	42	0	1	442	1	438	1.690E-261	801
NP_002990.2	pgXP_039720366.1	0.811	202	37	0	1	198	1	202	4.657E-102	327
NP_006071.1	pgXP_039734168.1	0.967	772	25	0	1	771	1	772	0.000E+00	1613
NP_006071.1	pgXP_039734169.1	0.967	772	25	0	1	771	1	772	0.000E+00	1613
NP_006071.1	pgXP_039734170.1	0.967	772	25	0	1	771	1	772	0.000E+00	1613
NP_922940.1	pgXP_039730238.1	0.685	143	45	0	1	143	1	143	4.474E-59	200
XP_005253524.1	pgXP_039730235.1	0.753	247	61	0	1	247	1	247	1.671E-120	383
XP_005253524.1	pgXP_039730236.1	0.753	247	61	0	1	247	1	247	1.671E-120	383
NP_997228.1	pgXP_039730231.1	0.634	241	88	0	1	241	188	428	2.510E-104	336
NP_997228.1	pgXP_039730230.1	0.634	241	88	0	1	241	221	461	2.510E-104	336
NP_006429.2	pgXP_039709621.1	0.931	277	19	0	1	277	1	277	3.679E-178	551
NP_001128563.1	pgXP_039721910.1	0.670	334	110	0	28	361	1	333	7.396E-142	451
NP_001128563.1	pgXP_039721910.1	0.670	334	110	0	28	361	1	333	7.396E-142	451
NP_663625.2	pgXP_039721910.1	0.670	334	110	0	1	334	1	333	2.269E-142	451
NP_001008224.1	pgXP_039738059.1	0.974	238	6	0	1	238	1	238	2.163E-164	509
NP_778230.1	pgXP_039712472.1	0.783	474	103	0	1	474	1	474	1.821E-249	769
NP_001191047.1	pgXP_039738633.1	0.712	313	89	0	66	378	14	323	4.136E-157	496
NP_001129686.1	pgXP_039706625.1	0.851	445	66	0	1	444	1	445	3.678E-272	832
NP_872425.2	pgXP_039706625.1	0.851	445	66	0	1	444	1	445	3.678E-272	832
XP_005255991.1	pgXP_039706625.1	0.851	445	66	0	1	444	1	445	3.678E-272	832
XP_005261968.1	pgXP_039718937.1	0.841	1838	280	0	1	1838	1	1761	0.000E+00	3183
NP_071762.2	pgXP_039705743.1	0.685	760	198	0	1	760	1	631	0.000E+00	1023
NP_001265336.1	pgXP_039728152.1	0.930	505	35	0	1	505	1	505	0.000E+00	1001
NP_001191214.1	pgXP_039705584.1	0.628	263	95	0	213	475	28	283	4.210E-96	324
NP_149038.3	pgXP_039699173.1	0.439	512	270	0	1	512	32	514	2.183E-125	411
NP_919429.2	pgXP_039730186.1	0.658	198	67	0	1	198	1	197	6.487E-90	292
NP_919432.1	pgXP_039730185.1	0.642	204	71	0	1	204	1	198	1.129E-86	283
NP_665875.1	pgXP_039728152.1	0.930	505	35	0	1	505	1	505	0.000E+00	1001
NP_665876.1	pgXP_039728152.1	0.930	505	35	0	1	505	1	505	0.000E+00	1001
NP_001003954.1	pgXP_039709750.1	0.851	357	53	0	1	357	1	357	1.282E-195	606
NP_945119.1	pgXP_039714109.1	0.851	818	121	0	20	837	12	823	0.000E+00	1467
NP_060259.4	pgXP_039728441.1	0.917	834	69	0	1	833	1	834	0.000E+00	1639
NP_060259.4	pgXP_039728442.1	0.917	834	69	0	1	833	1	834	0.000E+00	1639
NP_060259.4	pgXP_039728443.1	0.917	834	69	0	1	833	1	834	0.000E+00	1639
NP_001135759.1	pgXP_039708112.1	0.860	736	102	0	1	736	1	733	0.000E+00	1349
NP_006369.3	pgXP_039708109.1	0.841	862	136	0	1	862	1	856	0.000E+00	1517
NP_006369.3	pgXP_039708110.1	0.841	862	136	0	1	862	1	856	0.000E+00	1517
NP_006369.3	pgXP_039708111.1	0.841	862	136	0	1	862	1	856	0.000E+00	1517
XP_005251711.1	pgXP_039708109.1	0.841	862	136	0	1	862	1	856	0.000E+00	1517
XP_005251711.1	pgXP_039708110.1	0.841	862	136	0	1	862	1	856	0.000E+00	1517
XP_005251711.1	pgXP_039708111.1	0.841	862	136	0	1	862	1	856	0.000E+00	1517
NP_001258590.1	pgXP_039708411.1	0.926	615	45	0	1	615	1	615	0.000E+00	1195
NP_001243276.1	pgXP_039699141.1	0.948	1093	57	0	113	1205	1	1093	0.000E+00	2272
NP_065847.1	pgXP_039704439.1	0.957	1030	44	0	1	1030	1	1030	0.000E+00	2078
NP_065847.1	pgXP_039704438.1	0.957	1030	44	0	1	1030	1	1030	0.000E+00	2078
NP_000482.3	pgXP_039710342.1	0.850	248	37	0	3	250	1	248	9.703E-147	459
XP_005246039.1	pgXP_039710342.1	0.850	248	37	0	3	250	1	248	9.703E-147	459
NP_001107573.1	pgXP_039710295.1	0.771	245	56	0	1	245	1	244	8.738E-127	401
NP_001107573.1	pgXP_039710294.1	0.771	245	56	0	1	245	1	244	8.738E-127	401
NP_758957.2	pgXP_039710295.1	0.771	245	56	0	1	245	1	244	8.738E-127	401
NP_758957.2	pgXP_039710294.1	0.771	245	56	0	1	245	1	244	8.738E-127	401
NP_006679.1	pgXP_039702698.1	0.980	258	5	0	1	258	1	258	3.335E-178	550
NP_872334.2	pgXP_039728640.1	0.951	287	14	0	1	287	1	287	1.752E-191	590
NP_001010908.1	pgXP_039733408.1	0.996	255	1	0	1	255	1	255	3.177E-177	547
NP_848635.2	pgXP_039729030.1	0.870	332	43	0	1	332	1	330	1.690E-206	636
NP_001243649.1	pgXP_039741517.1	0.647	194	65	0	1	185	16	209	1.770E-81	267
NP_057595.2	pgXP_039730232.1	0.762	269	64	0	1	269	1	269	5.354E-141	444
NP_005118.2	pgXP_039730225.1	0.576	129	54	0	3	130	33	161	1.544E-48	170
NP_005118.2	pgXP_039730224.1	0.576	129	54	0	3	130	33	161	1.544E-48	170
NP_001007034.1	pgXP_039730260.1	0.731	210	56	0	1	209	1	210	2.178E-107	343
NP_072092.2	pgXP_039730237.1	0.756	201	49	0	1	201	1	201	3.509E-98	316
NP_922938.1	pgXP_039730235.1	0.753	247	61	0	1	247	1	247	1.671E-120	383
NP_922938.1	pgXP_039730236.1	0.753	247	61	0	1	247	1	247	1.671E-120	383
NP_922940.1	pgXP_039730238.1	0.685	143	45	0	1	143	1	143	4.474E-59	200
NP_705869.1	pgXP_039744163.1	0.969	998	31	0	1	998	1	998	0.000E+00	2050
NP_705869.1	pgXP_039744164.1	0.969	998	31	0	1	998	1	998	0.000E+00	2050
NP_705870.1	pgXP_039744159.1	0.970	1017	30	0	1	1017	1	1017	0.000E+00	2091
NP_705870.1	pgXP_039744160.1	0.970	1017	30	0	1	1017	1	1017	0.000E+00	2091
NP_705871.1	pgXP_039744152.1	0.971	1073	31	0	1	1073	1	1073	0.000E+00	2202
NP_705871.1	pgXP_039744153.1	0.971	1073	31	0	1	1073	1	1073	0.000E+00	2202
NP_705871.1	pgXP_039744154.1	0.971	1073	31	0	1	1073	1	1073	0.000E+00	2202
XP_005254744.1	pgXP_039744152.1	0.971	1073	31	0	1	1073	1	1073	0.000E+00	2202
XP_005254744.1	pgXP_039744153.1	0.971	1073	31	0	1	1073	1	1073	0.000E+00	2202
XP_005254744.1	pgXP_039744154.1	0.971	1073	31	0	1	1073	1	1073	0.000E+00	2202
XP_005254746.1	pgXP_039744156.1	0.970	1054	32	0	1	1054	1	1054	0.000E+00	2162
XP_005254746.1	pgXP_039744157.1	0.970	1054	32	0	1	1054	1	1054	0.000E+00	2162
XP_005254747.1	pgXP_039744158.1	0.970	1030	31	0	1	1030	1	1030	0.000E+00	2119
NP_002072.2	pgXP_039716802.1	0.856	558	80	0	1	558	1	558	0.000E+00	1004
NP_689955.1	pgXP_039705504.1	0.693	579	177	0	1	579	1	577	3.020E-270	834
NP_004475.1	pgXP_039731218.1	0.958	580	24	0	1	580	1	579	0.000E+00	1161
NP_001439.2	pgXP_039731246.1	0.942	434	25	0	123	556	1	433	1.554E-275	848
NP_004457.1	pgXP_039693601.1	0.872	572	73	0	1	572	2	572	0.000E+00	1067
NP_005699.1	pgXP_039693611.1	0.980	555	11	0	1	555	1	555	0.000E+00	1130
NP_037504.1	pgXP_039699917.1	0.994	184	1	0	1	184	1	184	2.975E-125	393
NP_037504.1	pgXP_039699918.1	0.994	184	1	0	1	184	1	184	2.975E-125	393
NP_112175.2	pgXP_039697486.1	0.896	930	96	0	1	930	1	927	0.000E+00	1745
XP_005244890.1	pgXP_039697484.1	0.895	962	101	0	1	962	1	959	0.000E+00	1802
XP_005244892.1	pgXP_039697484.1	0.895	962	101	0	1	962	1	959	0.000E+00	1802
NP_001185928.1	pgXP_039744161.1	0.970	1011	30	0	1	1011	1	1011	0.000E+00	2079
NP_001185928.1	pgXP_039744162.1	0.970	1011	30	0	1	1011	1	1011	0.000E+00	2079
NP_001129487.1	pgXP_039721365.1	0.976	339	8	0	1	339	1	339	1.639E-218	671
XP_005263030.1	pgXP_039701469.1	0.931	323	22	0	1	323	1	323	2.437E-197	609
NP_001145.1	pgXP_039735469.1	0.946	320	17	0	1	320	1	320	5.165E-196	605
NP_001036150.1	pgXP_039741998.1	0.771	355	81	0	1	355	1	355	4.102E-190	590
NP_001191215.1	pgXP_039705584.1	0.628	263	95	0	222	484	28	283	5.780E-96	324
NP_878910.1	pgXP_039703067.1	0.619	312	117	0	1	312	11	318	3.001E-130	415
NP_001242911.1	pgXP_039710959.1	0.890	237	26	0	11	247	19	255	2.158E-143	449
NP_001242914.1	pgXP_039710958.1	0.864	280	37	0	6	285	4	279	1.964E-163	509
NP_001242914.1	pgXP_039710960.1	0.864	280	37	0	6	285	25	300	1.964E-163	509
