NP_037400.1	pkXP_045426831.1	0.613	137	53	0	1	137	1	137	1.165E-48	170
NP_922941.1	pkXP_036312246.1	0.742	167	42	0	1	167	1	162	5.469E-79	259
NP_002298.1	pkXP_036264208.1	0.711	135	39	0	2	136	5	139	2.128E-65	218
NP_002298.1	pkXP_036264263.1	0.711	135	39	0	2	136	5	139	2.128E-65	218
NP_006490.3	pkXP_036309371.1	0.812	358	67	0	2	359	1	357	1.518E-196	609
NP_002449.2	pkXP_045429744.1	0.461	5707	2278	0	46	5752	26	4252	0.000E+00	4755
NP_001138367.1	pkXP_045441907.1	0.431	211	119	0	82	292	16	226	1.309E-53	193
XP_005250022.1	pkXP_036284939.1	0.717	163	46	0	3	165	4	166	5.235E-78	256
NP_072092.2	pkXP_036312244.1	0.745	200	49	0	1	200	1	195	1.224E-94	306
NP_997228.1	pkXP_036313927.1	0.676	238	75	0	1	238	1	234	1.874E-109	351
NP_006429.2	pkXP_036292737.1	0.902	277	27	0	1	277	1	277	5.759E-175	542
XP_005261968.1	pkXP_036285987.1	0.852	1840	272	0	1	1838	1	1840	0.000E+00	3285
XP_006724476.1	pkXP_036285987.1	0.852	1840	272	0	1	1838	1	1840	0.000E+00	3285
NP_001156729.1	pkXP_045434641.1	0.862	1915	263	0	27	1932	10	1924	0.000E+00	3444
NP_005384.2	pkXP_036285899.1	0.867	1901	253	0	9	1909	4	1904	0.000E+00	3443
NP_005752.1	pkXP_036311555.1	0.894	1574	166	0	1	1568	1	1574	0.000E+00	2893
NP_114115.2	pkXP_045433975.1	0.902	336	32	0	1	328	1	336	3.811E-197	609
NP_114115.2	pkXP_045433976.1	0.902	336	32	0	1	328	1	336	3.811E-197	609
NP_114115.2	pkXP_036282010.1	0.902	336	32	0	1	328	1	336	3.811E-197	609
NP_001265360.1	pkXP_036296060.1	0.876	243	30	0	1	243	1	243	1.001E-151	473
NP_056460.1	pkXP_036296060.1	0.876	243	30	0	1	243	1	243	1.001E-151	473
NP_919429.2	pkXP_045443672.1	0.613	198	76	0	1	198	1	198	6.657E-83	272
NP_525126.2	pkXP_036314269.1	0.669	214	70	0	1	214	1	211	1.256E-92	301
NP_055173.1	pkXP_036314267.1	0.701	218	65	0	1	218	1	218	9.084E-107	342
NP_001242914.1	pkXP_045434797.1	0.800	271	53	0	15	285	1	267	1.882E-148	466
NP_076932.1	pkXP_045434797.1	0.800	271	53	0	1	271	1	267	9.887E-149	466
NP_060876.5	pkXP_045439844.1	0.683	1184	371	0	4224	5407	31	1201	0.000E+00	1723
NP_005952.2	pkXP_045429790.1	0.729	1356	366	0	6	1361	8	1357	0.000E+00	2166
NP_001180230.1	pkXP_036298283.1	0.825	762	133	0	1	761	1	762	0.000E+00	1301
NP_001180230.1	pkXP_036298285.1	0.825	762	133	0	1	761	1	762	0.000E+00	1301
NP_001180230.1	pkXP_036298282.1	0.825	762	133	0	1	761	30	791	0.000E+00	1301
NP_001180230.1	pkXP_036298281.1	0.825	762	133	0	1	761	68	829	0.000E+00	1301
NP_001008388.1	pkXP_036291743.1	0.689	174	53	0	1	174	2	174	4.696E-84	274
NP_940850.1	pkXP_036291743.1	0.689	174	53	0	1	174	2	174	4.696E-84	274
XP_005264192.1	pkXP_036291743.1	0.689	174	53	0	1	174	2	174	4.696E-84	274
NP_001152824.1	pkXP_036308465.1	0.721	158	43	0	1	158	36	189	6.932E-80	261
NP_001152824.1	pkXP_036308464.1	0.721	158	43	0	1	158	38	191	6.932E-80	261
NP_114433.1	pkXP_036308465.1	0.721	158	43	0	1	158	36	189	6.932E-80	261
NP_114433.1	pkXP_036308464.1	0.721	158	43	0	1	158	38	191	6.932E-80	261
NP_001006947.1	pkXP_036290579.1	0.672	315	101	0	1	310	1	315	2.726E-130	415
NP_002988.3	pkXP_036290579.1	0.672	315	101	0	1	310	1	315	2.726E-130	415
NP_002989.2	pkXP_036292473.1	0.881	202	24	0	1	201	1	202	2.977E-110	351
NP_055469.3	pkXP_036301078.1	0.887	442	49	0	1	442	1	433	5.437E-250	768
NP_002990.2	pkXP_036273720.1	0.792	202	41	0	1	198	1	202	7.315E-99	318
NP_006071.1	pkXP_036285459.1	0.948	772	40	0	1	771	1	772	0.000E+00	1592
NP_006071.1	pkXP_045434450.1	0.948	772	40	0	1	771	1	772	0.000E+00	1592
NP_006071.1	pkXP_036285456.1	0.948	772	40	0	1	771	1	772	0.000E+00	1592
XP_005250167.1	pkXP_036285459.1	0.948	772	40	0	1	771	1	772	0.000E+00	1592
XP_005250167.1	pkXP_045434450.1	0.948	772	40	0	1	771	1	772	0.000E+00	1592
XP_005250167.1	pkXP_036285456.1	0.948	772	40	0	1	771	1	772	0.000E+00	1592
XP_005250168.1	pkXP_036285459.1	0.948	772	40	0	1	771	1	772	0.000E+00	1592
XP_005250168.1	pkXP_045434450.1	0.948	772	40	0	1	771	1	772	0.000E+00	1592
XP_005250168.1	pkXP_036285456.1	0.948	772	40	0	1	771	1	772	0.000E+00	1592
XP_006715901.1	pkXP_036285459.1	0.948	772	40	0	1	771	1	772	0.000E+00	1592
XP_006715901.1	pkXP_045434450.1	0.948	772	40	0	1	771	1	772	0.000E+00	1592
XP_006715901.1	pkXP_036285456.1	0.948	772	40	0	1	771	1	772	0.000E+00	1592
XP_006715902.1	pkXP_036285459.1	0.948	772	40	0	1	771	1	772	0.000E+00	1592
XP_006715902.1	pkXP_045434450.1	0.948	772	40	0	1	771	1	772	0.000E+00	1592
XP_006715902.1	pkXP_036285456.1	0.948	772	40	0	1	771	1	772	0.000E+00	1592
NP_001138378.1	pkXP_045441906.1	0.536	151	68	0	108	258	92	239	2.380E-53	190
NP_002548.3	pkXP_036309218.1	0.614	605	212	0	1	605	78	628	1.150E-230	725
NP_056208.2	pkXP_036269615.1	0.617	313	118	0	1	310	1	313	6.644E-111	359
NP_065138.2	pkXP_036263827.1	0.880	500	60	0	1	500	1	500	4.014E-309	942
NP_116201.7	pkXP_036315449.1	0.903	530	51	0	1	529	1	530	0.000E+00	1003
NP_115618.3	pkXP_036275824.1	0.954	1896	87	0	1	1896	18	1910	0.000E+00	3756
NP_115618.3	pkXP_036275825.1	0.954	1896	87	0	1	1896	18	1910	0.000E+00	3756
NP_115618.3	pkXP_036275826.1	0.954	1896	87	0	1	1896	18	1910	0.000E+00	3756
NP_079455.3	pkXP_036297849.2	0.969	1894	59	0	1	1894	79	1971	0.000E+00	3824
NP_059984.3	pkXP_036271579.1	0.964	1872	67	0	1	1871	1	1872	0.000E+00	3753
NP_705869.1	pkXP_036299031.1	0.955	998	45	0	1	998	1	998	0.000E+00	2024
NP_705869.1	pkXP_036299032.1	0.955	998	45	0	1	998	1	998	0.000E+00	2024
NP_001191215.1	pkXP_045439279.1	0.533	501	221	0	10	484	7	507	1.138E-152	489
