NP_002664.2	mdXP_059520800.1	0.868	2135	282	0	1	2135	1	2135	0.000E+00	3861
NP_002664.2	mdXP_059520801.1	0.868	2135	282	0	1	2135	1	2135	0.000E+00	3861
NP_002664.2	mdXP_059520802.1	0.868	2135	282	0	1	2135	1	2135	0.000E+00	3861
NP_002664.2	mdXP_059520803.1	0.868	2135	282	0	1	2135	1	2135	0.000E+00	3861
NP_000533.3	mdXP_059516705.1	0.711	379	108	0	13	391	1	374	2.869E-179	561
NP_942140.2	mdXP_059516705.1	0.711	379	108	0	13	391	1	374	2.869E-179	561
NP_000533.3	mdXP_059516705.1	0.711	379	108	0	13	391	1	374	2.869E-179	561
NP_942140.2	mdXP_059516705.1	0.711	379	108	0	13	391	1	374	2.869E-179	561
XP_005264544.1	mdXP_059516705.1	0.711	379	108	0	13	391	1	374	2.869E-179	561
NP_001165828.1	mdXP_059552010.1	0.816	191	35	0	1	191	1	190	3.037E-96	310
NP_000604.1	mdXP_059564734.1	0.756	462	112	0	1	462	1	462	3.112E-257	790
NP_054900.2	mdXP_059515636.1	0.988	172	2	0	1	172	1	172	2.698E-113	358
NP_002296.1	mdXP_059537585.1	0.866	135	18	0	1	135	1	135	2.028E-81	264
NP_872334.2	mdXP_059558498.1	0.940	287	17	0	1	287	1	287	1.187E-188	582
NP_001010908.1	mdXP_059516182.1	0.996	255	1	0	1	255	1	255	3.616E-177	547
NP_112230.1	mdXP_059527407.1	0.790	281	58	0	1	281	1	279	2.783E-150	471
NP_112230.1	mdXP_059527408.1	0.790	281	58	0	1	281	1	279	2.783E-150	471
NP_112230.1	mdXP_059527403.1	0.790	281	58	0	1	281	1	279	2.783E-150	471
NP_112230.1	mdXP_059527404.1	0.790	281	58	0	1	281	1	279	2.783E-150	471
NP_112230.1	mdXP_059527405.1	0.790	281	58	0	1	281	1	279	2.783E-150	471
NP_112230.1	mdXP_059527406.1	0.790	281	58	0	1	281	1	279	2.783E-150	471
NP_060876.5	mdXP_059543505.1	0.651	1343	463	0	4065	5407	1	1329	0.000E+00	1815
NP_705869.1	mdXP_059558265.1	0.950	998	50	0	1	998	1	998	0.000E+00	2013
NP_705870.1	mdXP_059558258.1	0.951	1017	50	0	1	1017	1	1017	0.000E+00	2053
NP_705871.1	mdXP_059558235.1	0.948	1073	56	0	1	1073	1	1073	0.000E+00	2156
NP_705871.1	mdXP_059558239.1	0.948	1073	56	0	1	1073	1	1073	0.000E+00	2156
NP_705871.1	mdXP_059558244.1	0.948	1073	56	0	1	1073	1	1073	0.000E+00	2156
XP_005254744.1	mdXP_059558235.1	0.948	1073	56	0	1	1073	1	1073	0.000E+00	2156
XP_005254744.1	mdXP_059558239.1	0.948	1073	56	0	1	1073	1	1073	0.000E+00	2156
XP_005254744.1	mdXP_059558244.1	0.948	1073	56	0	1	1073	1	1073	0.000E+00	2156
XP_005254746.1	mdXP_059558253.1	0.947	1054	56	0	1	1054	1	1054	0.000E+00	2116
NP_003603.1	mdXP_059513240.1	0.860	666	93	0	1	666	1	664	0.000E+00	1226
NP_001138365.1	mdXP_059551833.1	0.500	166	81	0	83	248	39	201	1.250E-53	191
NP_001138371.1	mdXP_059551830.1	0.434	232	123	0	5	223	8	239	1.556E-58	204
NP_001819.2	mdXP_059522047.1	0.579	138	58	0	1	138	1	138	2.591E-49	172
NP_878910.1	mdXP_059524842.1	0.623	311	115	0	1	311	1	307	4.084E-128	409
XP_006715792.1	mdXP_059555404.1	0.767	828	187	0	1	828	1	803	0.000E+00	1274
NP_443138.2	mdXP_059537595.1	0.884	858	95	0	1	820	1	858	0.000E+00	1557
NP_443138.2	mdXP_059537596.1	0.884	858	95	0	1	820	1	858	0.000E+00	1557
XP_005261381.1	mdXP_059537595.1	0.884	858	95	0	1	820	1	858	0.000E+00	1557
XP_005261381.1	mdXP_059537596.1	0.884	858	95	0	1	820	1	858	0.000E+00	1557
XP_006724186.1	mdXP_059537595.1	0.884	858	95	0	1	820	1	858	0.000E+00	1557
XP_006724186.1	mdXP_059537596.1	0.884	858	95	0	1	820	1	858	0.000E+00	1557
XP_006724187.1	mdXP_059537595.1	0.884	858	95	0	1	820	1	858	0.000E+00	1557
XP_006724187.1	mdXP_059537596.1	0.884	858	95	0	1	820	1	858	0.000E+00	1557
NP_057326.2	mdXP_059520539.1	0.583	261	108	0	1	261	1	260	2.437E-80	268
NP_001994.2	mdXP_059514477.1	0.729	325	86	0	1	325	1	320	6.011E-164	513
NP_001128563.1	mdXP_059565143.1	0.640	334	117	0	28	361	1	326	3.385E-125	403
NP_001128563.1	mdXP_059565143.1	0.640	334	117	0	28	361	1	326	3.385E-125	403
NP_663625.2	mdXP_059565143.1	0.640	334	117	0	1	334	1	326	1.067E-125	403
NP_002989.2	mdXP_059528162.1	0.915	201	17	0	1	201	1	201	3.609E-116	368
NP_055469.3	mdXP_059546452.1	0.923	442	34	0	1	442	1	441	5.014E-268	820
XP_006716234.1	mdXP_059567794.1	0.972	1894	53	0	1	1894	1	1893	0.000E+00	3844
NP_001123554.1	mdXP_059520800.1	0.868	2135	282	0	1	2135	1	2135	0.000E+00	3861
NP_001123554.1	mdXP_059520801.1	0.868	2135	282	0	1	2135	1	2135	0.000E+00	3861
NP_001123554.1	mdXP_059520802.1	0.868	2135	282	0	1	2135	1	2135	0.000E+00	3861
NP_001123554.1	mdXP_059520803.1	0.868	2135	282	0	1	2135	1	2135	0.000E+00	3861
NP_036533.2	mdXP_059537298.1	0.853	1840	270	0	1	1838	1	1840	0.000E+00	3287
NP_036533.2	mdXP_059537299.1	0.853	1840	270	0	1	1838	1	1840	0.000E+00	3287
NP_036533.2	mdXP_059537300.1	0.853	1840	270	0	1	1838	1	1840	0.000E+00	3287
XP_005261966.1	mdXP_059537298.1	0.853	1840	270	0	1	1838	1	1840	0.000E+00	3287
XP_005261966.1	mdXP_059537299.1	0.853	1840	270	0	1	1838	1	1840	0.000E+00	3287
XP_005261966.1	mdXP_059537300.1	0.853	1840	270	0	1	1838	1	1840	0.000E+00	3287
XP_005261967.1	mdXP_059537298.1	0.853	1840	270	0	1	1838	1	1840	0.000E+00	3287
XP_005261967.1	mdXP_059537299.1	0.853	1840	270	0	1	1838	1	1840	0.000E+00	3287
XP_005261967.1	mdXP_059537300.1	0.853	1840	270	0	1	1838	1	1840	0.000E+00	3287
NP_001147.1	mdXP_059518368.1	0.905	466	44	0	1	466	1	462	4.138E-291	888
NP_006679.1	mdXP_059526411.1	0.976	258	6	0	1	258	1	258	1.875E-177	548
NP_001008224.1	mdXP_059536956.1	0.983	238	4	0	1	238	1	238	9.172E-167	516
NP_699203.1	mdXP_059527407.1	0.790	281	58	0	1	281	1	279	2.783E-150	471
NP_699203.1	mdXP_059527408.1	0.790	281	58	0	1	281	1	279	2.783E-150	471
NP_699203.1	mdXP_059527403.1	0.790	281	58	0	1	281	1	279	2.783E-150	471
NP_699203.1	mdXP_059527404.1	0.790	281	58	0	1	281	1	279	2.783E-150	471
NP_699203.1	mdXP_059527405.1	0.790	281	58	0	1	281	1	279	2.783E-150	471
NP_699203.1	mdXP_059527406.1	0.790	281	58	0	1	281	1	279	2.783E-150	471
NP_689886.3	mdXP_059543521.1	0.494	536	258	0	1	536	1	510	3.201E-135	441
NP_001010909.2	mdXP_059555682.1	0.457	318	168	0	256	566	24	341	4.880E-74	263
NP_002990.2	mdXP_059562955.1	0.821	201	35	0	1	198	1	201	5.825E-101	324
XP_005251439.1	mdXP_059512618.1	0.839	2179	350	0	1	2179	1	2178	0.000E+00	3881
XP_006716786.1	mdXP_059512618.1	0.839	2179	350	0	1	2179	1	2178	0.000E+00	3881
XP_005261968.1	mdXP_059537298.1	0.853	1840	270	0	1	1838	1	1840	0.000E+00	3287
XP_005261968.1	mdXP_059537299.1	0.853	1840	270	0	1	1838	1	1840	0.000E+00	3287
XP_005261968.1	mdXP_059537300.1	0.853	1840	270	0	1	1838	1	1840	0.000E+00	3287
XP_006724476.1	mdXP_059537298.1	0.853	1840	270	0	1	1838	1	1840	0.000E+00	3287
XP_006724476.1	mdXP_059537299.1	0.853	1840	270	0	1	1838	1	1840	0.000E+00	3287
XP_006724476.1	mdXP_059537300.1	0.853	1840	270	0	1	1838	1	1840	0.000E+00	3287
NP_005384.2	mdXP_059536179.1	0.868	1901	251	0	9	1909	4	1904	0.000E+00	3450
NP_005752.1	mdXP_059539787.1	0.898	1572	160	0	1	1568	140	1711	0.000E+00	2910
NP_068591.2	mdXP_059547203.1	0.381	635	299	0	1	484	57	691	5.739E-96	326
NP_000233.1	mdXP_059518678.1	0.673	248	80	0	1	248	8	254	5.008E-110	353
XP_006717924.1	mdXP_059518678.1	0.673	248	80	0	1	248	8	254	5.008E-110	353
NP_003656.2	mdXP_059546623.1	0.832	299	50	0	1	299	1	299	2.161E-179	556
NP_659403.4	mdXP_059512618.1	0.839	2179	350	0	1	2179	1	2178	0.000E+00	3881
XP_006721730.1	mdXP_059527407.1	0.790	281	58	0	1	281	1	279	2.783E-150	471
XP_006721730.1	mdXP_059527408.1	0.790	281	58	0	1	281	1	279	2.783E-150	471
XP_006721730.1	mdXP_059527403.1	0.790	281	58	0	1	281	1	279	2.783E-150	471
XP_006721730.1	mdXP_059527404.1	0.790	281	58	0	1	281	1	279	2.783E-150	471
XP_006721730.1	mdXP_059527405.1	0.790	281	58	0	1	281	1	279	2.783E-150	471
XP_006721730.1	mdXP_059527406.1	0.790	281	58	0	1	281	1	279	2.783E-150	471
NP_114114.2	mdXP_059555083.1	0.948	290	15	0	41	330	10	299	1.576E-198	613
NP_112207.1	mdXP_059550960.1	0.954	241	11	0	6	246	1	241	3.598E-164	509
NP_852100.3	mdXP_059550958.1	0.917	314	26	0	6	319	1	314	6.522E-203	625
NP_114115.2	mdXP_059565369.1	0.908	336	30	0	1	328	1	336	6.771E-199	614
NP_064595.2	mdXP_059534039.1	0.817	820	149	0	18	837	138	954	0.000E+00	1397
NP_002988.3	mdXP_059516460.1	0.684	319	98	0	1	310	1	319	6.879E-137	434
XP_005250167.1	mdXP_059568158.1	0.962	772	29	0	1	771	1	772	0.000E+00	1609
XP_005250167.1	mdXP_059568159.1	0.962	772	29	0	1	771	1	772	0.000E+00	1609
XP_005250168.1	mdXP_059568158.1	0.962	772	29	0	1	771	1	772	0.000E+00	1609
XP_005250168.1	mdXP_059568159.1	0.962	772	29	0	1	771	1	772	0.000E+00	1609
XP_006715901.1	mdXP_059568158.1	0.962	772	29	0	1	771	1	772	0.000E+00	1609
XP_006715901.1	mdXP_059568159.1	0.962	772	29	0	1	771	1	772	0.000E+00	1609
XP_006715902.1	mdXP_059568158.1	0.962	772	29	0	1	771	1	772	0.000E+00	1609
XP_006715902.1	mdXP_059568159.1	0.962	772	29	0	1	771	1	772	0.000E+00	1609
NP_001276989.1	mdXP_059520659.1	0.882	741	87	0	9	749	1	736	0.000E+00	1376
NP_004627.1	mdXP_059520659.1	0.882	741	87	0	9	749	1	736	0.000E+00	1376
NP_006370.1	mdXP_059568132.1	0.970	751	22	0	1	751	1	751	0.000E+00	1550
NP_006370.1	mdXP_059568133.1	0.970	751	22	0	1	751	1	751	0.000E+00	1550
