NP_612210.4	efXP_054574498.1	0.590	265	108	0	1	264	1	265	3.221E-99	322
XP_005253381.1	efXP_054574499.1	0.590	265	108	0	1	264	1	265	3.221E-99	322
XP_005253381.1	efXP_054574500.1	0.590	265	108	0	1	264	1	265	3.221E-99	322
XP_005253381.1	efXP_054574501.1	0.590	265	108	0	1	264	1	265	3.221E-99	322
XP_005253381.1	efXP_054574498.1	0.590	265	108	0	1	264	1	265	3.221E-99	322
XP_006719097.1	efXP_054574499.1	0.590	265	108	0	1	264	1	265	3.221E-99	322
XP_006719097.1	efXP_054574500.1	0.590	265	108	0	1	264	1	265	3.221E-99	322
XP_006719097.1	efXP_054574501.1	0.590	265	108	0	1	264	1	265	3.221E-99	322
XP_006719097.1	efXP_054574498.1	0.590	265	108	0	1	264	1	265	3.221E-99	322
NP_001123470.1	efXP_027999684.2	0.772	276	62	0	1	276	1	274	5.149E-143	449
NP_001147.1	efXP_054585316.1	0.901	466	46	0	1	466	1	462	2.489E-290	885
NP_003603.1	efXP_008155292.3	0.858	666	94	0	1	666	1	664	0.000E+00	1230
NP_001138378.1	efXP_028016316.1	0.444	214	115	0	51	258	6	219	1.076E-55	196
NP_001888.2	efXP_054571635.1	0.847	2323	355	0	1	2322	1	2323	0.000E+00	4037
NP_006565.2	efXP_054564088.1	0.784	539	115	0	1	539	1	535	2.882E-290	889
NP_001191047.1	efXP_008156117.1	0.674	337	102	0	66	378	14	350	2.823E-156	493
NP_064595.2	efXP_054569240.1	0.815	824	151	0	14	837	2	820	0.000E+00	1411
NP_064595.2	efXP_054569241.1	0.815	824	151	0	14	837	2	820	0.000E+00	1411
NP_064595.2	efXP_054569242.1	0.815	824	151	0	14	837	2	820	0.000E+00	1411
NP_037384.1	efXP_054582397.1	0.677	188	60	0	1	188	1	186	2.959E-80	263
NP_001007034.1	efXP_008143115.3	0.750	212	52	0	1	209	2	213	1.720E-113	360
NP_001258591.1	efXP_008145619.1	0.932	737	50	0	1	737	1	737	0.000E+00	1442
NP_001002857.1	efXP_027997819.1	0.979	339	7	0	1	339	1	339	2.275E-218	670
NP_003559.2	efXP_027987480.2	0.823	345	61	0	1	345	1	345	8.197E-181	562
NP_003559.2	efXP_027987481.2	0.823	345	61	0	1	345	1	345	8.197E-181	562
NP_002548.3	efXP_054567988.1	0.664	605	183	0	1	605	1	547	4.469E-254	792
NP_005952.2	efXP_054581703.1	0.536	2434	1038	0	6	2439	10	2248	0.000E+00	2557
NP_705872.1	efXP_054572231.1	0.934	597	39	0	1	597	1	597	0.000E+00	1195
NP_872292.1	efXP_008142886.1	0.714	266	74	0	20	278	1	266	3.525E-122	389
NP_872292.1	efXP_028005860.1	0.714	266	74	0	20	278	1	266	3.525E-122	389
