NP_002664.2	moXP_036122825.1	0.901	2135	211	0	1	2135	1	2128	0.000E+00	4001
NP_003603.1	moXP_036108887.1	0.858	666	94	0	1	666	1	664	0.000E+00	1225
NP_995326.1	moXP_036103816.1	0.697	76	22	0	1	76	1	75	2.114E-26	102
NP_001087239.2	moXP_036121655.1	0.725	248	68	0	16	263	1	248	1.325E-128	407
NP_001158116.1	moXP_036121655.1	0.725	248	68	0	1	248	1	248	6.668E-129	407
NP_001158119.1	moXP_036121655.1	0.725	248	68	0	1	248	1	248	6.668E-129	407
XP_005253524.1	moXP_036108798.1	0.680	247	78	0	1	247	1	246	4.435E-107	344
NP_997228.1	moXP_036108817.1	0.674	203	66	0	37	239	1	203	2.475E-93	304
NP_006429.2	moXP_036120208.1	0.909	277	25	0	1	277	1	277	8.656E-175	541
NP_001243649.1	moXP_036135623.1	0.769	160	36	0	28	186	50	209	2.159E-85	278
NP_057595.2	moXP_036108098.1	0.672	269	88	0	1	269	1	269	4.510E-123	392
NP_057595.2	moXP_036108099.1	0.672	269	88	0	1	269	1	269	4.510E-123	392
NP_057595.2	moXP_036108094.1	0.672	269	88	0	1	269	44	312	4.510E-123	392
NP_057595.2	moXP_036108095.1	0.672	269	88	0	1	269	44	312	4.510E-123	392
NP_057595.2	moXP_036108096.1	0.672	269	88	0	1	269	44	312	4.510E-123	392
