NP_689967.2	phXP_045684250.1	0.945	777	43	0	1	777	1	775	0.000E+00	1553
NP_689967.2	phXP_045684251.1	0.945	777	43	0	1	777	1	775	0.000E+00	1553
NP_001035194.1	phXP_045675680.1	0.417	909	480	0	3584	4492	5	828	5.853E-176	618
NP_775871.2	phXP_045685379.1	0.473	5366	2474	0	441	5806	58	4753	0.000E+00	4161
NP_002448.3	phXP_045677042.1	0.372	5171	1555	0	1	5171	1	2477	0.000E+00	3202
NP_060876.5	phXP_045707167.1	0.432	2889	1530	0	2519	5407	4	2697	0.000E+00	1962
XP_006718462.1	phXP_045676932.1	0.435	4964	1693	0	1	4964	1	2997	0.000E+00	4000
NP_002449.2	phXP_045676979.1	0.427	5748	2218	0	1	5748	1	3872	0.000E+00	4417
NP_006429.2	phXP_045716690.1	0.888	277	31	0	1	277	1	277	2.830E-171	531
NP_705871.1	phXP_045678949.1	0.963	1073	40	0	1	1073	1	1073	0.000E+00	2175
XP_005254744.1	phXP_045678949.1	0.963	1073	40	0	1	1073	1	1073	0.000E+00	2175
XP_005254746.1	phXP_045678950.1	0.963	1054	39	0	1	1054	1	1054	0.000E+00	2135
NP_003603.1	phXP_045704440.1	0.848	666	101	0	1	666	1	664	0.000E+00	1218
NP_995326.1	phXP_045681883.1	0.736	76	20	0	1	76	1	76	3.081E-31	116
NP_001087239.2	phXP_045698257.1	0.721	262	73	0	2	263	7	268	6.049E-130	411
NP_001158116.1	phXP_045698258.1	0.741	248	64	0	1	248	1	248	8.139E-128	404
NP_001158119.1	phXP_045698258.1	0.741	248	64	0	1	248	1	248	8.139E-128	404
NP_005402.3	phXP_045698258.1	0.741	248	64	0	1	248	1	248	8.139E-128	404
XP_005270119.1	phXP_045698258.1	0.741	248	64	0	1	248	1	248	8.139E-128	404
XP_006718016.1	phXP_045698257.1	0.721	262	73	0	2	263	7	268	6.049E-130	411
NP_001242914.1	phXP_045700533.1	0.826	271	46	0	15	285	1	267	8.142E-155	484
NP_001242914.1	phXP_045700535.1	0.826	271	46	0	15	285	1	267	8.142E-155	484
NP_076932.1	phXP_045700533.1	0.826	271	46	0	1	271	1	267	4.263E-155	484
NP_076932.1	phXP_045700535.1	0.826	271	46	0	1	271	1	267	4.263E-155	484
NP_000691.1	phXP_045696770.1	0.886	345	39	0	1	345	1	345	7.347E-204	629
NP_004475.1	phXP_045708194.1	0.960	580	23	0	1	580	1	580	0.000E+00	1168
NP_001439.2	phXP_045708222.1	0.931	556	38	0	1	556	1	556	0.000E+00	1088
NP_004457.1	phXP_045695232.1	0.854	572	83	0	1	572	1	572	0.000E+00	1045
NP_002664.2	phXP_045712842.1	0.885	2135	245	0	1	2135	1	2132	0.000E+00	3937
XP_006714570.1	phXP_045703746.1	0.945	1074	59	0	1	1074	1	1073	0.000E+00	2254
NP_112230.1	phXP_045691890.1	0.793	281	58	0	1	281	1	279	8.147E-153	478
NP_112230.1	phXP_045691891.1	0.793	281	58	0	1	281	1	279	8.147E-153	478
NP_112230.1	phXP_045691892.1	0.793	281	58	0	1	281	1	279	8.147E-153	478
NP_112230.1	phXP_045691893.1	0.793	281	58	0	1	281	1	279	8.147E-153	478
NP_112230.1	phXP_045691894.1	0.793	281	58	0	1	281	1	279	8.147E-153	478
NP_112230.1	phXP_045691895.1	0.793	281	58	0	1	281	1	279	8.147E-153	478
NP_037504.1	phXP_045679459.1	0.989	184	2	0	1	184	1	184	1.310E-124	391
NP_037504.1	phXP_045679458.1	0.989	184	2	0	1	184	57	240	1.310E-124	391
NP_001278713.1	phXP_045680970.1	0.709	148	40	0	1	148	1	140	3.093E-64	215
NP_000604.1	phXP_045695578.1	0.788	463	98	0	1	461	1	463	1.291E-264	811
XP_005252940.1	phXP_045695578.1	0.788	463	98	0	1	461	1	463	1.291E-264	811
NP_054900.2	phXP_045684406.1	0.982	172	3	0	1	172	1	172	5.167E-112	354
NP_002296.1	phXP_045690755.1	0.607	135	53	0	1	135	1	135	8.198E-56	190
NP_001136008.1	phXP_045711146.1	0.861	304	42	0	23	326	1	304	2.531E-180	560
NP_149092.2	phXP_045711147.1	0.856	313	45	0	23	335	1	313	2.905E-183	569
NP_002299.2	phXP_045692900.1	0.722	324	90	0	1	323	1	324	1.094E-161	506
NP_033665.1	phXP_045692899.1	0.710	356	103	0	1	355	1	356	5.870E-176	549
NP_114116.3	phXP_045691124.1	0.701	268	77	0	20	278	1	268	1.465E-118	379
NP_872292.1	phXP_045691124.1	0.701	268	77	0	20	278	1	268	1.465E-118	379
XP_005261382.1	phXP_045691124.1	0.701	268	77	0	1	259	1	268	6.251E-119	379
XP_006724188.1	phXP_045691124.1	0.701	268	77	0	1	259	1	268	6.251E-119	379
NP_001128642.1	phXP_045690284.1	0.976	296	7	0	1	296	4	299	7.098E-205	629
NP_001128642.1	phXP_045690283.1	0.976	296	7	0	1	296	14	309	7.098E-205	629
NP_001128643.1	phXP_045690285.1	0.982	289	5	0	1	289	1	289	1.499E-201	619
NP_001128643.1	phXP_045690286.1	0.982	289	5	0	1	289	1	289	1.499E-201	619
NP_001128643.1	phXP_045690287.1	0.982	289	5	0	1	289	1	289	1.499E-201	619
NP_001128643.1	phXP_045690288.1	0.982	289	5	0	1	289	1	289	1.499E-201	619
NP_114117.1	phXP_045690285.1	0.982	289	5	0	1	289	1	289	1.499E-201	619
NP_114117.1	phXP_045690286.1	0.982	289	5	0	1	289	1	289	1.499E-201	619
NP_114117.1	phXP_045690287.1	0.982	289	5	0	1	289	1	289	1.499E-201	619
NP_114117.1	phXP_045690288.1	0.982	289	5	0	1	289	1	289	1.499E-201	619
NP_997302.2	phXP_045705279.1	0.711	252	72	0	1	252	1	249	2.963E-115	368
NP_848635.2	phXP_045686545.1	0.870	332	43	0	1	332	1	332	1.251E-208	642
NP_009124.2	phXP_045687340.1	0.925	324	24	0	1	324	1	324	7.490E-210	645
NP_001148.1	phXP_045698013.1	0.924	505	38	0	1	505	1	505	0.000E+00	1000
NP_001148.1	phXP_045698012.1	0.924	505	38	0	1	505	79	583	0.000E+00	1000
NP_001148.1	phXP_045698011.1	0.924	505	38	0	1	505	110	614	0.000E+00	1000
NP_001265336.1	phXP_045698013.1	0.924	505	38	0	1	505	1	505	0.000E+00	1000
NP_001265336.1	phXP_045698012.1	0.924	505	38	0	1	505	79	583	0.000E+00	1000
NP_001265336.1	phXP_045698011.1	0.924	505	38	0	1	505	110	614	0.000E+00	1000
NP_001265337.1	phXP_045698013.1	0.924	505	38	0	1	505	1	505	0.000E+00	1000
NP_001265337.1	phXP_045698012.1	0.924	505	38	0	1	505	79	583	0.000E+00	1000
NP_001265337.1	phXP_045698011.1	0.924	505	38	0	1	505	110	614	0.000E+00	1000
NP_665875.1	phXP_045698013.1	0.924	505	38	0	1	505	1	505	0.000E+00	1000
NP_665875.1	phXP_045698012.1	0.924	505	38	0	1	505	79	583	0.000E+00	1000
NP_665875.1	phXP_045698011.1	0.924	505	38	0	1	505	110	614	0.000E+00	1000
NP_665876.1	phXP_045698013.1	0.924	505	38	0	1	505	1	505	0.000E+00	1000
NP_665876.1	phXP_045698012.1	0.924	505	38	0	1	505	79	583	0.000E+00	1000
NP_665876.1	phXP_045698011.1	0.924	505	38	0	1	505	110	614	0.000E+00	1000
NP_001003954.1	phXP_045716662.1	0.839	356	57	0	1	356	1	356	2.315E-196	608
NP_872334.2	phXP_045682072.1	0.937	287	18	0	1	287	1	287	4.586E-188	580
NP_003009.2	phXP_045709385.1	0.791	197	41	0	1	197	1	196	2.597E-98	316
NP_003010.4	phXP_045698094.1	0.755	381	92	0	1	375	1	381	8.892E-199	616
NP_003010.4	phXP_045698095.1	0.755	381	92	0	1	375	1	381	8.892E-199	616
NP_569057.1	phXP_045706170.1	0.952	742	36	0	1	742	1	742	0.000E+00	1508
NP_001888.2	phXP_045704499.1	0.841	2322	369	0	1	2322	1	2322	0.000E+00	4004
NP_006565.2	phXP_045712965.1	0.853	546	79	0	1	539	1	546	8.015E-318	969
NP_001122108.1	phXP_045680492.1	0.817	828	148	0	1	828	1	809	0.000E+00	1383
NP_001122108.1	phXP_045680497.1	0.817	828	148	0	1	828	1	809	0.000E+00	1383
XP_006715788.1	phXP_045680492.1	0.817	828	148	0	1	828	1	809	0.000E+00	1383
XP_006715788.1	phXP_045680497.1	0.817	828	148	0	1	828	1	809	0.000E+00	1383
XP_006715789.1	phXP_045680492.1	0.817	828	148	0	1	828	1	809	0.000E+00	1383
XP_006715789.1	phXP_045680497.1	0.817	828	148	0	1	828	1	809	0.000E+00	1383
